Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 08:00:01,-1.25,0.0071,0.0003,17.4427,24.6546,8.0202,106.8861,14.8183,3.3036,2.6142,1.1764,
15-03-2018 08:00:01,-1.50,0.0032,0.0067,17.8192,24.6662,7.8808,105.2761,14.5482,3.3312,1.6365,0.7364,
15-03-2018 08:00:01,-1.75,0.0032,0.0067,17.8192,24.6662,7.8808,105.2761,14.5482,3.3312,1.6365,0.7364,
15-03-2018 08:00:01,-2.00,-0.0014,0.0108,18.0586,24.6779,7.8186,104.6104,14.3455,3.3274,1.0376,0.4669,
15-03-2018 12:00:00,0.00,0.0291,0.0484,16.9367,24.6785,8.3791,111.3955,15.0307,3.2173,520.9171,234.4127,
15-03-2018 12:00:00,-0.25,0.0174,0.0429,17.0572,24.6355,8.2931,110.2430,14.8807,3.2366,282.2170,126.9977,
15-03-2018 12:00:00,-0.50,0.0174,0.0429,17.0572,24.6355,8.2931,110.2430,14.8807,3.2366,282.2170,126.9977,
15-03-2018 12:00:00,-0.75,0.0116,0.0372,17.4139,24.6419,8.0645,107.4352,14.5721,3.2708,157.0266,70.6620,
15-03-2018 12:00:00,-1.00,0.0070,0.0300,17.8451,24.6525,7.8909,105.4012,14.2739,3.2744,89.8496,40.4323,
15-03-2018 12:00:00,-1.25,0.0070,0.0300,17.8451,24.6525,7.8909,105.4012,14.2739,3.2744,89.8496,40.4323,
15-03-2018 12:00:00,-1.50,0.0031,0.0238,18.1633,24.6349,7.7313,103.4250,13.8499,3.2275,57.3881,25.8247,
15-03-2018 12:00:00,-1.75,0.0015,0.0196,18.4075,24.6291,7.5447,101.0584,13.3342,3.1471,37.1848,16.7331,
15-03-2018 12:00:00,-2.00,0.0021,0.0177,18.5841,24.6330,7.3147,98.0832,12.8300,3.0764,24.3847,10.9731,
15-03-2018 12:00:00,-2.25,0.0007,0.0175,18.6824,24.6388,7.0649,94.7976,12.3201,3.0188,13.3765,6.0194,
15-03-2018 16:00:02,0.00,0.0065,-0.0135,17.0389,26.3470,8.5953,117.7608,15.1401,3.2401,549.2272,247.1522,
15-03-2018 16:00:02,-0.25,-0.0056,-0.0163,17.1011,26.1813,8.6121,117.6900,15.0353,3.2533,289.5320,130.2894,
15-03-2018 16:00:02,-0.50,-0.0056,-0.0163,17.1011,26.1813,8.6121,117.6900,15.0353,3.2533,289.5320,130.2894,
15-03-2018 16:00:02,-0.75,-0.0099,-0.0158,17.1989,25.8556,8.4856,115.3642,14.5784,3.2429,155.4097,69.9343,
15-03-2018 16:00:02,-1.00,-0.0062,-0.0114,17.5142,25.5255,8.0367,108.8214,13.4622,3.1963,87.2137,39.2462,
15-03-2018 16:00:02,-1.25,-0.0062,-0.0114,17.5142,25.5255,8.0367,108.8214,13.4622,3.1963,87.2137,39.2462,
15-03-2018 16:00:02,-1.50,0.0013,-0.0014,17.8076,25.1035,7.8856,106.1577,13.6812,3.2217,55.0955,24.7930,
15-03-2018 16:00:02,-1.75,0.0038,0.0028,18.2496,24.8242,7.6660,102.9489,13.3581,3.1762,35.5182,15.9832,
15-03-2018 16:00:02,-2.00,0.0030,0.0037,18.6636,24.7140,7.4039,99.4688,12.6904,3.0692,23.3936,10.5271,
15-03-2018 16:00:02,-2.25,0.0008,0.0040,18.8666,24.6753,6.9395,93.2735,11.9345,2.9843,13.0511,5.8730,
15-03-2018 20:00:01,0.00,0.0343,0.0522,17.2066,25.5062,8.6123,116.3724,15.0661,3.2780,3.4751,1.5638,
15-03-2018 20:00:01,-0.25,0.0271,0.0520,17.2002,25.8870,8.6479,117.6364,14.9750,3.2736,1.7702,0.7966,
15-03-2018 20:00:01,-0.50,0.0271,0.0520,17.2002,25.8870,8.6479,117.6364,14.9750,3.2736,1.7702,0.7966,
15-03-2018 20:00:01,-0.75,0.0173,0.0482,17.3785,25.7960,8.4128,114.3714,14.2099,3.2397,0.9354,0.4209,
15-03-2018 20:00:01,-1.00,0.0092,0.0410,17.8344,25.1413,7.9314,106.8624,13.5567,3.2126,0.5172,0.2328,
15-03-2018 20:00:01,-1.25,0.0092,0.0410,17.8344,25.1413,7.9314,106.8624,13.5567,3.2126,0.5172,0.2328,
15-03-2018 20:00:01,-1.50,0.0020,0.0333,18.2883,24.8331,7.6440,102.6920,13.1175,3.1560,0.3351,0.1508,
15-03-2018 20:00:01,-1.75,0.0003,0.0290,18.6684,24.7132,7.4155,99.6249,12.6203,3.0831,0.2212,0.0995,
15-03-2018 20:00:01,-2.00,0.0003,0.0290,18.6684,24.7132,7.4155,99.6249,12.6203,3.0831,0.2212,0.0995,
15-03-2018 20:00:01,-2.25,0.0007,0.0270,18.9859,24.6332,7.0306,94.4914,11.9912,3.0093,0.1488,0.0669,
16-03-2018 00:00:01,0.00,0.0174,0.0122,17.2028,24.8324,8.5052,113.5560,14.6709,3.3021,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,0.0159,0.0120,17.2354,24.9672,8.5080,113.8867,14.6155,3.2972,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,0.0159,0.0120,17.2354,24.9672,8.5080,113.8867,14.6155,3.2972,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,0.0080,0.0113,17.5906,25.2293,8.2339,110.9577,13.8960,3.2440,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,0.0080,0.0113,17.5906,25.2293,8.2339,110.9577,13.8960,3.2440,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,0.0001,0.0094,18.0542,24.9415,7.7477,104.1476,13.1257,3.1775,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,-0.0047,0.0095,18.5270,24.7343,7.3665,98.9242,12.5190,3.1062,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,-0.0047,0.0095,18.5270,24.7343,7.3665,98.9242,12.5190,3.1062,0.0000,0.0000,
16-03-2018 00:00:01,-2.00,-0.0040,0.0113,18.9056,24.6412,7.1441,95.9858,12.1487,3.0591,0.0000,0.0000,
16-03-2018 00:00:01,-2.25,0.0002,0.0137,19.2191,24.5866,6.8037,91.4876,11.7114,3.0197,0.0000,0.0000,
16-03-2018 00:00:01,-2.50,-0.0003,0.0145,19.3585,24.5579,6.2262,83.7451,11.1278,2.9711,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.0505,-0.0987,14.8847,24.0989,8.8279,114.7862,13.5494,2.9062,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.0408,-0.0895,15.6399,24.7889,8.7169,115.2598,13.5989,2.9776,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.0408,-0.0895,15.6399,24.7889,8.7169,115.2598,13.5989,2.9776,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.0295,-0.0737,16.4512,25.1035,8.5043,113.6068,13.5418,3.0497,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.0157,-0.0523,16.8064,25.1436,8.3750,112.1855,13.4582,3.0782,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,-0.0157,-0.0523,16.8064,25.1436,8.3750,112.1855,13.4582,3.0782,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,-0.0003,-0.0329,17.3407,25.0758,8.1204,108.9753,13.2107,3.1049,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,0.0082,-0.0224,18.2827,24.8587,7.3875,99.2883,12.2912,3.0753,0.0000,0.0000,
16-03-2018 04:00:03,-2.00,0.0087,-0.0188,18.9962,24.6442,6.6482,89.3747,11.4132,3.0028,0.0000,0.0000,
16-03-2018 04:00:03,-2.25,0.0118,-0.0173,19.1796,24.5862,6.3289,85.0828,11.0725,2.9717,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0246,-0.0578,12.9920,22.4640,8.4973,106.0461,12.4835,2.7411,92.3550,41.5597,
16-03-2018 08:00:00,-0.25,-0.0212,-0.0517,13.8979,23.8749,8.4988,109.4359,12.5491,2.7984,55.3625,24.9131,
16-03-2018 08:00:00,-0.50,-0.0175,-0.0427,15.1907,24.7536,8.3554,110.1271,12.5274,2.8784,33.1553,14.9199,
16-03-2018 08:00:00,-0.75,-0.0175,-0.0427,15.1907,24.7536,8.3554,110.1271,12.5274,2.8784,33.1553,14.9199,
16-03-2018 08:00:00,-1.00,-0.0091,-0.0308,15.8885,24.9704,8.1506,108.2756,12.3891,2.9143,19.9512,8.9781,
16-03-2018 08:00:00,-1.25,0.0042,-0.0187,16.7677,24.9740,7.8896,105.3408,12.3375,2.9728,12.5743,5.6584,
16-03-2018 08:00:00,-1.50,0.0086,-0.0080,18.0664,24.8449,7.1453,95.8908,11.7895,3.0001,8.2429,3.7093,
16-03-2018 08:00:00,-1.75,0.0043,-0.0045,18.8148,24.6881,6.4668,86.9139,11.1684,2.9775,5.5969,2.5186,
16-03-2018 08:00:00,-2.00,0.0043,-0.0045,18.8148,24.6881,6.4668,86.9139,11.1684,2.9775,5.5969,2.5186,
16-03-2018 12:00:02,0.00,0.0378,0.0440,13.3475,23.8461,8.6900,111.4863,12.4330,2.7652,581.3378,261.6020,
16-03-2018 12:00:02,-0.25,0.0284,0.0477,14.9490,25.1745,8.5795,113.7791,12.4749,2.8653,333.8761,150.2442,
16-03-2018 12:00:02,-0.50,0.0284,0.0477,14.9490,25.1745,8.5795,113.7791,12.4749,2.8653,333.8761,150.2442,
16-03-2018 12:00:02,-0.75,0.0157,0.0464,16.5529,25.3274,8.1073,108.7974,12.2650,2.9617,195.5019,87.9759,
16-03-2018 12:00:02,-1.00,0.0013,0.0388,17.7456,25.1266,7.5489,101.6303,11.9041,3.0105,118.9373,53.5218,
16-03-2018 12:00:02,-1.25,-0.0064,0.0312,18.7174,24.9010,6.9195,93.2987,11.4141,3.0145,80.4112,36.1850,
16-03-2018 12:00:02,-1.50,-0.0064,0.0312,18.7174,24.9010,6.9195,93.2987,11.4141,3.0145,80.4112,36.1850,
16-03-2018 12:00:02,-1.75,-0.0032,0.0292,19.2667,24.7687,6.2097,83.7939,10.9262,2.9889,55.8620,25.1379,
16-03-2018 12:00:02,-2.00,0.0024,0.0295,19.5549,24.6933,5.5198,74.5065,10.5005,2.9509,39.4811,17.7665,
16-03-2018 12:00:02,-2.25,0.0019,0.0281,19.6130,24.6662,5.1383,69.3465,10.2556,2.9251,24.0176,10.8079,
16-03-2018 16:00:03,0.00,-0.0100,-0.0345,13.4500,25.7544,8.8137,117.0992,12.4485,2.7839,591.7674,266.2953,
16-03-2018 16:00:03,-0.25,-0.0231,-0.0360,14.1773,26.1087,8.9038,119.5309,12.3795,2.8186,332.2918,149.5313,
16-03-2018 16:00:03,-0.50,-0.0231,-0.0360,14.1773,26.1087,8.9038,119.5309,12.3795,2.8186,332.2918,149.5313,
16-03-2018 16:00:03,-0.75,-0.0164,-0.0305,15.2375,26.1809,8.6309,116.7125,12.0270,2.8648,189.6569,85.3456,
16-03-2018 16:00:03,-1.00,0.0023,-0.0193,16.6944,26.0067,8.0443,109.3430,11.6610,2.9296,111.7272,50.2773,
16-03-2018 16:00:03,-1.25,0.0023,-0.0193,16.6944,26.0067,8.0443,109.3430,11.6610,2.9296,111.7272,50.2773,
16-03-2018 16:00:03,-1.50,0.0113,-0.0094,18.0351,25.5170,7.4105,100.6245,11.5234,3.0021,73.9281,33.2677,
16-03-2018 16:00:03,-1.75,0.0062,-0.0067,19.1238,25.0823,6.3822,86.5317,10.9179,2.9837,51.2285,23.0528,
16-03-2018 16:00:03,-2.00,0.0014,-0.0062,19.6816,24.8868,5.6038,75.9561,10.4601,2.9385,36.4308,16.3939,
16-03-2018 16:00:03,-2.25,-0.0003,-0.0083,19.8937,24.8035,5.0650,68.6348,10.1120,2.8957,22.5429,10.1443,
16-03-2018 20:00:01,0.00,0.0330,0.0412,13.7153,24.6550,8.7885,114.6608,12.3135,2.7952,2.7678,1.2455,
16-03-2018 20:00:01,-0.25,0.0287,0.0417,14.4365,26.2682,8.9225,120.2951,12.1231,2.8252,1.5334,0.6901,
16-03-2018 20:00:01,-0.50,0.0287,0.0417,14.4365,26.2682,8.9225,120.2951,12.1231,2.8252,1.5334,0.6901,
16-03-2018 20:00:01,-0.75,0.0192,0.0419,15.8195,26.2722,8.5729,116.4956,11.8522,2.8986,0.8683,0.3907,
16-03-2018 20:00:01,-1.00,0.0052,0.0364,17.3189,25.8534,7.8016,106.1337,11.4823,2.9635,0.5124,0.2306,
16-03-2018 20:00:01,-1.25,0.0052,0.0364,17.3189,25.8534,7.8016,106.1337,11.4823,2.9635,0.5124,0.2306,
16-03-2018 20:00:01,-1.50,-0.0041,0.0286,18.5594,25.3761,6.8017,92.4037,10.9746,2.9709,0.3483,0.1567,
16-03-2018 20:00:01,-1.75,-0.0038,0.0260,19.4291,25.0491,6.0633,82.3031,10.5901,2.9478,0.2447,0.1101,
16-03-2018 20:00:01,-2.00,0.0006,0.0272,20.0511,24.8484,5.4085,73.4140,10.1597,2.8890,0.1764,0.0794,
16-03-2018 20:00:01,-2.25,-0.0004,0.0268,20.2543,24.7863,4.9074,66.6155,9.8297,2.8417,0.1111,0.0500,
17-03-2018 00:00:01,0.00,0.0262,0.0042,13.9888,23.6438,8.8173,113.1174,12.1011,2.8063,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,0.0189,0.0204,14.8378,25.4839,8.8973,118.5717,12.0907,2.8552,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,0.0189,0.0204,14.8378,25.4839,8.8973,118.5717,12.0907,2.8552,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,0.0097,0.0263,16.4595,26.0077,8.3635,113.5328,11.6397,2.9331,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,0.0097,0.0263,16.4595,26.0077,8.3635,113.5328,11.6397,2.9331,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,0.0008,0.0238,18.0460,25.5363,7.1873,97.6328,11.0258,2.9583,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,-0.0034,0.0215,19.1206,25.1820,6.2751,85.2280,10.5731,2.9398,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,-0.0034,0.0215,19.1206,25.1820,6.2751,85.2280,10.5731,2.9398,0.0000,0.0000,
17-03-2018 00:00:01,-2.00,-0.0024,0.0213,19.9336,24.9446,5.7044,77.5107,10.1795,2.8825,0.0000,0.0000,
17-03-2018 00:00:01,-2.25,0.0010,0.0223,20.6217,24.7767,5.1538,70.0955,9.7391,2.8027,0.0000,0.0000,
17-03-2018 00:00:01,-2.50,-0.0005,0.0218,20.9159,24.7016,4.5804,62.3182,9.3973,2.7461,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.0537,-0.0970,12.3943,23.2683,8.8502,111.7273,11.8699,2.8516,0.1248,0.0562,
17-03-2018 04:00:02,-0.25,-0.0429,-0.0897,13.3126,24.4023,8.6933,112.6413,11.6209,2.8352,0.0716,0.0322,
17-03-2018 04:00:02,-0.50,-0.0429,-0.0897,13.3126,24.4023,8.6933,112.6413,11.6209,2.8352,0.0716,0.0322,
17-03-2018 04:00:02,-0.75,-0.0313,-0.0774,14.7633,25.1698,8.3063,110.0306,11.2759,2.8345,0.0418,0.0188,
17-03-2018 04:00:02,-1.00,-0.0166,-0.0597,15.7478,25.4167,7.9390,106.2222,11.0426,2.8462,0.0248,0.0112,
17-03-2018 04:00:02,-1.25,-0.0166,-0.0597,15.7478,25.4167,7.9390,106.2222,11.0426,2.8462,0.0248,0.0112,
17-03-2018 04:00:02,-1.50,0.0026,-0.0402,17.3727,25.3386,7.2363,97.5820,10.7430,2.8804,0.0167,0.0075,
17-03-2018 04:00:02,-1.75,0.0106,-0.0274,19.5903,25.0414,5.8515,79.4896,10.0867,2.8620,0.0119,0.0054,
17-03-2018 04:00:02,-2.00,0.0084,-0.0217,20.5759,24.7977,4.9872,67.8363,9.5971,2.7935,0.0087,0.0039,
17-03-2018 04:00:02,-2.25,0.0121,-0.0195,20.8682,24.7201,4.5588,62.0276,9.3486,2.7466,0.0057,0.0025,
17-03-2018 08:00:04,0.00,-0.0181,-0.0476,11.5410,21.6575,8.7826,107.0459,11.9203,2.9547,75.7111,34.0700,
17-03-2018 08:00:04,-0.25,-0.0190,-0.0444,12.2719,23.4539,8.6875,109.9720,11.6761,2.9292,46.5256,20.9365,
17-03-2018 08:00:04,-0.50,-0.0167,-0.0386,13.8121,24.6599,8.3043,108.4128,11.2154,2.8874,29.2022,13.1410,
17-03-2018 08:00:04,-0.75,-0.0167,-0.0386,13.8121,24.6599,8.3043,108.4128,11.2154,2.8874,29.2022,13.1410,
17-03-2018 08:00:04,-1.00,-0.0080,-0.0307,15.1682,25.0998,7.7210,102.3856,10.7833,2.8564,18.7305,8.4287,
17-03-2018 08:00:04,-1.25,0.0056,-0.0201,17.0121,25.1333,6.9235,92.8343,10.3989,2.8457,12.6748,5.7037,
17-03-2018 08:00:04,-1.50,0.0079,-0.0093,19.3328,25.0061,5.5599,75.3708,9.8205,2.8152,9.0519,4.0734,
17-03-2018 08:00:04,-1.75,0.0019,-0.0044,20.5366,24.7998,4.6670,63.4690,9.3949,2.7602,6.6689,3.0010,
17-03-2018 08:00:04,-2.00,0.0019,-0.0044,20.5366,24.7998,4.6670,63.4690,9.3949,2.7602,6.6689,3.0010,
17-03-2018 12:00:04,0.00,0.0364,0.0556,12.1056,23.3419,8.8295,111.4319,11.7439,2.9288,757.6017,340.9207,
17-03-2018 12:00:04,-0.25,0.0235,0.0441,12.7430,24.0786,8.7462,112.2946,11.4622,2.9073,450.4902,202.7206,
17-03-2018 12:00:04,-0.50,0.0235,0.0441,12.7430,24.0786,8.7462,112.2946,11.4622,2.9073,450.4902,202.7206,
17-03-2018 12:00:04,-0.75,0.0163,0.0359,14.8527,25.3443,8.0230,106.6644,10.8099,2.8590,279.0085,125.5538,
17-03-2018 12:00:04,-1.00,0.0033,0.0287,16.8427,25.4652,7.0637,95.1820,10.2993,2.8350,180.6709,81.3019,
17-03-2018 12:00:04,-1.25,-0.0092,0.0199,18.6505,25.3305,6.1201,83.1198,9.8826,2.8162,127.6741,57.4533,
17-03-2018 12:00:04,-1.50,-0.0097,0.0145,20.0910,25.0907,5.3557,73.0264,9.5500,2.7844,93.0913,41.8911,
17-03-2018 12:00:04,-1.75,-0.0097,0.0145,20.0910,25.0907,5.3557,73.0264,9.5500,2.7844,93.0913,41.8911,
17-03-2018 12:00:04,-2.00,-0.0002,0.0170,21.1856,24.8255,4.6763,63.8608,9.1825,2.7140,69.5103,31.2796,
17-03-2018 16:00:03,0.00,-0.0233,-0.0459,12.3687,24.7703,8.7248,113.1935,11.5941,2.9236,373.0411,167.8685,
17-03-2018 16:00:03,-0.25,-0.0333,-0.0536,12.5890,25.3372,8.7782,115.1985,11.4142,2.9112,223.5403,100.5931,
17-03-2018 16:00:03,-0.50,-0.0298,-0.0559,13.3354,25.6593,8.5849,113.7920,11.0629,2.8865,136.4081,61.3836,
17-03-2018 16:00:03,-0.75,-0.0298,-0.0559,13.3354,25.6593,8.5849,113.7920,11.0629,2.8865,136.4081,61.3836,
17-03-2018 16:00:03,-1.00,-0.0163,-0.0527,14.5479,25.7677,7.9974,106.9418,10.5545,2.8481,85.7122,38.5705,
17-03-2018 16:00:03,-1.25,0.0056,-0.0396,16.0140,25.7465,7.4157,99.9517,10.2595,2.8327,57.6991,25.9646,
17-03-2018 16:00:03,-1.50,0.0125,-0.0289,18.3652,25.5488,6.2937,85.6685,9.8082,2.8046,40.7307,18.3288,
17-03-2018 16:00:03,-1.75,0.0125,-0.0289,18.3652,25.5488,6.2937,85.6685,9.8082,2.8046,40.7307,18.3288,
17-03-2018 16:00:03,-2.00,0.0045,-0.0222,20.1760,25.2280,5.2198,71.3807,9.3780,2.7534,29.8426,13.4292,
17-03-2018 20:00:03,0.00,0.0122,0.0126,11.8877,23.1914,8.7322,109.7590,11.4748,2.9206,2.6564,1.1954,
17-03-2018 20:00:03,-0.25,0.0120,0.0129,12.2634,25.1357,8.7647,114.3940,11.2420,2.9034,1.6533,0.7440,
17-03-2018 20:00:03,-0.50,0.0091,0.0137,13.3643,25.8635,8.3936,111.6800,10.7741,2.8717,1.0508,0.4729,
17-03-2018 20:00:03,-0.75,0.0091,0.0137,13.3643,25.8635,8.3936,111.6800,10.7741,2.8717,1.0508,0.4729,
17-03-2018 20:00:03,-1.00,0.0051,0.0131,15.1090,25.9819,7.6282,102.7175,10.2993,2.8403,0.6885,0.3098,
17-03-2018 20:00:03,-1.25,0.0012,0.0097,17.1367,25.7585,6.6703,90.4975,9.8916,2.8113,0.4735,0.2131,
17-03-2018 20:00:03,-1.50,0.0000,0.0092,19.0659,25.4564,5.5984,76.3836,9.4804,2.7671,0.3392,0.1526,
17-03-2018 20:00:03,-1.75,0.0001,0.0128,20.4738,25.1673,4.8316,66.1121,9.1794,2.7197,0.2499,0.1124,
17-03-2018 20:00:03,-2.00,-0.0019,0.0188,21.3829,24.9239,4.1683,57.0863,8.9220,2.6696,0.1645,0.0740,
18-03-2018 00:00:04,0.00,0.0251,0.0398,12.6689,22.3533,8.7524,108.8001,11.2183,2.8986,0.0000,0.0000,
18-03-2018 00:00:04,-0.25,0.0265,0.0331,13.2634,25.0417,8.6977,113.9751,10.8888,2.8767,0.0000,0.0000,
18-03-2018 00:00:04,-0.50,0.0265,0.0331,13.2634,25.0417,8.6977,113.9751,10.8888,2.8767,0.0000,0.0000,
18-03-2018 00:00:04,-0.75,0.0174,0.0310,14.5896,25.7087,8.0961,108.1739,10.4022,2.8453,0.0000,0.0000,
18-03-2018 00:00:04,-1.00,0.0016,0.0264,16.4331,25.7108,7.0601,95.3259,9.9106,2.8083,0.0000,0.0000,
18-03-2018 00:00:04,-1.25,-0.0096,0.0197,18.4450,25.5709,5.9603,81.1991,9.5083,2.7701,0.0000,0.0000,
18-03-2018 00:00:04,-1.50,-0.0096,0.0197,18.4450,25.5709,5.9603,81.1991,9.5083,2.7701,0.0000,0.0000,
18-03-2018 00:00:04,-1.75,-0.0079,0.0173,20.1287,25.2798,5.1223,70.0917,9.2455,2.7331,0.0000,0.0000,
18-03-2018 00:00:04,-2.00,0.0018,0.0194,21.4532,24.9488,4.4470,60.9554,8.9972,2.6821,0.0000,0.0000,
18-03-2018 00:00:04,-2.25,0.0014,0.0190,22.0230,24.7603,3.7339,51.1765,8.7508,2.6272,0.0000,0.0000,
18-03-2018 04:00:00,0.00,-0.0466,-0.0789,11.8750,22.2021,8.5988,106.0963,10.8719,2.8853,0.0000,0.0000,
18-03-2018 04:00:00,-0.25,-0.0355,-0.0734,12.1702,22.9163,8.5216,106.7407,10.7949,2.8794,0.0000,0.0000,
18-03-2018 04:00:00,-0.50,-0.0242,-0.0641,13.1927,24.1257,8.1608,105.1390,10.5288,2.8583,0.0000,0.0000,
18-03-2018 04:00:00,-0.75,-0.0242,-0.0641,13.1927,24.1257,8.1608,105.1390,10.5288,2.8583,0.0000,0.0000,
18-03-2018 04:00:00,-1.00,-0.0115,-0.0513,14.0513,24.7070,7.7492,101.3901,10.2714,2.8371,0.0000,0.0000,
18-03-2018 04:00:00,-1.25,0.0064,-0.0354,15.9856,25.2433,7.0259,93.8426,9.8602,2.8039,0.0000,0.0000,
18-03-2018 04:00:00,-1.50,0.0113,-0.0229,19.3204,25.3401,5.5284,75.3820,9.2920,2.7406,0.0000,0.0000,
18-03-2018 04:00:00,-1.75,0.0047,-0.0185,21.1338,25.0244,4.4667,61.1947,8.9710,2.6827,0.0000,0.0000,
18-03-2018 04:00:00,-2.00,0.0047,-0.0185,21.1338,25.0244,4.4667,61.1947,8.9710,2.6827,0.0000,0.0000,
18-03-2018 08:00:03,0.00,-0.0175,-0.0415,11.0358,20.7850,8.4565,101.0670,10.7642,2.8931,46.3700,20.8665,
