Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
19-03-2018 00:00:04,0.00,-0.0387,-0.0276,7.7097,23.7397,6.0082,73.5727,6.9546,1.8791,0.0000,0.0000,
19-03-2018 04:00:04,0.00,-0.1782,-0.0069,7.5962,23.4789,5.9956,73.5727,6.9546,1.8791,0.0000,0.0000,
19-03-2018 08:00:02,0.00,0.0000,0.0000,7.5658,23.3744,5.9330,73.5727,6.9546,1.8791,0.0000,0.0000,
19-03-2018 12:00:03,0.00,0.0000,0.0000,7.5814,23.3154,5.9270,73.5727,6.9546,1.8791,0.0000,0.0000,
19-03-2018 16:00:01,0.00,-0.2000,-0.0243,8.4806,25.5464,5.8476,73.5727,6.9546,1.8791,0.0000,0.0000,
19-03-2018 20:00:02,0.00,0.0000,0.0000,8.3215,25.5877,5.8576,73.5727,6.9546,1.8791,0.0000,0.0000,
20-03-2018 00:00:00,0.00,0.0000,0.0000,8.3292,25.5676,5.8492,73.5727,6.9546,1.8791,0.0000,0.0000,
20-03-2018 04:00:02,0.00,-0.1731,-0.0167,8.5667,24.1245,5.7529,73.5727,6.9546,1.8791,0.0000,0.0000,
20-03-2018 08:00:00,0.00,0.0000,0.0000,8.7879,24.6088,5.5591,73.5727,6.9546,1.8791,0.0000,0.0000,
20-03-2018 12:00:01,0.00,0.0816,-0.0246,9.1280,24.6099,5.7158,73.5727,6.9546,1.8791,0.0000,0.0000,
20-03-2018 16:00:00,0.00,-0.1318,-0.0194,9.5169,26.0603,5.7463,75.0737,6.4942,1.9485,517.6592,232.9466,
20-03-2018 20:00:01,0.00,-0.1025,-0.0049,9.0464,26.0089,5.7974,74.2145,6.3763,1.9169,75.6125,34.0256,
21-03-2018 00:00:00,0.00,-0.0642,-0.0128,9.2966,25.5457,5.6751,74.2145,6.3763,1.9169,75.6125,34.0256,
21-03-2018 04:00:01,0.00,-0.1308,-0.0186,9.5289,25.5092,5.6523,73.1248,6.3584,1.9262,0.0000,0.0000,
21-03-2018 08:00:01,0.00,-0.0577,-0.0068,9.4620,25.2478,5.7107,73.2577,6.3539,1.9278,0.0000,0.0000,
21-03-2018 12:00:04,0.00,0.0519,0.0011,9.7946,26.3661,5.7404,75.5245,6.4189,1.9484,870.1713,391.5771,
21-03-2018 16:00:01,0.00,-0.0519,-0.0082,10.1263,28.0385,5.6707,76.9707,6.6039,1.9916,570.5688,256.7560,
21-03-2018 16:00:01,-0.25,-0.0519,-0.0082,10.1263,28.0385,5.6707,76.9707,6.6000,1.9908,393.0220,176.8599,
21-03-2018 20:00:04,0.00,-0.1087,-0.0109,9.6286,28.0463,6.0564,81.9907,6.3702,1.9254,1.2771,0.5747,
22-03-2018 00:00:00,0.00,-0.0824,-0.0083,10.3257,26.9572,5.6525,75.3737,6.5322,1.9855,0.0000,0.0000,
22-03-2018 04:00:00,0.00,-0.0235,-0.0051,10.3022,25.7917,5.6193,73.3884,6.4489,1.9660,0.0000,0.0000,
22-03-2018 08:00:00,0.00,-0.0686,-0.0082,10.6971,26.0540,5.7895,76.1352,6.5367,1.9978,79.3827,35.7222,
22-03-2018 12:00:04,0.00,0.0526,0.0030,10.6640,25.7214,5.8539,76.5119,6.5334,1.9945,332.4945,149.6225,
22-03-2018 12:00:04,-0.25,0.0526,0.0030,10.6640,25.7214,5.8539,76.5119,6.5208,1.9916,235.7750,106.0987,
22-03-2018 16:00:02,0.00,-0.0499,-0.0247,10.6055,27.0822,5.8749,78.6345,6.6417,2.0139,536.6997,241.5149,
22-03-2018 16:00:02,-0.25,-0.0728,-0.0068,10.8496,27.1098,5.7011,76.4503,6.6783,2.0278,377.5200,169.8840,
22-03-2018 20:00:03,0.00,-0.1222,-0.0116,10.7756,26.5474,6.1414,81.5085,6.5562,1.9952,1.2503,0.5626,
23-03-2018 00:00:00,0.00,-0.1355,-0.0096,10.8288,25.7120,6.5297,84.2613,6.4779,1.9784,0.0000,0.0000,
23-03-2018 04:00:01,0.00,0.0053,0.0088,10.7247,24.1985,6.4416,84.2613,6.4779,1.9784,0.0000,0.0000,
23-03-2018 08:00:01,0.00,-0.0825,-0.0154,10.8857,24.1130,6.3008,84.2613,6.4779,1.9784,0.0000,0.0000,
23-03-2018 12:00:00,0.00,0.0588,-0.0001,11.5511,25.8807,6.2674,82.5640,6.5141,1.9977,902.3896,406.0753,
23-03-2018 16:00:03,0.00,-0.0178,-0.0045,11.8546,26.9783,5.9940,80.6467,6.6483,2.0272,356.9513,160.6281,
23-03-2018 16:00:03,-0.25,-0.0178,-0.0045,11.8546,26.9783,5.9940,80.6467,6.6372,2.0245,261.3754,117.6189,
23-03-2018 20:00:02,0.00,-0.1766,-0.0197,11.5608,26.3659,6.2919,83.6079,6.5382,1.9966,0.8373,0.3768,
24-03-2018 00:00:03,0.00,-0.1594,-0.0117,11.8183,25.8178,6.2532,82.1252,6.5276,1.9995,0.0000,0.0000,
24-03-2018 04:00:03,0.00,0.0000,0.0000,11.6316,24.8674,6.3853,82.1252,6.5276,1.9995,0.0000,0.0000,
24-03-2018 08:00:04,0.00,0.0000,0.0000,11.7765,24.9029,6.3349,82.1252,6.5276,1.9995,0.0000,0.0000,
24-03-2018 12:00:01,0.00,0.0315,-0.0053,12.5986,24.0771,5.8505,82.1252,6.5276,1.9995,0.0000,0.0000,
24-03-2018 16:00:04,0.00,0.0085,-0.0025,12.9902,24.8480,5.7330,74.7473,6.6562,2.0428,223.3894,100.5252,
24-03-2018 16:00:04,-0.25,0.0085,-0.0025,12.9902,24.8480,5.7330,74.7473,6.6452,2.0400,167.1486,75.2169,
24-03-2018 20:00:04,0.00,-0.1255,-0.0148,13.3583,24.4795,5.5719,72.3164,6.6648,2.0487,0.2353,0.1059,
24-03-2018 20:00:04,-0.25,-0.1255,-0.0148,13.3583,24.4795,5.5719,72.3164,6.6439,2.0433,0.1781,0.0801,
25-03-2018 00:00:00,0.00,-0.0546,-0.0008,12.4315,22.6339,6.0327,76.5103,6.4925,1.9978,0.0000,0.0000,
25-03-2018 04:00:04,0.00,0.0000,0.0000,12.3750,22.2611,5.8342,76.5103,6.4925,1.9978,0.0000,0.0000,
25-03-2018 08:00:00,0.00,0.0000,0.0000,12.3483,22.2474,5.7896,76.5103,6.4925,1.9978,0.0000,0.0000,
25-03-2018 12:00:01,0.00,0.0243,-0.0049,13.4505,22.4608,5.3883,67.4204,6.5053,2.0100,468.4739,210.8132,
25-03-2018 16:00:03,0.00,-0.0283,-0.0062,13.8218,22.8320,5.5382,69.9276,6.6019,2.0331,133.4602,60.0571,
25-03-2018 16:00:03,-0.25,-0.0283,-0.0062,13.8218,22.8320,5.5382,69.9276,6.5984,2.0322,102.2277,46.0025,
25-03-2018 20:00:03,0.00,-0.0984,-0.0275,13.3011,22.2180,5.8677,73.0233,6.5507,2.0167,0.2832,0.1274,
25-03-2018 20:00:03,-0.25,-0.1061,-0.0124,13.6829,22.6201,5.6312,70.7643,6.5879,2.0288,0.2161,0.0972,
26-03-2018 00:00:00,0.00,-0.1171,-0.0128,13.6662,22.7306,5.4599,68.7463,6.5292,2.0143,0.0069,0.0031,
26-03-2018 00:00:00,-0.25,-0.1171,-0.0128,13.6662,22.7306,5.4599,68.7463,6.5201,2.0118,0.0053,0.0024,
26-03-2018 04:00:00,0.00,-0.0815,-0.0051,13.8056,22.7425,4.9945,62.9512,6.4467,1.9931,0.1873,0.0843,
26-03-2018 08:00:00,0.00,0.0741,0.0050,13.4468,22.6218,5.0456,63.3219,6.3450,1.9644,27.0141,12.1564,
26-03-2018 12:00:00,0.00,0.0573,0.0029,13.9350,23.2060,5.2883,67.2790,6.4358,1.9898,292.5867,131.6640,
26-03-2018 12:00:00,-0.25,0.0573,0.0029,13.9350,23.2060,5.2883,67.2790,6.4257,1.9871,227.2287,102.2529,
26-03-2018 16:00:00,0.00,-0.0355,-0.0216,14.0301,23.7882,5.5907,71.9303,6.5161,2.0085,190.0600,85.5270,
26-03-2018 16:00:00,-0.25,-0.0505,-0.0078,14.1723,23.8609,5.4578,70.3709,6.5194,2.0101,147.4620,66.3579,
26-03-2018 20:00:02,0.00,-0.0750,-0.0262,13.9006,22.9546,5.4493,68.9931,6.4602,1.9933,1.0334,0.4651,
26-03-2018 20:00:02,-0.25,-0.0833,-0.0139,14.2183,23.3067,5.2979,67.6355,6.4869,2.0018,0.8053,0.3624,
27-03-2018 00:00:03,0.00,-0.1371,-0.0154,14.3507,22.9320,5.0218,63.7189,6.4477,1.9927,0.0000,0.0000,
27-03-2018 00:00:03,-0.25,-0.1371,-0.0154,14.3507,22.9320,5.0218,63.7189,6.4472,1.9925,0.0000,0.0000,
27-03-2018 04:00:00,0.00,-0.1622,-0.0112,14.7298,22.9964,4.8806,62.1376,6.3250,1.9587,0.0000,0.0000,
27-03-2018 08:00:03,0.00,-0.0122,0.1612,14.4207,21.4933,4.5252,61.7022,6.3184,1.9568,0.0000,0.0000,
27-03-2018 12:00:01,0.00,0.0638,-0.0015,14.7399,22.7220,4.8515,61.7022,6.3184,1.9568,0.0000,0.0000,
27-03-2018 16:00:03,0.00,-0.0694,-0.0102,14.9552,24.1484,5.1520,67.0771,6.3201,1.9493,644.6132,290.0760,
27-03-2018 20:00:01,0.00,0.0144,-0.0009,14.9911,23.4989,5.0901,65.5050,6.3566,1.9560,0.5935,0.2671,
27-03-2018 20:00:01,-0.25,0.0144,-0.0009,14.9911,23.4989,5.0901,65.5050,6.3377,1.9508,0.4718,0.2123,
28-03-2018 00:00:02,0.00,-0.1683,-0.0193,15.0880,23.4282,5.0895,65.4493,6.3127,1.9451,0.0000,0.0000,
28-03-2018 04:00:00,0.00,-0.1388,0.0064,14.6233,22.2219,5.3043,64.9045,6.2719,1.9340,0.0000,0.0000,
28-03-2018 08:00:04,0.00,0.0000,0.0000,14.4790,22.1524,5.3435,64.9045,6.2719,1.9340,0.0000,0.0000,
28-03-2018 12:00:00,0.00,0.0158,-0.0502,14.9011,22.7895,5.4973,64.9045,6.2719,1.9340,0.0000,0.0000,
28-03-2018 16:00:01,0.00,-0.0801,-0.0093,14.9857,24.1915,5.8658,64.9045,6.2719,1.9340,0.0000,0.0000,
28-03-2018 20:00:02,0.00,0.0529,0.0005,15.1384,23.8855,5.6876,73.7743,6.2317,1.9075,0.5252,0.2364,
29-03-2018 00:00:02,0.00,-0.1737,-0.0218,15.2800,23.2634,5.7173,73.3810,6.2294,1.9084,0.0000,0.0000,
29-03-2018 04:00:03,0.00,-0.1179,0.3700,15.0949,22.5671,6.0478,74.9066,6.1726,1.8926,0.0000,0.0000,
29-03-2018 08:00:00,0.00,0.0000,0.0000,15.0085,22.5963,6.1139,74.9066,6.1726,1.8926,0.0000,0.0000,
29-03-2018 12:00:03,0.00,0.0000,0.0000,15.0068,22.5763,6.1153,74.9066,6.1726,1.8926,0.0000,0.0000,
29-03-2018 16:00:03,0.00,0.0000,0.0000,15.4160,24.7101,6.5903,74.9066,6.1726,1.8926,0.0000,0.0000,
29-03-2018 20:00:01,0.00,0.0961,-0.0181,15.4390,24.2600,6.4417,74.9066,6.1726,1.8926,0.0000,0.0000,
30-03-2018 00:00:03,0.00,-0.1006,-0.0157,15.7073,23.8414,5.9917,77.9111,6.0878,1.8540,0.0000,0.0000,
30-03-2018 04:00:00,0.00,-0.1150,0.0460,15.7571,23.3216,6.4026,80.8768,6.0464,1.8418,0.0000,0.0000,
30-03-2018 08:00:00,0.00,0.0000,0.0000,15.7150,23.4331,6.4768,80.8768,6.0464,1.8418,0.0000,0.0000,
30-03-2018 12:00:04,0.00,0.0000,0.0000,15.7102,23.4024,6.4907,80.8768,6.0464,1.8418,0.0000,0.0000,
30-03-2018 16:00:02,0.00,-0.0881,-0.0097,15.9146,24.8387,6.7331,80.8768,6.0464,1.8418,0.0000,0.0000,
30-03-2018 20:00:02,0.00,0.0289,-0.0649,15.9247,24.9203,6.7367,80.8768,6.0464,1.8418,0.0000,0.0000,
31-03-2018 00:00:00,0.00,0.0415,-0.0012,15.9842,23.6767,6.3505,82.4605,5.9906,1.8107,0.0000,0.0000,
31-03-2018 04:00:02,0.00,-0.1171,0.0019,16.0078,23.4143,6.5607,83.6707,5.9852,1.8097,0.0000,0.0000,
31-03-2018 08:00:01,0.00,0.0000,0.0000,15.9292,23.2092,6.6926,83.6707,5.9852,1.8097,0.0000,0.0000,
31-03-2018 12:00:00,0.00,0.0000,0.0000,15.9238,23.2024,6.6966,83.6707,5.9852,1.8097,0.0000,0.0000,
31-03-2018 16:00:00,0.00,-0.1028,0.0056,16.1582,25.0260,6.6656,83.6707,5.9852,1.8097,0.0000,0.0000,
31-03-2018 20:00:02,0.00,0.0000,0.0000,16.1057,24.5397,6.7905,83.6707,5.9852,1.8097,0.0000,0.0000,
01-04-2018 00:00:01,0.00,0.0032,-0.1001,16.1329,24.1375,6.6537,83.6707,5.9852,1.8097,0.0000,0.0000,
01-04-2018 04:00:04,0.00,0.0000,0.0000,16.3209,23.6480,6.3827,83.6707,5.9852,1.8097,0.0000,0.0000,
01-04-2018 08:00:02,0.00,0.0000,0.0000,16.3661,23.6213,6.3335,83.6707,5.9852,1.8097,0.0000,0.0000,
01-04-2018 12:00:02,0.00,0.0000,0.0000,16.4049,23.5068,6.2983,83.6707,5.9852,1.8097,0.0000,0.0000,
01-04-2018 16:00:02,0.00,-0.1221,0.0147,16.8112,24.9262,6.1749,83.6707,5.9852,1.8097,0.0000,0.0000,
01-04-2018 20:00:02,0.00,0.0000,0.0000,16.7939,25.1209,6.2061,83.6707,5.9852,1.8097,0.0000,0.0000,
02-04-2018 00:00:00,0.00,0.0000,0.0000,16.7410,24.9434,6.2423,83.6707,5.9852,1.8097,0.0000,0.0000,
02-04-2018 04:00:04,0.00,0.0000,0.0000,16.7060,24.5175,6.2652,83.6707,5.9852,1.8097,0.0000,0.0000,
02-04-2018 08:00:03,0.00,0.0000,0.0000,16.6793,24.0969,6.2442,83.6707,5.9852,1.8097,0.0000,0.0000,
02-04-2018 12:00:00,0.00,0.0000,0.0000,16.6878,23.7592,6.2126,83.6707,5.9852,1.8097,0.0000,0.0000,
02-04-2018 16:00:01,0.00,-0.1756,-0.0198,17.0325,24.4088,6.1239,83.6707,5.9852,1.8097,0.0000,0.0000,
02-04-2018 20:00:00,0.00,0.0000,0.0000,16.8051,24.7167,6.1874,83.6707,5.9852,1.8097,0.0000,0.0000,
03-04-2018 00:00:03,0.00,0.0000,0.0000,16.7712,24.6527,6.1992,83.6707,5.9852,1.8097,0.0000,0.0000,
03-04-2018 04:00:04,0.00,0.0000,0.0000,16.7673,24.6312,6.1932,83.6707,5.9852,1.8097,0.0000,0.0000,
03-04-2018 08:00:00,0.00,0.0000,0.0000,16.7058,24.3266,6.1741,83.6707,5.9852,1.8097,0.0000,0.0000,
03-04-2018 12:00:00,0.00,0.0724,0.0004,16.8987,24.2068,6.0139,79.2594,5.9053,1.7309,842.9302,379.3186,
03-04-2018 16:00:03,0.00,-0.1141,-0.0146,16.9986,25.5444,6.3639,85.9485,6.0426,1.7461,594.7627,267.6432,
03-04-2018 20:00:04,0.00,-0.0913,0.0006,16.8609,25.2954,6.2342,84.2926,6.0170,1.7310,41.3985,18.6293,
04-04-2018 00:00:01,0.00,0.1028,-0.0018,16.8438,24.5924,6.4375,84.2926,6.0170,1.7310,41.3985,18.6293,
04-04-2018 04:00:03,0.00,-0.1119,-0.0159,16.9052,24.2197,6.5333,84.2926,6.0170,1.7310,41.3985,18.6293,
04-04-2018 08:00:00,0.00,0.1053,0.0049,16.9863,23.8967,6.7310,84.2926,6.0170,1.7310,41.3985,18.6293,
04-04-2018 12:00:00,0.00,0.0628,0.0023,17.0942,24.9409,6.4255,85.9014,5.8835,1.6991,843.1411,379.4135,
04-04-2018 16:00:03,0.00,-0.0905,-0.0116,17.1609,26.1283,6.4572,88.1899,6.0600,1.7260,586.8409,264.0784,
04-04-2018 16:00:03,-0.25,-0.0905,-0.0116,17.1609,26.1283,6.4572,88.1899,6.0537,1.7232,476.4662,214.4098,
04-04-2018 20:00:03,0.00,-0.1110,-0.0046,17.1870,25.8048,6.9194,93.4176,5.9358,1.6844,0.4434,0.1995,
05-04-2018 00:00:04,0.00,0.0000,0.0000,17.2174,24.8839,8.1291,93.4176,5.9358,1.6844,0.4434,0.1995,
05-04-2018 04:00:02,0.00,0.0000,0.0000,17.2184,25.1203,8.1230,93.4176,5.9358,1.6844,0.4434,0.1995,
05-04-2018 08:00:02,0.00,0.0000,0.0000,17.2305,24.9629,8.3212,93.4176,5.9358,1.6844,0.4434,0.1995,
05-04-2018 12:00:01,0.00,0.0380,-0.0023,17.3845,24.9234,7.8872,105.5847,5.6578,1.6145,843.4509,379.5529,
05-04-2018 16:00:00,0.00,-0.0625,-0.0091,17.4374,26.1768,7.3441,100.5453,5.9232,1.6634,575.3049,258.8872,
05-04-2018 16:00:00,-0.25,-0.0625,-0.0091,17.4374,26.1768,7.3441,100.5453,5.9164,1.6606,470.3298,211.6484,
05-04-2018 20:00:00,0.00,-0.1402,-0.0108,17.4306,25.8703,8.0474,109.5788,5.7757,1.6129,0.1727,0.0777,
06-04-2018 00:00:01,0.00,-0.0810,0.0283,17.3160,24.8950,9.2210,110.2011,5.7615,1.6092,0.0000,0.0000,
06-04-2018 04:00:00,0.00,0.0000,0.0000,17.3261,24.9568,8.9624,110.2011,5.7615,1.6092,0.0000,0.0000,
06-04-2018 08:00:00,0.00,-0.0264,-0.0223,17.3033,23.7626,9.4605,110.2011,5.7615,1.6092,0.0000,0.0000,
06-04-2018 12:00:03,0.00,0.0730,0.0018,17.4617,25.0899,8.6324,115.9544,5.5604,1.5585,807.8043,363.5119,
06-04-2018 16:00:01,0.00,-0.0602,-0.0091,17.5889,26.4368,7.9394,109.2828,5.8305,1.6139,564.6009,254.0704,
06-04-2018 16:00:01,-0.25,-0.0602,-0.0091,17.5889,26.4368,7.9394,109.2828,5.8281,1.6125,463.5313,208.5891,
06-04-2018 20:00:01,0.00,-0.1128,-0.0111,17.4625,26.0387,8.6937,118.7516,5.7030,1.5638,0.1387,0.0624,
07-04-2018 00:00:00,0.00,-0.0438,-0.0002,17.3834,25.0993,9.3803,122.1981,5.5666,1.5303,0.0000,0.0000,
07-04-2018 04:00:02,0.00,-0.0174,0.0082,17.3541,24.1905,9.7605,122.1981,5.5666,1.5303,0.0000,0.0000,
07-04-2018 08:00:04,0.00,0.1035,-0.0029,17.3782,24.3758,9.8235,122.1981,5.5666,1.5303,0.0000,0.0000,
07-04-2018 12:00:00,0.00,0.1004,0.0066,17.5042,24.9442,9.1393,122.4752,5.4785,1.5103,537.2000,241.7400,
07-04-2018 16:00:03,0.00,-0.0139,-0.0033,17.6793,25.6875,8.2517,112.1584,5.7266,1.5696,554.6803,249.6061,
07-04-2018 16:00:03,-0.25,-0.0139,-0.0033,17.6793,25.6875,8.2517,112.1584,5.7261,1.5687,457.1063,205.6978,
07-04-2018 20:00:00,0.00,-0.0969,-0.0091,17.5816,25.2000,8.8345,118.9823,5.6288,1.5279,0.0898,0.0404,
08-04-2018 00:00:00,0.00,-0.0617,-0.0009,17.6236,24.6962,9.9230,124.9770,5.4462,1.4855,0.0346,0.0156,
08-04-2018 04:00:04,0.00,-0.0727,0.0204,17.6179,24.2342,10.7020,124.9770,5.4462,1.4855,0.0346,0.0156,
08-04-2018 08:00:03,0.00,0.1214,-0.0208,17.6159,24.0451,10.6687,124.9770,5.4462,1.4855,0.0346,0.0156,
08-04-2018 12:00:03,0.00,0.0789,0.0021,17.6874,24.7816,10.1612,135.9178,5.2689,1.4399,693.1305,311.9087,
08-04-2018 16:00:01,0.00,-0.0421,-0.0072,17.7943,25.8389,9.2130,125.6397,5.5390,1.4967,499.4041,224.7319,
08-04-2018 16:00:01,-0.25,-0.0421,-0.0072,17.7943,25.8389,9.2130,125.6397,5.5334,1.4946,414.3235,186.4455,
08-04-2018 20:00:02,0.00,-0.1093,-0.0126,17.7200,25.4233,9.8747,133.6240,5.4683,1.4621,0.0901,0.0406,
09-04-2018 00:00:03,0.00,-0.0307,-0.0014,17.7213,24.7688,9.9550,133.1539,5.3575,1.4353,0.2915,0.1312,
09-04-2018 04:00:00,0.00,-0.0314,0.0041,17.6982,23.9600,9.9838,134.6488,5.3181,1.4272,0.6936,0.3121,
09-04-2018 08:00:03,0.00,0.1128,0.0048,17.7268,23.6109,9.7264,134.6488,5.3181,1.4272,0.6936,0.3121,
09-04-2018 12:00:03,0.00,0.0702,0.0044,17.8426,24.3907,9.5296,126.6922,5.3624,1.4388,839.8654,377.9395,
09-04-2018 16:00:04,0.00,-0.0576,-0.0088,17.9275,24.9059,9.1355,122.6358,5.4719,1.4645,207.4457,93.3506,
09-04-2018 16:00:04,-0.25,-0.0576,-0.0088,17.9275,24.9059,9.1355,122.6358,5.4552,1.4612,172.4464,77.6009,
09-04-2018 20:00:00,0.00,-0.0793,-0.0088,17.9087,24.4138,9.2219,122.6984,5.4415,1.4470,0.0554,0.0249,
10-04-2018 00:00:00,0.00,-0.0786,-0.0058,17.8990,23.9729,9.1493,120.7643,5.3587,1.4248,0.0000,0.0000,
10-04-2018 04:00:04,0.00,-0.0159,0.0529,17.8508,23.3848,8.7121,120.7643,5.3587,1.4248,0.0000,0.0000,
10-04-2018 08:00:00,0.00,0.0046,0.0128,17.8331,23.4875,8.5135,120.7643,5.3587,1.4248,0.0000,0.0000,
10-04-2018 12:00:04,0.00,0.0742,0.0020,17.9486,23.5442,8.7473,120.7643,5.3587,1.4248,0.0000,0.0000,
10-04-2018 16:00:03,0.00,0.0622,0.0044,18.0612,24.4405,8.7134,116.0899,5.3951,1.4351,476.8051,214.5623,
10-04-2018 20:00:01,0.00,-0.1026,-0.0126,18.1331,24.1138,8.5082,112.7387,5.4160,1.4396,0.0277,0.0125,
11-04-2018 00:00:00,0.00,-0.1004,-0.0089,18.0159,23.5301,8.2374,107.9303,5.3679,1.4249,0.0000,0.0000,
11-04-2018 04:00:01,0.00,0.0000,0.0000,18.1944,22.5404,9.3585,107.8832,5.3644,1.4242,0.0001,0.0001,
11-04-2018 08:00:02,0.00,0.0000,0.0000,18.1790,22.5996,9.3567,107.8832,5.3644,1.4242,0.0001,0.0001,
11-04-2018 12:00:04,0.00,-0.0793,-0.0172,18.2389,23.7917,9.1443,107.8832,5.3644,1.4242,0.0001,0.0001,
11-04-2018 16:00:03,0.00,-0.0620,-0.0092,18.2472,24.4370,9.3077,107.8832,5.3644,1.4242,0.0001,0.0001,
11-04-2018 20:00:03,0.00,-0.0449,-0.0084,18.2809,23.8121,8.6968,114.7095,5.3861,1.4052,0.0139,0.0062,
12-04-2018 00:00:03,0.00,-0.1532,-0.0176,18.2678,23.7529,9.0683,119.4719,5.3281,1.3918,0.2082,0.0937,
12-04-2018 04:00:02,0.00,0.0000,0.0000,18.2358,23.5296,8.9161,119.8272,5.3042,1.3849,0.0000,0.0000,
12-04-2018 08:00:02,0.00,0.0000,0.0000,18.1907,23.5423,8.8055,119.8272,5.3042,1.3849,0.0000,0.0000,
12-04-2018 12:00:03,0.00,0.0568,-0.0030,18.3577,23.2280,8.6284,119.8272,5.3042,1.3849,0.0000,0.0000,
12-04-2018 16:00:00,0.00,-0.0441,-0.0024,18.3945,23.7537,8.7076,119.8272,5.3042,1.3849,0.0000,0.0000,
12-04-2018 20:00:00,0.00,0.0021,-0.0033,18.4516,23.0211,8.5045,119.8272,5.3042,1.3849,0.0000,0.0000,
13-04-2018 00:00:02,0.00,-0.1147,-0.0150,18.4864,22.9474,8.3130,108.0620,5.3506,1.3892,0.1727,0.0777,
13-04-2018 04:00:04,0.00,0.0000,0.0000,18.5047,23.0667,7.8073,108.9183,5.3488,1.3873,0.1672,0.0752,
