Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
18-03-2017 08:00:00,-0.75,0.0229,0.0060,7.0975,23.6584,6.0510,74.6319,13.9391,3.4062,1.0470,0.4712,
18-03-2017 08:00:00,-1.00,0.0222,0.0065,7.0973,23.6616,6.0497,74.6204,13.9353,3.4060,0.1295,0.0583,
18-03-2017 08:00:00,-1.25,0.0196,0.0057,7.0971,23.6644,6.0477,74.5997,13.7167,3.3935,0.0404,0.0182,
18-03-2017 12:00:00,0.00,0.0075,0.0013,7.0897,23.6181,5.9722,73.6022,13.6878,3.3873,173.4175,78.0379,
18-03-2017 12:00:00,-0.25,0.0071,0.0009,7.0895,23.6252,5.9673,73.5515,13.6806,3.3868,17.4606,7.8573,
18-03-2017 12:00:00,-0.50,0.0071,0.0009,7.0895,23.6252,5.9673,73.5515,13.6806,3.3868,17.4606,7.8573,
18-03-2017 12:00:00,-0.75,0.0062,0.0011,7.0890,23.6275,5.9581,73.4407,13.6664,3.3860,1.7586,0.7914,
18-03-2017 12:00:00,-1.00,0.0043,0.0019,7.0883,23.6276,5.9340,73.1431,13.6257,3.3836,0.1772,0.0798,
18-03-2017 12:00:00,-1.25,0.0043,0.0019,7.0883,23.6276,5.9340,73.1431,13.6257,3.3836,0.1772,0.0798,
18-03-2017 12:00:00,-1.50,0.0029,0.0034,7.0845,23.6094,5.7686,71.0797,13.2102,3.3589,0.0557,0.0251,
18-03-2017 16:00:01,0.00,-0.0016,-0.0005,7.1088,23.6336,5.8032,71.5480,13.3696,3.3697,174.0215,78.3097,
18-03-2017 16:00:01,-0.25,-0.0018,-0.0007,7.1087,23.6409,5.8014,71.5355,13.3671,3.3696,15.7889,7.1050,
18-03-2017 16:00:01,-0.50,-0.0018,-0.0007,7.1087,23.6409,5.8014,71.5355,13.3671,3.3696,15.7889,7.1050,
18-03-2017 16:00:01,-0.75,-0.0021,-0.0006,7.1087,23.6442,5.7992,71.5131,13.3641,3.3694,1.4326,0.6447,
18-03-2017 16:00:01,-1.00,-0.0023,-0.0005,7.1087,23.6466,5.7967,71.4844,13.3603,3.3692,0.1300,0.0585,
18-03-2017 16:00:01,-1.25,-0.0023,-0.0005,7.1087,23.6466,5.7967,71.4844,13.3603,3.3692,0.1300,0.0585,
18-03-2017 16:00:01,-1.50,-0.0015,-0.0006,7.1086,23.6484,5.7942,71.4559,13.1732,3.3580,0.0408,0.0183,
18-03-2017 20:00:01,0.00,0.0250,0.0062,7.1183,23.4509,5.5783,68.5454,12.8628,3.3289,1.1728,0.5277,
18-03-2017 20:00:01,-0.25,0.0245,0.0062,7.1182,23.4637,5.5780,68.5574,12.8629,3.3289,0.1356,0.0610,
18-03-2017 20:00:01,-0.50,0.0245,0.0062,7.1182,23.4637,5.5780,68.5574,12.8629,3.3289,0.1356,0.0610,
18-03-2017 20:00:01,-0.75,0.0238,0.0062,7.1182,23.4705,5.5775,68.5603,12.8627,3.3289,0.0157,0.0071,
18-03-2017 20:00:01,-1.00,0.0226,0.0060,7.1181,23.4759,5.5767,68.5570,12.8621,3.3289,0.0018,0.0008,
18-03-2017 20:00:01,-1.25,0.0226,0.0060,7.1181,23.4759,5.5767,68.5570,12.8621,3.3289,0.0018,0.0008,
19-03-2017 00:00:01,0.00,0.0247,0.0068,7.1650,23.1339,5.5467,67.7718,12.2712,3.2590,0.0000,0.0000,
19-03-2017 00:00:01,-0.25,0.0241,0.0065,7.1651,23.1469,5.5469,67.7911,12.2703,3.2588,0.0000,0.0000,
19-03-2017 00:00:01,-0.50,0.0233,0.0061,7.1652,23.1542,5.5475,67.8077,12.2691,3.2587,0.0000,0.0000,
19-03-2017 00:00:01,-0.75,0.0233,0.0061,7.1652,23.1542,5.5475,67.8077,12.2691,3.2587,0.0000,0.0000,
19-03-2017 00:00:01,-1.00,0.0220,0.0053,7.1654,23.1603,5.5486,67.8289,12.2674,3.2584,0.0000,0.0000,
19-03-2017 00:00:01,-1.25,0.0192,0.0032,7.1658,23.1659,5.5509,67.8641,12.1328,3.2492,0.0000,0.0000,
19-03-2017 04:00:01,0.00,0.0351,0.0107,7.2010,22.6271,5.7376,69.4538,12.0776,3.2179,0.0000,0.0000,
19-03-2017 04:00:01,-0.25,0.0342,0.0098,7.2011,22.6409,5.7383,69.4803,12.0774,3.2178,0.0000,0.0000,
19-03-2017 04:00:01,-0.50,0.0329,0.0086,7.2012,22.6485,5.7396,69.5062,12.0773,3.2177,0.0000,0.0000,
19-03-2017 04:00:01,-0.75,0.0329,0.0086,7.2012,22.6485,5.7396,69.5062,12.0773,3.2177,0.0000,0.0000,
19-03-2017 04:00:01,-1.00,0.0305,0.0068,7.2015,22.6543,5.7424,69.5473,12.0776,3.2174,0.0000,0.0000,
19-03-2017 08:00:00,0.00,0.0376,0.0117,7.2142,21.9855,5.7728,69.0393,12.0647,3.2045,48.1508,21.6679,
19-03-2017 08:00:00,-0.25,0.0367,0.0106,7.2142,21.9993,5.7727,69.0568,12.0651,3.2044,9.9837,4.4927,
19-03-2017 08:00:00,-0.50,0.0353,0.0092,7.2143,22.0063,5.7729,69.0685,12.0660,3.2044,2.0701,0.9315,
19-03-2017 08:00:00,-0.75,0.0327,0.0072,7.2144,22.0110,5.7738,69.0852,12.0682,3.2044,0.4292,0.1932,
19-03-2017 08:00:00,-1.00,0.0327,0.0072,7.2144,22.0110,5.7738,69.0852,12.0682,3.2044,0.4292,0.1932,
19-03-2017 12:00:01,0.00,-0.0172,-0.0038,7.2215,23.0845,5.9935,73.1872,12.0995,3.2042,937.0931,421.6919,
19-03-2017 12:00:01,-0.25,-0.0083,-0.0049,7.2190,22.6124,5.8935,71.3284,12.1135,3.2039,158.3296,71.2483,
19-03-2017 12:00:01,-0.50,-0.0066,-0.0031,7.2194,22.2180,5.8185,69.8962,12.0969,3.2021,26.7988,12.0595,
19-03-2017 12:00:01,-0.75,-0.0066,-0.0031,7.2194,22.2180,5.8185,69.8962,12.0969,3.2021,26.7988,12.0595,
19-03-2017 12:00:01,-1.00,-0.0061,0.0001,7.2204,21.9972,5.7073,68.2742,12.0039,3.1953,4.5434,2.0445,
19-03-2017 12:00:01,-1.25,-0.0040,0.0023,7.2219,21.9141,5.4116,64.6339,11.6058,3.1669,1.6250,0.7313,
19-03-2017 16:00:02,0.00,-0.0315,-0.0072,7.2129,25.6965,6.3459,81.3009,12.1298,3.2056,699.3023,314.6860,
19-03-2017 16:00:02,-0.25,-0.0192,-0.0058,7.2007,24.1032,5.9962,74.6134,12.0825,3.1993,94.2678,42.4205,
19-03-2017 16:00:02,-0.50,-0.0192,-0.0058,7.2007,24.1032,5.9962,74.6134,12.0825,3.1993,94.2678,42.4205,
19-03-2017 16:00:02,-0.75,-0.0142,-0.0039,7.2095,23.2095,5.8341,71.4033,11.9654,3.1937,12.7398,5.7329,
19-03-2017 16:00:02,-1.00,-0.0106,-0.0027,7.2136,22.6301,5.4014,65.3925,11.6198,3.1689,1.7318,0.7793,
19-03-2017 16:00:02,-1.25,-0.0106,-0.0027,7.2136,22.6301,5.4014,65.3925,11.6198,3.1689,1.7318,0.7793,
19-03-2017 20:00:00,0.00,0.0100,0.0017,7.2244,23.5760,6.3099,77.7632,12.1621,3.2078,1.7936,0.8071,
19-03-2017 20:00:00,-0.25,0.0175,0.0041,7.2236,23.6708,6.3027,77.8109,12.1491,3.2069,0.2654,0.1194,
19-03-2017 20:00:00,-0.50,0.0175,0.0041,7.2236,23.6708,6.3027,77.8109,12.1491,3.2069,0.2654,0.1194,
19-03-2017 20:00:00,-0.75,0.0236,0.0077,7.2102,23.4652,5.9529,73.2061,11.9260,3.1914,0.0400,0.0180,
19-03-2017 20:00:00,-1.00,0.0236,0.0068,7.2068,22.6036,5.2782,63.8670,11.4795,3.1577,0.0061,0.0028,
19-03-2017 20:00:00,-1.25,0.0185,0.0023,7.2094,22.3133,4.8952,58.9078,11.1564,3.1306,0.0022,0.0010,
20-03-2017 00:00:01,0.00,0.0366,0.0126,7.2164,22.5842,5.8625,70.9151,11.8582,3.1843,0.0000,0.0000,
20-03-2017 00:00:01,-0.25,0.0359,0.0116,7.2165,22.6012,5.8495,70.7804,11.8507,3.1836,0.0000,0.0000,
20-03-2017 00:00:01,-0.50,0.0335,0.0097,7.2167,22.6088,5.8157,70.3816,11.8292,3.1820,0.0000,0.0000,
20-03-2017 00:00:01,-0.75,0.0335,0.0097,7.2167,22.6088,5.8157,70.3816,11.8292,3.1820,0.0000,0.0000,
20-03-2017 00:00:01,-1.00,0.0199,0.0018,7.2193,22.5536,5.5869,67.5432,11.7007,3.1715,0.0000,0.0000,
20-03-2017 00:00:01,-1.25,0.0140,-0.0025,7.2206,22.3908,5.2638,63.4408,11.4087,3.1487,0.0000,0.0000,
20-03-2017 04:00:01,0.00,0.0277,0.0092,7.2275,21.5535,5.5682,66.0493,11.5985,3.1621,0.0000,0.0000,
20-03-2017 04:00:01,-0.25,0.0290,0.0081,7.2274,21.5716,5.5675,66.0642,11.5981,3.1621,0.0000,0.0000,
20-03-2017 04:00:01,-0.50,0.0291,0.0073,7.2274,21.5814,5.5667,66.0667,11.5977,3.1620,0.0000,0.0000,
20-03-2017 04:00:01,-0.75,0.0282,0.0062,7.2275,21.5889,5.5656,66.0629,11.5972,3.1619,0.0000,0.0000,
20-03-2017 04:00:01,-1.00,0.0282,0.0062,7.2275,21.5889,5.5656,66.0629,11.5972,3.1619,0.0000,0.0000,
20-03-2017 08:00:00,0.00,0.0253,0.0069,7.2368,20.8411,5.5402,64.8232,11.3758,3.1398,51.4147,23.1366,
20-03-2017 08:00:00,-0.25,0.0259,0.0067,7.2367,20.8571,5.5398,64.8379,11.3754,3.1398,11.3856,5.1235,
20-03-2017 08:00:00,-0.50,0.0256,0.0066,7.2367,20.8657,5.5392,64.8427,11.3750,3.1397,2.5214,1.1346,
20-03-2017 08:00:00,-0.75,0.0247,0.0065,7.2367,20.8723,5.5386,64.8439,11.3744,3.1397,0.5584,0.2513,
