Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-04-2015 00:00:04,-0.75,-0.0296,-0.0060,23.7454,19.8628,4.8381,61.2273,5.4311,1.4882,0.0000,0.0000,
16-04-2015 00:00:04,-1.00,-0.0327,-0.0063,23.9500,20.1904,4.6386,59.1394,5.3823,1.4790,0.0000,0.0000,
16-04-2015 00:00:04,-1.25,-0.0175,-0.0060,23.9860,20.2723,4.5872,58.5870,5.3651,1.4765,0.0000,0.0000,
16-04-2015 04:00:04,0.00,0.0205,0.0096,24.2013,19.7625,4.4760,56.6896,5.2727,1.4532,0.0000,0.0000,
16-04-2015 04:00:04,-0.25,0.0197,0.0073,24.2035,19.7862,4.4704,56.6450,5.2710,1.4528,0.0000,0.0000,
16-04-2015 04:00:04,-0.50,0.0174,0.0050,24.2075,19.8042,4.4612,56.5490,5.2683,1.4520,0.0000,0.0000,
16-04-2015 04:00:04,-0.75,0.0120,0.0004,24.2253,19.8528,4.4341,56.2639,5.2600,1.4497,0.0000,0.0000,
16-04-2015 04:00:04,-1.00,0.0112,-0.0035,24.2919,19.9858,4.3568,55.4445,5.2320,1.4427,0.0000,0.0000,
16-04-2015 08:00:03,0.00,0.0081,0.0028,24.2476,19.0777,4.4240,55.3173,5.2212,1.4414,30.7800,13.8510,
16-04-2015 08:00:03,-0.25,0.0079,0.0024,24.2475,19.0930,4.4238,55.3303,5.2212,1.4413,26.0822,11.7370,
16-04-2015 08:00:03,-0.50,0.0072,0.0020,24.2475,19.1014,4.4235,55.3356,5.2211,1.4413,22.1014,9.9456,
16-04-2015 08:00:03,-0.75,0.0069,0.0018,24.2475,19.1079,4.4231,55.3383,5.2210,1.4413,18.7282,8.4277,
16-04-2015 08:00:03,-1.00,0.0090,0.0022,24.2476,19.1136,4.4228,55.3408,5.2128,1.4396,16.5922,7.4665,
16-04-2015 12:00:00,0.00,-0.0218,-0.0100,23.9474,19.4074,4.8723,61.1994,5.3374,1.4615,779.9505,350.9777,
16-04-2015 12:00:00,-0.25,-0.0267,-0.0109,24.0619,19.5083,4.7642,59.9978,5.3054,1.4544,644.5118,290.0303,
16-04-2015 12:00:00,-0.50,-0.0389,-0.0099,24.1357,19.5228,4.7152,59.4235,5.2834,1.4495,532.8535,239.7841,
16-04-2015 12:00:00,-0.75,-0.0431,-0.0057,24.2211,19.5111,4.6717,58.8927,5.2560,1.4432,440.8241,198.3708,
16-04-2015 12:00:00,-1.00,-0.0431,-0.0057,24.2211,19.5111,4.6717,58.8927,5.2560,1.4432,440.8241,198.3708,
16-04-2015 16:00:00,0.00,-0.0078,0.0073,24.3153,20.7415,4.8892,63.1198,5.2756,1.4410,542.5241,244.1359,
16-04-2015 16:00:00,-0.25,-0.0046,-0.0003,24.3183,20.7501,4.8663,62.8357,5.2751,1.4408,449.8429,202.4293,
16-04-2015 16:00:00,-0.50,-0.0073,-0.0048,24.3499,20.7289,4.7819,61.7318,5.2709,1.4405,373.0758,167.8841,
16-04-2015 16:00:00,-0.75,-0.0076,-0.0057,24.3819,20.7133,4.7075,60.7654,5.2691,1.4411,309.4796,139.2658,
16-04-2015 16:00:00,-1.00,-0.0076,-0.0057,24.3819,20.7133,4.7075,60.7654,5.2691,1.4411,309.4796,139.2658,
16-04-2015 20:00:03,0.00,-0.0019,-0.0002,24.4189,20.5949,4.7177,60.7757,5.2619,1.4363,0.0000,0.0000,
16-04-2015 20:00:03,-0.25,-0.0027,-0.0006,24.4192,20.6108,4.7177,60.7932,5.2619,1.4363,0.0000,0.0000,
16-04-2015 20:00:03,-0.50,-0.0037,-0.0009,24.4196,20.6202,4.7176,60.8033,5.2618,1.4363,0.0000,0.0000,
16-04-2015 20:00:03,-0.75,-0.0041,-0.0009,24.4202,20.6282,4.7175,60.8113,5.2618,1.4363,0.0000,0.0000,
16-04-2015 20:00:03,-1.00,-0.0010,-0.0003,24.4212,20.6376,4.7148,60.7877,5.2538,1.4347,0.0000,0.0000,
17-04-2015 00:00:02,0.00,-0.0090,-0.0066,23.1384,18.9669,5.2121,64.6048,5.5597,1.4959,0.0000,0.0000,
17-04-2015 00:00:02,-0.25,-0.0276,-0.0081,23.4102,19.3033,5.1387,64.2125,5.4971,1.4840,0.0000,0.0000,
17-04-2015 00:00:02,-0.50,-0.0474,-0.0104,23.6184,19.5079,5.0717,63.7033,5.4481,1.4749,0.0000,0.0000,
17-04-2015 00:00:02,-0.75,-0.0474,-0.0104,23.6184,19.5079,5.0717,63.7033,5.4481,1.4749,0.0000,0.0000,
17-04-2015 00:00:02,-1.00,-0.0510,-0.0100,23.9536,19.8073,4.8583,61.4935,5.3659,1.4591,0.0000,0.0000,
17-04-2015 00:00:02,-1.25,-0.0296,-0.0081,23.9950,19.8688,4.8250,61.1580,5.3443,1.4555,0.0000,0.0000,
17-04-2015 04:00:03,0.00,0.0380,0.0173,23.8441,19.0450,4.8650,60.6468,5.3700,1.4646,0.0000,0.0000,
17-04-2015 04:00:03,-0.25,0.0253,0.0093,24.1061,19.6166,4.7127,59.4881,5.3177,1.4545,0.0000,0.0000,
17-04-2015 04:00:03,-0.50,0.0110,0.0014,24.2671,19.8330,4.5765,58.0627,5.2803,1.4471,0.0000,0.0000,
17-04-2015 04:00:03,-0.75,0.0030,-0.0036,24.4131,20.0349,4.4202,56.3432,5.2445,1.4403,0.0000,0.0000,
17-04-2015 04:00:03,-1.00,0.0071,-0.0049,24.5043,20.1810,4.2946,54.9234,5.2151,1.4351,0.0000,0.0000,
17-04-2015 08:00:01,0.00,0.0267,0.0052,24.2347,19.1766,4.5083,56.4742,5.2599,1.4437,30.3987,13.6794,
17-04-2015 08:00:01,-0.25,0.0213,0.0051,24.2602,19.2679,4.4841,56.2786,5.2512,1.4418,25.4501,11.4525,
17-04-2015 08:00:01,-0.50,0.0086,0.0031,24.3699,19.5147,4.3982,55.4971,5.2271,1.4362,21.3192,9.5936,
17-04-2015 08:00:01,-0.75,0.0016,0.0018,24.4728,19.6403,4.2257,53.4814,5.1949,1.4287,17.8720,8.0424,
17-04-2015 08:00:01,-1.00,0.0074,0.0036,24.5060,19.6857,4.1100,52.0714,5.1726,1.4239,15.8408,7.1284,
17-04-2015 12:00:03,0.00,-0.0155,-0.0050,22.4154,18.5875,5.0729,62.1505,5.7044,1.5243,764.8624,344.1881,
17-04-2015 12:00:03,-0.25,-0.0332,-0.0058,22.8038,18.7095,4.9951,61.4845,5.6144,1.5084,612.5889,275.6650,
17-04-2015 12:00:03,-0.50,-0.0332,-0.0058,22.8038,18.7095,4.9951,61.4845,5.6144,1.5084,612.5889,275.6650,
17-04-2015 12:00:03,-0.75,-0.0454,-0.0101,23.1998,18.9201,4.8696,60.3265,5.5196,1.4918,491.8802,221.3461,
17-04-2015 12:00:03,-1.00,-0.0417,-0.0120,23.8353,19.4391,4.5797,57.5218,5.3830,1.4691,396.6514,178.4931,
17-04-2015 12:00:03,-1.25,-0.0187,-0.0090,24.6032,20.4135,4.0380,51.8990,5.2312,1.4483,351.6628,158.2482,
17-04-2015 16:00:04,0.00,0.0356,0.0111,22.7465,20.4833,5.3006,67.4739,5.6706,1.5181,522.7510,235.2379,
17-04-2015 16:00:04,-0.25,0.0192,0.0037,23.3034,20.6086,4.9370,63.2009,5.5452,1.4949,422.6140,190.1763,
17-04-2015 16:00:04,-0.50,0.0071,0.0010,23.8466,20.7576,4.6486,59.8668,5.4417,1.4759,342.8251,154.2713,
17-04-2015 16:00:04,-0.75,0.0071,0.0010,23.8466,20.7576,4.6486,59.8668,5.4417,1.4759,342.8251,154.2713,
17-04-2015 16:00:04,-1.00,0.0020,0.0010,24.5090,21.0853,4.2156,54.8365,5.3229,1.4569,279.5015,125.7757,
17-04-2015 16:00:04,-1.25,0.0043,0.0001,25.1789,21.5652,3.6944,48.6759,5.2117,1.4407,247.8392,111.5277,
17-04-2015 20:00:01,0.00,0.0384,0.0112,23.0939,19.8811,5.2036,65.6223,5.5930,1.5040,0.0000,0.0000,
17-04-2015 20:00:01,-0.25,0.0280,0.0059,23.7081,20.7898,4.8939,63.0128,5.4638,1.4772,0.0000,0.0000,
17-04-2015 20:00:01,-0.50,0.0173,0.0034,24.0450,20.9223,4.6710,60.4107,5.3957,1.4631,0.0000,0.0000,
17-04-2015 20:00:01,-0.75,0.0119,0.0039,24.4080,21.0582,4.2606,55.3609,5.3214,1.4505,0.0000,0.0000,
17-04-2015 20:00:01,-1.00,0.0119,0.0039,24.4080,21.0582,4.2606,55.3609,5.3214,1.4505,0.0000,0.0000,
18-04-2015 00:00:03,0.00,0.0015,-0.0045,23.0384,18.8288,5.1544,63.6810,5.5819,1.5028,0.0000,0.0000,
18-04-2015 00:00:03,-0.25,-0.0165,-0.0052,23.2310,19.1690,5.0910,63.3853,5.5406,1.4947,0.0000,0.0000,
18-04-2015 00:00:03,-0.50,-0.0351,-0.0064,23.4096,19.4379,5.0095,62.7595,5.5020,1.4870,0.0000,0.0000,
18-04-2015 00:00:03,-0.75,-0.0351,-0.0064,23.4096,19.4379,5.0095,62.7595,5.5020,1.4870,0.0000,0.0000,
18-04-2015 00:00:03,-1.00,-0.0402,-0.0069,23.7647,19.8932,4.6380,58.7360,5.4167,1.4701,0.0000,0.0000,
18-04-2015 00:00:03,-1.25,-0.0207,-0.0058,24.3516,20.7001,4.0174,51.8357,5.2964,1.4476,0.0000,0.0000,
18-04-2015 04:00:03,0.00,0.0139,0.0077,23.3332,18.3877,4.9097,60.2468,5.4986,1.4890,0.0000,0.0000,
18-04-2015 04:00:03,-0.25,0.0037,0.0018,23.4143,18.7501,4.8756,60.2802,5.4766,1.4847,0.0000,0.0000,
18-04-2015 04:00:03,-0.50,-0.0070,-0.0031,23.6992,19.2889,4.6903,58.6940,5.4173,1.4731,0.0000,0.0000,
18-04-2015 04:00:03,-0.75,-0.0070,-0.0031,23.6992,19.2889,4.6903,58.6940,5.4173,1.4731,0.0000,0.0000,
18-04-2015 04:00:03,-1.00,-0.0106,-0.0044,24.0805,19.8476,4.2944,54.4389,5.3388,1.4600,0.0000,0.0000,
18-04-2015 08:00:03,0.00,0.0149,0.0067,24.1567,19.4173,4.3306,54.4735,5.2980,1.4504,33.9116,15.2602,
18-04-2015 08:00:03,-0.25,0.0143,0.0048,24.1661,19.4664,4.3083,54.2472,5.2943,1.4496,28.1282,12.6577,
18-04-2015 08:00:03,-0.50,0.0075,0.0010,24.2959,19.7868,4.1066,52.0638,5.2636,1.4429,23.3550,10.5098,
18-04-2015 08:00:03,-0.75,0.0046,-0.0000,24.4132,19.9765,3.8393,48.8847,5.2269,1.4354,19.4152,8.7369,
18-04-2015 08:00:03,-1.00,0.0046,-0.0000,24.4132,19.9765,3.8393,48.8847,5.2269,1.4354,19.4152,8.7369,
18-04-2015 12:00:01,0.00,-0.0116,-0.0056,22.8546,18.9772,5.1903,64.2388,5.6115,1.5079,763.6680,343.6506,
18-04-2015 12:00:01,-0.25,-0.0263,-0.0074,23.2001,19.0272,5.0626,62.8477,5.5327,1.4936,609.2479,274.1615,
18-04-2015 12:00:01,-0.50,-0.0263,-0.0074,23.2001,19.0272,5.0626,62.8477,5.5327,1.4936,609.2479,274.1615,
18-04-2015 12:00:01,-0.75,-0.0444,-0.0101,23.4123,19.0782,4.9750,61.8990,5.4857,1.4849,486.6184,218.9783,
18-04-2015 12:00:01,-1.00,-0.0473,-0.0098,23.8280,19.3446,4.7396,59.4198,5.3951,1.4680,389.7960,175.4082,
18-04-2015 12:00:01,-1.25,-0.0224,-0.0068,24.0126,19.5793,4.5822,57.7678,5.3530,1.4617,344.0720,154.8324,
18-04-2015 16:00:03,0.00,0.0028,0.0057,23.2965,20.8347,5.2007,66.8568,5.5683,1.4958,511.8362,230.3263,
18-04-2015 16:00:03,-0.25,0.0008,-0.0001,23.6511,20.8327,4.9320,63.5332,5.4967,1.4813,412.2334,185.5050,
18-04-2015 16:00:03,-0.50,-0.0039,-0.0028,24.0364,20.9529,4.6497,60.1670,5.4275,1.4689,332.9582,149.8312,
18-04-2015 16:00:03,-0.75,-0.0039,-0.0028,24.0364,20.9529,4.6497,60.1670,5.4275,1.4689,332.9582,149.8312,
18-04-2015 16:00:03,-1.00,-0.0046,-0.0026,24.5622,21.2861,4.1922,54.7524,5.3388,1.4559,270.1548,121.5696,
18-04-2015 16:00:03,-1.25,0.0018,-0.0027,25.2082,21.8151,3.5745,47.3213,5.2347,1.4422,239.3307,107.6988,
18-04-2015 20:00:03,0.00,0.0413,0.0129,24.0524,20.9590,4.8949,63.3532,5.4188,1.4601,0.0000,0.0000,
18-04-2015 20:00:03,-0.25,0.0348,0.0086,24.2903,21.1118,4.6525,60.4713,5.3653,1.4481,0.0000,0.0000,
18-04-2015 20:00:03,-0.50,0.0249,0.0057,24.4185,21.1518,4.4767,58.2739,5.3353,1.4426,0.0000,0.0000,
18-04-2015 20:00:03,-0.75,0.0181,0.0046,24.6008,21.2383,4.0482,52.8369,5.2919,1.4363,0.0000,0.0000,
18-04-2015 20:00:03,-1.00,0.0187,0.0042,24.7485,21.2989,3.5304,46.1698,5.2378,1.4266,0.0000,0.0000,
19-04-2015 00:00:03,0.00,-0.0135,-0.0107,24.2132,20.4136,4.7705,61.1727,5.3386,1.4415,0.0000,0.0000,
19-04-2015 00:00:03,-0.25,-0.0177,-0.0099,24.2355,20.4829,4.7375,60.8370,5.3304,1.4397,0.0000,0.0000,
19-04-2015 00:00:03,-0.50,-0.0294,-0.0076,24.2809,20.5719,4.6710,60.0995,5.3180,1.4370,0.0000,0.0000,
19-04-2015 00:00:03,-0.75,-0.0370,-0.0026,24.3529,20.7135,4.4995,58.0713,5.2978,1.4329,0.0000,0.0000,
19-04-2015 00:00:03,-1.00,-0.0370,-0.0026,24.3529,20.7135,4.4995,58.0713,5.2978,1.4329,0.0000,0.0000,
19-04-2015 04:00:04,0.00,-0.0183,-0.0085,23.8377,19.3982,4.9619,62.2736,5.4016,1.4576,0.0000,0.0000,
19-04-2015 04:00:04,-0.25,-0.0250,-0.0079,23.9146,19.6266,4.9075,61.8884,5.3828,1.4534,0.0000,0.0000,
19-04-2015 04:00:04,-0.50,-0.0342,-0.0069,24.0173,19.8080,4.8269,61.1196,5.3568,1.4477,0.0000,0.0000,
19-04-2015 04:00:04,-0.75,-0.0342,-0.0069,24.0173,19.8080,4.8269,61.1196,5.3568,1.4477,0.0000,0.0000,
19-04-2015 04:00:04,-1.00,-0.0338,-0.0060,24.1321,19.9953,4.6840,59.5622,5.3301,1.4425,0.0000,0.0000,
19-04-2015 08:00:01,0.00,-0.0025,-0.0069,24.1783,19.3601,4.6445,58.3651,5.3045,1.4406,33.3880,15.0246,
19-04-2015 08:00:01,-0.25,-0.0052,-0.0057,24.1859,19.3905,4.6320,58.2457,5.3017,1.4400,27.3379,12.3020,
19-04-2015 08:00:01,-0.50,-0.0132,-0.0028,24.2166,19.4678,4.5967,57.8977,5.2944,1.4386,22.3881,10.0746,
19-04-2015 08:00:01,-0.75,-0.0132,-0.0028,24.2166,19.4678,4.5967,57.8977,5.2944,1.4386,22.3881,10.0746,
19-04-2015 08:00:01,-1.00,-0.0186,0.0011,24.2428,19.5337,4.5607,57.5257,5.2882,1.4374,18.3378,8.2520,
19-04-2015 12:00:02,0.00,-0.0077,-0.0061,22.5572,19.7275,5.3611,67.1977,5.7046,1.5145,766.0187,344.7084,
19-04-2015 12:00:02,-0.25,-0.0300,-0.0038,22.9037,19.7671,5.2481,65.9660,5.6223,1.5001,600.5394,270.2427,
19-04-2015 12:00:02,-0.50,-0.0300,-0.0038,22.9037,19.7671,5.2481,65.9660,5.6223,1.5001,600.5394,270.2427,
19-04-2015 12:00:02,-0.75,-0.0480,-0.0094,23.3327,19.8770,5.0586,63.8789,5.5247,1.4834,472.0985,212.4443,
19-04-2015 12:00:02,-1.00,-0.0457,-0.0124,23.9553,20.2436,4.6484,59.3263,5.3945,1.4630,373.0808,167.8864,
19-04-2015 12:00:02,-1.25,-0.0457,-0.0124,23.9553,20.2436,4.6484,59.3263,5.3945,1.4630,373.0808,167.8864,
19-04-2015 16:00:01,0.00,-0.0505,-0.0114,23.0150,21.2550,5.5114,71.2921,5.6586,1.5062,519.3724,233.7176,
19-04-2015 16:00:01,-0.25,-0.0457,-0.0081,23.2569,21.3185,5.3330,69.1639,5.6034,1.4951,406.0539,182.7242,
19-04-2015 16:00:01,-0.50,-0.0457,-0.0081,23.2569,21.3185,5.3330,69.1639,5.6034,1.4951,406.0539,182.7242,
19-04-2015 16:00:01,-0.75,-0.0398,-0.0102,23.8205,21.4509,4.9219,64.2006,5.4943,1.4765,319.0569,143.5756,
19-04-2015 16:00:01,-1.00,-0.0307,-0.0111,24.7041,21.8500,4.1842,55.2659,5.3535,1.4585,252.8202,113.7691,
19-04-2015 16:00:01,-1.25,-0.0307,-0.0111,24.7041,21.8500,4.1842,55.2659,5.3535,1.4585,252.8202,113.7691,
19-04-2015 20:00:02,0.00,0.0430,0.0136,24.0782,21.3819,4.9780,64.9475,5.4295,1.4563,0.0000,0.0000,
19-04-2015 20:00:02,-0.25,0.0334,0.0083,24.3661,21.6076,4.7588,62.4518,5.3679,1.4436,0.0000,0.0000,
19-04-2015 20:00:02,-0.50,0.0209,0.0044,24.5349,21.6430,4.5510,59.8231,5.3324,1.4380,0.0000,0.0000,
19-04-2015 20:00:02,-0.75,0.0209,0.0044,24.5349,21.6430,4.5510,59.8231,5.3324,1.4380,0.0000,0.0000,
19-04-2015 20:00:02,-1.00,0.0139,0.0034,24.7946,21.8186,4.0458,53.4347,5.2886,1.4346,0.0000,0.0000,
20-04-2015 00:00:01,0.00,0.0175,0.0047,24.4929,21.0367,4.5665,59.3406,5.2840,1.4257,0.0000,0.0000,
20-04-2015 00:00:01,-0.25,0.0143,0.0039,24.5000,21.0732,4.5444,59.0969,5.2804,1.4249,0.0000,0.0000,
20-04-2015 00:00:01,-0.50,0.0028,0.0006,24.5604,21.2314,4.4052,57.4759,5.2602,1.4208,0.0000,0.0000,
20-04-2015 00:00:01,-0.75,-0.0022,-0.0004,24.7480,21.5345,3.6994,48.5915,5.1962,1.4095,0.0000,0.0000,
20-04-2015 00:00:01,-1.00,-0.0022,-0.0004,24.7480,21.5345,3.6994,48.5915,5.1962,1.4095,0.0000,0.0000,
20-04-2015 04:00:00,0.00,-0.0086,-0.0086,23.9963,19.6641,4.7852,60.4188,5.3692,1.4427,0.0000,0.0000,
20-04-2015 04:00:00,-0.25,-0.0218,-0.0087,24.1010,19.8943,4.7298,60.0181,5.3440,1.4376,0.0000,0.0000,
20-04-2015 04:00:00,-0.50,-0.0375,-0.0079,24.1909,20.0386,4.6737,59.5003,5.3211,1.4330,0.0000,0.0000,
20-04-2015 04:00:00,-0.75,-0.0375,-0.0079,24.1909,20.0386,4.6737,59.5003,5.3211,1.4330,0.0000,0.0000,
20-04-2015 04:00:00,-1.00,-0.0416,-0.0055,24.3104,20.2190,4.5583,58.2713,5.2915,1.4271,0.0000,0.0000,
20-04-2015 04:00:00,-1.25,-0.0296,-0.0041,24.3138,20.2343,4.5444,58.1115,5.2801,1.4251,0.0000,0.0000,
20-04-2015 08:00:01,0.00,0.0131,-0.0033,23.7791,18.9183,4.7933,59.5850,5.3956,1.4518,31.1280,14.0076,
20-04-2015 08:00:01,-0.25,-0.0045,-0.0046,23.9179,19.1668,4.7387,59.2376,5.3656,1.4458,25.0729,11.2828,
20-04-2015 08:00:01,-0.50,-0.0266,-0.0055,24.0429,19.3514,4.6760,58.7044,5.3383,1.4403,20.2112,9.0950,
20-04-2015 08:00:01,-0.75,-0.0266,-0.0055,24.0429,19.3514,4.6760,58.7044,5.3383,1.4403,20.2112,9.0950,
20-04-2015 08:00:01,-1.00,-0.0388,-0.0038,24.2223,19.6100,4.5326,57.2473,5.2977,1.4323,16.3122,7.3405,
20-04-2015 08:00:01,-1.25,-0.0233,-0.0011,24.2472,19.6603,4.4926,56.8052,5.2805,1.4294,14.4036,6.4816,
20-04-2015 12:00:01,0.00,-0.0145,-0.0048,22.8885,19.9019,4.9916,62.8968,5.6550,1.4969,753.9670,339.2852,
20-04-2015 12:00:01,-0.25,-0.0284,-0.0043,23.3150,19.9940,4.8698,61.6259,5.5467,1.4783,584.5007,263.0253,
20-04-2015 12:00:01,-0.50,-0.0284,-0.0043,23.3150,19.9940,4.8698,61.6259,5.5467,1.4783,584.5007,263.0253,
20-04-2015 12:00:01,-0.75,-0.0387,-0.0088,23.7159,20.2353,4.6713,59.5242,5.4630,1.4649,454.4712,204.5120,
20-04-2015 12:00:01,-1.00,-0.0345,-0.0103,24.4557,20.8901,4.1834,54.2019,5.3265,1.4473,355.8741,160.1433,
20-04-2015 12:00:01,-1.25,-0.0345,-0.0103,24.4557,20.8901,4.1834,54.2019,5.3265,1.4473,355.8741,160.1433,
20-04-2015 12:00:01,-1.50,-0.0110,-0.0063,25.4231,22.0139,3.3820,44.9917,5.1773,1.4338,316.0523,142.2235,
20-04-2015 16:00:03,0.00,-0.0501,-0.0098,23.0394,21.4314,5.2014,67.5129,5.6918,1.5030,504.9128,227.2108,
20-04-2015 16:00:03,-0.25,-0.0532,-0.0113,23.4354,21.5149,4.9853,64.9579,5.6059,1.4885,385.8604,173.6372,
20-04-2015 16:00:03,-0.50,-0.0532,-0.0113,23.4354,21.5149,4.9853,64.9579,5.6059,1.4885,385.8604,173.6372,
20-04-2015 16:00:03,-0.75,-0.0509,-0.0139,24.1393,21.7515,4.5569,59.8816,5.4744,1.4686,296.8955,133.6030,
20-04-2015 16:00:03,-1.00,-0.0388,-0.0133,25.1231,22.2696,3.8542,51.4247,5.3290,1.4528,230.7815,103.8517,
20-04-2015 16:00:03,-1.25,-0.0388,-0.0133,25.1231,22.2696,3.8542,51.4247,5.3290,1.4528,230.7815,103.8517,
20-04-2015 16:00:03,-1.50,-0.0219,-0.0106,26.2116,23.1048,2.9718,40.5096,5.2022,1.4485,205.2769,92.3746,
20-04-2015 20:00:03,0.00,0.0372,0.0126,23.8435,21.4068,4.9393,64.3837,5.5071,1.4665,0.0000,0.0000,
20-04-2015 20:00:03,-0.25,0.0269,0.0060,24.2557,21.8647,4.6963,61.8848,5.4202,1.4498,0.0000,0.0000,
20-04-2015 20:00:03,-0.50,0.0269,0.0060,24.2557,21.8647,4.6963,61.8848,5.4202,1.4498,0.0000,0.0000,
20-04-2015 20:00:03,-0.75,0.0163,0.0027,24.4936,21.9210,4.4856,59.2511,5.3796,1.4444,0.0000,0.0000,
20-04-2015 20:00:03,-1.00,0.0126,0.0035,24.9284,22.1665,3.9448,52.4744,5.3192,1.4402,0.0000,0.0000,
20-04-2015 20:00:03,-1.25,0.0154,0.0024,25.4859,22.4896,2.9703,39.8737,5.2107,1.4265,0.0000,0.0000,
21-04-2015 00:00:02,0.00,0.0463,0.0150,24.5220,21.1852,4.4958,58.5943,5.3068,1.4267,0.1596,0.0718,
21-04-2015 00:00:02,-0.25,0.0358,0.0098,24.5954,21.3897,4.4170,57.8109,5.2835,1.4217,0.1311,0.0590,
21-04-2015 00:00:02,-0.50,0.0226,0.0048,24.7549,21.5765,4.1547,54.6170,5.2342,1.4120,0.1080,0.0486,
21-04-2015 00:00:02,-0.75,0.0226,0.0048,24.7549,21.5765,4.1547,54.6170,5.2342,1.4120,0.1080,0.0486,
21-04-2015 00:00:02,-1.00,0.0144,0.0027,24.9207,21.7270,3.6911,48.7045,5.1881,1.4049,0.0891,0.0401,
21-04-2015 04:00:03,0.00,-0.0079,-0.0099,24.4186,20.2734,4.3875,56.1810,5.2852,1.4212,0.0069,0.0031,
21-04-2015 04:00:03,-0.25,-0.0196,-0.0096,24.4641,20.3916,4.3521,55.8673,5.2720,1.4187,0.0056,0.0025,
21-04-2015 04:00:03,-0.50,-0.0329,-0.0082,24.5138,20.4912,4.3097,55.4427,5.2585,1.4161,0.0046,0.0021,
21-04-2015 04:00:03,-0.75,-0.0329,-0.0082,24.5138,20.4912,4.3097,55.4427,5.2585,1.4161,0.0046,0.0021,
21-04-2015 04:00:03,-1.00,-0.0418,-0.0034,24.5754,20.6175,4.2443,54.7501,5.2426,1.4131,0.0037,0.0017,
21-04-2015 04:00:03,-1.25,-0.0311,-0.0003,24.5840,20.6459,4.2226,54.5017,5.2303,1.4109,0.0033,0.0015,
21-04-2015 08:00:00,0.00,0.0148,-0.0031,23.8192,19.0485,4.5279,56.4404,5.4115,1.4479,28.6461,12.8907,
21-04-2015 08:00:00,-0.25,-0.0069,-0.0049,23.9828,19.3118,4.4831,56.2202,5.3735,1.4409,22.8294,10.2732,
21-04-2015 08:00:00,-0.50,-0.0069,-0.0049,23.9828,19.3118,4.4831,56.2202,5.3735,1.4409,22.8294,10.2732,
21-04-2015 08:00:00,-0.75,-0.0322,-0.0067,24.1243,19.5215,4.4301,55.8258,5.3410,1.4350,18.2094,8.1942,
21-04-2015 08:00:00,-1.00,-0.0453,-0.0054,24.3359,19.8305,4.2866,54.4046,5.2918,1.4262,14.5459,6.5457,
21-04-2015 08:00:00,-1.25,-0.0259,-0.0024,24.3852,19.9216,4.2327,53.8288,5.2697,1.4226,12.8480,5.7816,
21-04-2015 12:00:02,0.00,-0.0189,-0.0046,23.0996,19.6998,4.6801,58.8193,5.6372,1.4845,751.5688,338.2060,
21-04-2015 12:00:02,-0.25,-0.0332,-0.0053,23.4859,19.9365,4.5477,57.5449,5.5439,1.4705,573.5962,258.1183,
21-04-2015 12:00:02,-0.50,-0.0332,-0.0053,23.4859,19.9365,4.5477,57.5449,5.5439,1.4705,573.5962,258.1183,
21-04-2015 12:00:02,-0.75,-0.0413,-0.0100,23.9393,20.3498,4.3103,55.1159,5.4546,1.4587,439.5254,197.7864,
21-04-2015 12:00:02,-1.00,-0.0413,-0.0100,23.9393,20.3498,4.3103,55.1159,5.4546,1.4587,439.5254,197.7864,
21-04-2015 12:00:02,-1.25,-0.0319,-0.0106,24.7515,21.1833,3.8225,49.8839,5.3095,1.4422,339.5605,152.8022,
21-04-2015 12:00:02,-1.50,-0.0084,-0.0061,25.6817,22.2455,3.1552,42.2159,5.1661,1.4300,301.7965,135.8084,
21-04-2015 16:00:01,0.00,-0.0408,-0.0064,23.4021,21.3500,4.7926,62.2449,5.6539,1.4896,497.9629,224.0833,
21-04-2015 16:00:01,-0.25,-0.0557,-0.0120,23.7986,21.4620,4.5678,59.5862,5.5741,1.4789,372.4559,167.6052,
21-04-2015 16:00:01,-0.50,-0.0557,-0.0120,23.7986,21.4620,4.5678,59.5862,5.5741,1.4789,372.4559,167.6052,
21-04-2015 16:00:01,-0.75,-0.0593,-0.0159,24.4421,21.7137,4.2030,55.2904,5.4617,1.4649,280.4452,126.2003,
21-04-2015 16:00:01,-1.00,-0.0593,-0.0159,24.4421,21.7137,4.2030,55.2904,5.4617,1.4649,280.4452,126.2003,
21-04-2015 16:00:01,-1.25,-0.0448,-0.0155,25.3456,22.2123,3.6318,48.4693,5.3285,1.4516,213.3743,96.0184,
21-04-2015 16:00:01,-1.50,-0.0244,-0.0119,26.1955,22.7774,3.0352,41.1268,5.2201,1.4459,189.6350,85.3357,
21-04-2015 20:00:00,0.00,0.0331,0.0111,23.8178,21.1393,4.7775,61.9562,5.5545,1.4717,0.0000,0.0000,
21-04-2015 20:00:00,-0.25,0.0238,0.0047,24.2246,21.7581,4.5029,59.2081,5.4683,1.4568,0.0000,0.0000,
21-04-2015 20:00:00,-0.50,0.0238,0.0047,24.2246,21.7581,4.5029,59.2081,5.4683,1.4568,0.0000,0.0000,
21-04-2015 20:00:00,-0.75,0.0160,0.0025,24.5565,21.8883,4.2467,56.0819,5.4119,1.4497,0.0000,0.0000,
