ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
17/01/2009 00:00:00,0.0151,0.4081,27.2923,1.0000,0.0000,186.7570,224.2619,160.1423,4.6268,6.4238,0.0306,916.6667,275.3333,9.8974,0.0000,1.1667,5.6741,52.2713,1.7955
18/01/2009 00:00:00,0.0162,0.4097,27.0591,1.0000,0.0000,202.7093,222.8759,160.1423,4.4943,6.3113,0.0288,916.6667,275.3333,9.5782,0.0000,1.1829,5.3886,52.8927,1.8163
19/01/2009 00:00:00,0.0250,0.4113,26.8259,1.0000,0.0000,218.6616,221.4900,160.1423,4.6537,6.6091,0.0289,916.6667,275.3333,9.8808,0.0000,1.3125,5.1031,56.9615,1.9505
20/01/2009 00:00:00,0.0175,0.4129,26.5927,1.0000,0.0000,234.6140,220.1040,162.9846,4.2138,6.0514,0.0256,916.6667,275.3333,8.9134,0.0000,1.1961,5.0799,53.5635,1.8387
21/01/2009 00:00:00,0.0173,0.4127,26.6013,1.0000,0.0000,235.2985,218.8475,167.4334,4.2486,6.0768,0.0257,916.6667,275.3333,8.6783,0.0000,1.1868,5.2049,53.4225,1.8340
22/01/2009 00:00:00,0.0174,0.4105,26.8783,1.0000,0.0000,219.0611,217.7348,171.8822,4.5439,6.3654,0.0277,916.6667,275.3333,8.6331,0.0000,1.1844,5.3299,53.4899,1.8362
23/01/2009 00:00:00,0.0176,0.4083,27.1554,1.0000,0.0000,202.8237,216.6220,176.3310,4.8791,6.6936,0.0300,916.6667,275.3333,8.5846,0.0000,1.1829,5.4549,53.5818,1.8393
24/01/2009 00:00:00,0.0178,0.4061,27.4324,1.0000,0.0000,186.5864,215.5093,180.7798,5.2630,7.0701,0.0328,916.6667,275.3333,8.5322,0.0000,1.1824,5.5799,53.7048,1.8434
25/01/2009 00:00:00,0.0173,0.4038,27.7094,1.0000,0.0000,170.3490,214.3965,185.2286,5.6621,7.4471,0.0357,916.6667,275.3333,8.4080,0.0000,1.1690,5.7049,53.4409,1.8346
26/01/2009 00:00:00,0.0165,0.4016,27.9865,1.0000,0.0000,154.1116,213.2838,189.6773,6.1074,7.8639,0.0392,916.6667,275.3333,8.2502,0.0000,1.1510,5.8299,53.0379,1.8212
27/01/2009 00:00:00,0.0163,0.3994,28.2635,1.0000,0.0000,137.8742,212.1710,194.1261,6.6642,8.3992,0.0435,916.6667,275.3333,8.1219,0.0000,1.1425,5.9549,52.9226,1.8173
28/01/2009 00:00:00,0.0170,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,7.3934,9.1198,0.0494,916.6667,275.3333,8.0485,0.0000,1.1506,5.6799,53.3034,1.8300
29/01/2009 00:00:00,0.0177,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,8.2702,9.9824,0.0569,916.6667,275.3333,7.9426,0.0000,1.1579,5.1794,53.6618,1.8419
30/01/2009 00:00:00,0.0192,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,9.4135,11.1171,0.0672,916.6667,275.3333,7.8515,0.0000,1.1776,4.6788,54.3938,1.8662
31/01/2009 00:00:00,0.0197,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,10.7519,12.4216,0.0806,916.6667,275.3333,7.6295,0.0000,1.1799,4.1783,54.6020,1.8731
01/02/2009 00:00:00,0.0223,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,12.7027,14.3539,0.1019,916.6667,275.3333,7.4556,0.0000,1.2131,3.6778,55.7468,1.9109
02/02/2009 00:00:00,0.0178,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,14.4780,15.9988,0.1285,916.6667,275.3333,6.7472,0.0000,1.1406,3.1773,53.6949,1.8430
03/02/2009 00:00:00,0.0165,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,17.4459,18.8496,0.1823,916.6667,275.3333,6.0512,1.2075,1.1133,3.0000,53.0113,1.8203
04/02/2009 00:00:00,0.0160,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,19.4196,20.5289,0.2391,916.6667,275.3333,6.1673,1.6447,1.1117,3.0000,52.7416,1.8113
05/02/2009 00:00:00,0.0146,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,18.3087,18.9560,0.2328,916.6667,275.3333,7.3832,0.0000,1.1080,3.0000,51.9463,1.7846
06/02/2009 00:00:00,0.0137,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,17.3890,17.6324,0.2275,916.6667,275.3333,8.4744,0.0000,1.1131,3.0000,51.4077,1.7665
07/02/2009 00:00:00,0.0133,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,16.6586,16.5426,0.2236,916.6667,275.3333,9.4932,0.0000,1.1292,3.0000,51.1956,1.7594
08/02/2009 00:00:00,0.0128,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,15.9618,15.5222,0.2191,916.6667,275.3333,10.3892,0.0000,1.1417,3.0000,50.8859,1.7489
09/02/2009 00:00:00,0.0115,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,15.1390,14.4161,0.2120,916.6667,275.3333,11.0578,0.0000,1.1339,3.0000,49.9682,1.7179
10/02/2009 00:00:00,0.0101,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,14.3611,13.3904,0.2045,916.6667,275.3333,11.6112,0.0000,1.1237,3.0000,48.9891,1.6845
11/02/2009 00:00:00,0.0095,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,13.7732,12.5739,0.1990,916.6667,275.3333,12.1924,0.0000,1.1293,3.0000,48.4802,1.6671
12/02/2009 00:00:00,0.0087,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,13.1982,11.7964,0.1928,916.6667,275.3333,12.6779,0.0000,1.1314,3.0000,47.8650,1.6460
13/02/2009 00:00:00,0.0082,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,12.7063,11.1177,0.1872,916.6667,275.3333,13.1460,0.0000,1.1390,3.0000,47.4131,1.6304
14/02/2009 00:00:00,0.0113,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,12.9969,11.1319,0.1926,916.6667,275.3333,14.3921,0.0000,1.2452,3.0000,49.8366,1.7134
15/02/2009 00:00:00,0.0114,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,12.6704,10.6221,0.1884,916.6667,275.3333,14.9364,0.0000,1.2693,3.0000,49.8676,1.7145
16/02/2009 00:00:00,0.0109,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,12.2804,10.0760,0.1825,916.6667,275.3333,15.3396,0.0000,1.2818,3.0000,49.5550,1.7038
17/02/2009 00:00:00,0.0105,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,11.9246,9.5748,0.1767,916.6667,275.3333,15.7187,0.0000,1.2958,2.9076,49.2856,1.6946
18/02/2009 00:00:00,0.0103,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,11.8336,9.2911,0.1728,913.7483,274.7497,15.8270,0.0000,1.3023,2.7650,49.1288,1.6893
19/02/2009 00:00:00,0.0093,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,11.8243,9.0714,0.1687,907.7960,273.5592,15.4482,0.0000,1.2761,2.6225,48.3635,1.6631
20/02/2009 00:00:00,0.0088,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,11.8842,8.9091,0.1656,901.8436,272.3687,15.1674,0.0000,1.2600,2.4800,47.8961,1.6470
21/02/2009 00:00:00,0.0082,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,11.9404,8.7470,0.1626,895.8912,271.1782,14.8868,0.0000,1.2437,2.3375,47.4236,1.6307
22/02/2009 00:00:00,0.0078,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,12.0059,8.5946,0.1599,889.9388,269.9878,14.6228,0.0000,1.2290,2.1950,46.9978,1.6160
23/02/2009 00:00:00,0.0078,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,12.1848,8.5241,0.1586,883.9864,268.7973,14.4982,0.0000,1.2297,2.0525,47.0187,1.6167
24/02/2009 00:00:00,0.0083,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,12.4744,8.5281,0.1588,878.0341,267.6068,14.5003,0.0000,1.2449,2.0000,47.4567,1.6319
25/02/2009 00:00:00,0.0089,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,12.8047,8.5548,0.1594,872.0817,266.4163,14.5407,0.0000,1.2647,2.0000,48.0316,1.6517
26/02/2009 00:00:00,0.2034,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,22.6312,14.7759,0.2658,866.1293,265.2259,25.1062,9.4519,2.3893,2.0000,83.7146,2.7763
27/02/2009 00:00:00,0.0116,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,13.7281,8.7591,0.1636,860.1769,264.0354,14.8777,0.0000,1.3348,2.0000,50.0834,1.7218
28/02/2009 00:00:00,0.0115,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,13.8910,8.6613,0.1620,854.2245,262.8449,14.7062,0.0000,1.3315,2.0000,49.9873,1.7185
01/03/2009 00:00:00,0.0120,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,14.1659,8.6315,0.1617,848.2722,261.6544,14.6502,0.0000,1.3418,2.0000,50.2880,1.7288
02/03/2009 00:00:00,0.0116,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,14.2959,8.5120,0.1597,842.3198,260.4640,14.4418,0.0000,1.3343,2.0000,50.0693,1.7213
03/03/2009 00:00:00,0.0099,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,14.1303,8.2213,0.1546,836.3674,259.2735,13.9432,0.0000,1.2921,2.0000,48.8319,1.6791
04/03/2009 00:00:00,0.0099,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,14.2028,8.1877,0.1555,836.2498,259.2500,13.9233,0.0000,1.2930,2.2476,48.7916,1.6778
05/03/2009 00:00:00,0.0091,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,13.9998,8.1125,0.1569,842.1983,260.4397,13.8745,0.0000,1.2764,2.6321,48.1748,1.6566
06/03/2009 00:00:00,0.0088,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,13.9088,8.1008,0.1597,848.1469,261.6294,13.9315,0.0000,1.2730,3.0167,47.9405,1.6486
07/03/2009 00:00:00,0.0079,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,13.6597,7.9955,0.1609,854.0954,262.8191,13.8246,0.0000,1.2506,3.4013,47.1584,1.6216
08/03/2009 00:00:00,0.0078,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,13.6057,8.0029,0.1646,860.0440,264.0088,13.9099,0.0000,1.2513,3.7859,47.0469,1.6177
09/03/2009 00:00:00,0.0077,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,13.5484,8.0075,0.1685,865.9925,265.1985,13.9889,0.0000,1.2516,4.1704,46.9226,1.6134
10/03/2009 00:00:00,0.0074,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,13.4506,7.9873,0.1723,871.9410,266.3882,14.0226,0.0000,1.2470,4.5550,46.6563,1.6042
11/03/2009 00:00:00,0.0071,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,13.3522,7.9655,0.1764,877.8896,267.5779,14.0518,0.0000,1.2422,4.9396,46.3854,1.5948
12/03/2009 00:00:00,0.0078,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,13.5146,8.0991,0.1845,883.8381,268.7676,14.3545,0.0000,1.2688,5.3242,47.0203,1.6168
13/03/2009 00:00:00,0.0083,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,13.6170,8.1969,0.1924,889.7867,269.9573,14.5940,0.0000,1.2881,5.7087,47.4465,1.6315
14/03/2009 00:00:00,0.0080,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,13.5352,8.1835,0.1983,895.7352,271.1470,14.6348,0.0000,1.2853,6.0933,47.2304,1.6241
15/03/2009 00:00:00,0.0072,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,13.2876,8.0685,0.2023,901.6838,272.3368,14.4915,0.0000,1.2622,6.4779,46.4332,1.5964
16/03/2009 00:00:00,0.0075,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,13.3480,8.1395,0.2118,907.6323,273.5265,14.6807,0.0000,1.2765,6.8625,46.7104,1.6061
17/03/2009 00:00:00,0.0074,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,13.3023,8.1454,0.2206,913.5809,274.7162,14.7517,0.0000,1.2778,7.1834,46.6155,1.6028
18/03/2009 00:00:00,0.0253,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,16.1439,9.9240,0.3129,919.5278,275.9056,18.0022,0.0000,1.5376,7.4690,56.9738,1.9510
19/03/2009 00:00:00,0.0083,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,13.2748,8.1900,0.3095,925.4731,277.0946,14.8433,0.0000,1.0299,7.7546,47.4618,1.6321
20/03/2009 00:00:00,0.0078,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,12.9986,8.0486,0.3392,931.4185,278.2837,14.5740,0.0000,0.8278,8.0402,47.0730,1.6186
21/03/2009 00:00:00,0.0431,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,17.0582,10.6002,0.4775,937.3638,279.4728,19.1772,0.0000,1.1512,8.3257,62.5576,2.1308
22/03/2009 00:00:00,0.0086,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,12.8697,8.0260,0.3863,943.3091,280.6618,14.5073,0.0000,0.4751,8.6113,47.7863,1.6433
23/03/2009 00:00:00,0.0089,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,12.7695,7.9918,0.4023,949.2544,281.8509,14.4328,0.0000,0.2935,8.8969,47.9969,1.6505
24/03/2009 00:00:00,0.0604,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,17.4924,10.9862,0.5657,955.1997,283.0399,19.8233,0.0000,0.7108,9.2725,66.5441,2.2564
25/03/2009 00:00:00,0.0125,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,13.1496,8.2876,0.4462,961.1450,284.2290,14.9412,0.0000,0.0056,9.6990,50.6196,1.7400
26/03/2009 00:00:00,0.0093,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,12.4032,7.8443,0.4340,967.0903,285.4181,14.1301,0.0000,0.0000,10.1255,48.3068,1.6612
27/03/2009 00:00:00,0.0089,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,12.1946,7.7390,0.4383,973.0356,286.6071,13.9286,0.0000,0.0000,10.5520,48.0434,1.6521
28/03/2009 00:00:00,0.0085,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,11.9674,7.6209,0.4409,978.9809,287.7962,13.7046,0.0000,0.0000,10.9785,47.6859,1.6398
29/03/2009 00:00:00,0.0080,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,11.7197,7.4885,0.4415,984.9262,288.9852,13.4554,0.0000,0.0000,11.4050,47.2230,1.6238
30/03/2009 00:00:00,0.0080,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,11.5944,7.4336,0.4460,990.8715,290.1743,13.3457,0.0000,0.0000,11.8315,47.2354,1.6242
31/03/2009 00:00:00,0.0083,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,11.5262,7.4147,0.4521,996.8168,291.3634,13.3011,0.0000,0.0000,11.5731,47.4701,1.6324
01/04/2009 00:00:00,0.0084,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,11.5586,7.5206,0.4479,994.4911,290.8982,13.0856,0.0000,0.0000,10.8673,47.5760,1.6360
02/04/2009 00:00:00,0.0082,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,11.6678,7.7449,0.4304,982.6334,288.5267,12.6296,0.0000,0.0000,10.1615,47.3789,1.6292
03/04/2009 00:00:00,0.0080,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,11.7930,7.9797,0.4128,970.7757,286.1551,12.1921,0.0000,0.0000,9.4556,47.2482,1.6247
04/04/2009 00:00:00,0.0077,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,11.8671,8.1791,0.3926,958.9180,283.7836,11.7042,0.0000,0.0000,8.7498,46.9151,1.6132
05/04/2009 00:00:00,0.0074,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,11.9513,8.3843,0.3722,947.0603,281.4121,11.2308,0.0000,0.0000,8.0440,46.6273,1.6032
06/04/2009 00:00:00,0.0067,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,11.9289,8.5125,0.3478,935.2026,279.0405,10.6660,0.0000,0.0000,7.3382,45.9333,1.5790
07/04/2009 00:00:00,0.0064,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,11.9974,8.7031,0.3256,923.3449,276.6690,10.1916,0.0000,0.0000,6.7386,45.5996,1.5674
08/04/2009 00:00:00,0.0061,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,12.0762,8.9000,0.3028,911.4872,274.2974,9.7304,0.0000,0.0000,6.2367,45.3102,1.5572
09/04/2009 00:00:00,0.0061,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,12.2192,9.1439,0.2806,899.6294,271.9259,9.3221,0.0000,0.0254,5.7348,45.2627,1.5556
10/04/2009 00:00:00,0.0058,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,12.2863,9.3305,0.2554,887.7717,269.5543,8.8573,0.0000,0.1837,5.2328,44.9354,1.5441
11/04/2009 00:00:00,0.0059,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,12.4792,9.6129,0.2315,875.9140,267.1828,8.4828,0.0000,0.3581,4.7309,45.0681,1.5487
12/04/2009 00:00:00,0.0058,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,12.6129,9.8505,0.2047,864.0563,264.8113,8.0648,0.0000,0.5252,4.2290,44.9834,1.5458
13/04/2009 00:00:00,0.0051,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,12.5058,9.8977,0.1728,852.1986,262.4397,7.5015,0.0000,0.6620,3.7271,44.0493,1.5128
14/04/2009 00:00:00,0.0918,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,20.6518,16.5570,0.2292,840.3409,260.0682,11.5866,0.0000,1.7395,3.2252,71.8485,2.4205
15/04/2009 00:00:00,0.0062,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,13.0501,10.5172,0.1300,835.7753,259.1551,7.2058,0.0000,0.9649,3.4589,45.4083,1.5607
16/04/2009 00:00:00,0.0062,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,12.8298,10.2830,0.1332,841.7454,260.3491,7.5189,0.0000,0.9296,4.2910,45.4567,1.5624
17/04/2009 00:00:00,0.0064,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,12.6535,10.0850,0.1365,847.7156,261.5431,7.8517,0.0000,0.8993,5.1232,45.6495,1.5691
18/04/2009 00:00:00,0.0065,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,12.4371,9.8558,0.1392,853.6857,262.7371,8.1533,0.0000,0.8638,5.9554,45.6862,1.5704
19/04/2009 00:00:00,0.0071,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,12.3795,9.7527,0.1436,859.6559,263.9312,8.5569,0.0000,0.8483,6.7876,46.3019,1.5919
20/04/2009 00:00:00,0.0070,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,12.1533,9.5171,0.1458,865.6260,265.1252,8.8414,0.0000,0.8106,7.6197,46.2822,1.5912
21/04/2009 00:00:00,0.0071,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,11.9524,9.3024,0.1482,871.5962,266.3192,9.1362,0.0000,0.7757,8.0679,46.3438,1.5933
22/04/2009 00:00:00,0.0074,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,11.8258,9.1461,0.1513,877.5663,267.5133,9.4835,0.0000,0.7505,8.1928,46.6854,1.6051
23/04/2009 00:00:00,0.0068,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,11.4565,8.8035,0.1511,883.5365,268.7073,9.6253,0.0000,0.6915,8.3178,46.0484,1.5831
24/04/2009 00:00:00,0.0072,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,11.3684,8.6782,0.1545,889.5066,269.9013,9.9935,0.0000,0.6708,8.4428,46.5231,1.5994
25/04/2009 00:00:00,0.0072,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,11.1441,8.4495,0.1559,895.4768,271.0954,10.2376,0.0000,0.6308,8.5678,46.4326,1.5964
26/04/2009 00:00:00,0.0073,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,10.9697,8.2597,0.1579,901.4469,272.2894,10.5199,0.0000,0.5974,8.6928,46.5355,1.6000
27/04/2009 00:00:00,0.0073,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,10.7865,8.0641,0.1596,907.4171,273.4834,10.7873,0.0000,0.5625,8.8177,46.5889,1.6019
28/04/2009 00:00:00,0.0071,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,10.5397,7.8222,0.1602,913.3872,274.6774,10.9814,0.0000,0.5171,8.9427,46.3496,1.5935
29/04/2009 00:00:00,0.0068,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,10.4295,7.7180,0.1600,908.6074,273.7215,10.9923,0.0000,0.5051,8.4601,45.9923,1.5811
30/04/2009 00:00:00,0.0068,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,10.6010,7.8656,0.1607,890.7254,270.1451,10.9090,0.0000,0.5519,7.4633,46.0099,1.5817
01/05/2009 00:00:00,0.0067,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.7466,7.9946,0.1610,872.8434,266.5687,10.7921,0.0000,0.5941,6.4665,45.8955,1.5777
02/05/2009 00:00:00,0.0064,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,10.8608,8.1006,0.1609,854.9614,262.9923,10.6379,0.0000,0.6309,5.4698,45.6311,1.5685
03/05/2009 00:00:00,0.0064,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,11.0262,8.2454,0.1616,837.0794,259.4159,10.5279,0.0000,0.6748,4.4730,45.5651,1.5662
04/05/2009 00:00:00,0.0063,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,11.2075,8.4026,0.1625,819.1975,255.8395,10.4252,0.0000,0.7202,3.4762,45.5429,1.5654
05/05/2009 00:00:00,0.0062,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,11.3637,8.5416,0.1631,801.3155,252.2631,10.2918,0.0000,0.7613,3.3730,45.3980,1.5603
06/05/2009 00:00:00,0.0059,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,11.4619,8.6373,0.1630,783.4335,248.6867,10.1005,0.0000,0.7936,4.0872,45.0062,1.5466
07/05/2009 00:00:00,0.0059,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,11.6640,8.8120,0.1645,765.5515,245.1103,9.9943,0.0000,0.8397,4.8014,45.0045,1.5465
08/05/2009 00:00:00,0.0058,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,11.8523,8.9768,0.1659,747.6695,241.5339,9.8676,0.0000,0.8831,5.5156,44.9253,1.5437
