ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
15/01/2009 00:00:00,0.0219,0.4048,27.7587,1.0000,0.0000,154.8524,227.0339,160.1423,5.0817,6.8939,0.0538,916.6667,275.3333,10.9512,0.0000,2.0554,6.2452,52.6201,2.6750
16/01/2009 00:00:00,0.0207,0.4064,27.5255,1.0000,0.0000,170.8047,225.6479,160.1423,4.7965,6.5832,0.0488,916.6667,275.3333,10.2985,0.0000,2.0236,5.9597,51.9278,2.6478
17/01/2009 00:00:00,0.0197,0.4081,27.2923,1.0000,0.0000,186.7570,224.2619,160.1423,4.5458,6.3114,0.0447,916.6667,275.3333,9.7241,0.0000,1.9965,5.6741,51.3563,2.6253
18/01/2009 00:00:00,0.0200,0.4097,27.0591,1.0000,0.0000,202.7093,222.8759,160.1423,4.3765,6.1459,0.0417,916.6667,275.3333,9.3272,0.0000,1.9979,5.3886,51.5065,2.6313
19/01/2009 00:00:00,0.0555,0.4113,26.8259,1.0000,0.0000,218.6616,221.4900,160.1423,5.4448,7.7327,0.0476,916.6667,275.3333,11.5607,0.0000,2.5738,5.1031,66.6457,3.2118
20/01/2009 00:00:00,0.0203,0.4129,26.5927,1.0000,0.0000,234.6140,220.1040,162.9846,4.0665,5.8398,0.0368,916.6667,275.3333,8.6018,0.0000,1.9960,5.0799,51.6909,2.6386
21/01/2009 00:00:00,0.0201,0.4127,26.6013,1.0000,0.0000,235.2985,218.8475,167.4334,4.1014,5.8663,0.0369,916.6667,275.3333,8.3777,0.0000,1.9867,5.2049,51.5723,2.6339
22/01/2009 00:00:00,0.0200,0.4105,26.8783,1.0000,0.0000,219.0611,217.7348,171.8822,4.3808,6.1369,0.0397,916.6667,275.3333,8.3233,0.0000,1.9820,5.3299,51.5700,2.6338
23/01/2009 00:00:00,0.0201,0.4083,27.1554,1.0000,0.0000,202.8237,216.6220,176.3310,4.6996,6.4474,0.0430,916.6667,275.3333,8.2689,0.0000,1.9791,5.4549,51.6113,2.6355
24/01/2009 00:00:00,0.0202,0.4061,27.4324,1.0000,0.0000,186.5864,215.5093,180.7798,5.0667,6.8065,0.0469,916.6667,275.3333,8.2141,0.0000,1.9781,5.5799,51.7023,2.6391
25/01/2009 00:00:00,0.0200,0.4038,27.7094,1.0000,0.0000,170.3490,214.3965,185.2286,5.4646,7.1875,0.0513,916.6667,275.3333,8.1149,0.0000,1.9685,5.7049,51.5776,2.6341
26/01/2009 00:00:00,0.0197,0.4016,27.9865,1.0000,0.0000,154.1116,213.2838,189.6773,5.9156,7.6169,0.0565,916.6667,275.3333,7.9911,0.0000,1.9559,5.8299,51.3724,2.6261
27/01/2009 00:00:00,0.0196,0.3994,28.2635,1.0000,0.0000,137.8742,212.1710,194.1261,6.4631,8.1458,0.0629,916.6667,275.3333,7.8769,0.0000,1.9494,5.9549,51.3258,2.6242
28/01/2009 00:00:00,0.0200,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,7.1565,8.8275,0.0712,916.6667,275.3333,7.7906,0.0000,1.9555,5.6799,51.5952,2.6349
29/01/2009 00:00:00,0.0214,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,8.0764,9.7485,0.0824,916.6667,275.3333,7.7564,0.0000,1.9828,5.1794,52.4041,2.6668
30/01/2009 00:00:00,0.0213,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,9.0661,10.7068,0.0960,916.6667,275.3333,7.5618,0.0000,1.9774,4.6788,52.3865,2.6660
31/01/2009 00:00:00,0.0218,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,10.3725,11.9833,0.1153,916.6667,275.3333,7.3603,0.0000,1.9842,4.1783,52.6750,2.6774
01/02/2009 00:00:00,0.0303,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,12.9849,14.6728,0.1517,916.6667,275.3333,7.6212,0.0000,2.1476,3.6778,56.9853,2.8454
02/02/2009 00:00:00,0.0216,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,14.1659,15.6540,0.1863,916.6667,275.3333,6.6017,0.0000,1.9696,3.1773,52.5377,2.6720
03/02/2009 00:00:00,0.0211,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,17.2036,18.5879,0.2666,916.6667,275.3333,5.9672,0.4715,1.9546,3.0000,52.2753,2.6616
04/02/2009 00:00:00,0.0210,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,19.2235,20.3216,0.3510,916.6667,275.3333,6.1050,1.1122,1.9594,3.0000,52.2091,2.6590
05/02/2009 00:00:00,0.0204,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,18.2794,18.9257,0.3451,916.6667,275.3333,7.3714,0.0000,1.9688,3.0000,51.8633,2.6454
06/02/2009 00:00:00,0.0199,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,17.4566,17.7009,0.3395,916.6667,275.3333,8.5073,0.0000,1.9819,3.0000,51.6075,2.6353
07/02/2009 00:00:00,0.0198,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,16.7638,16.6471,0.3344,916.6667,275.3333,9.5531,0.0000,2.0016,3.0000,51.5190,2.6318
08/02/2009 00:00:00,0.0196,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,16.1157,15.6718,0.3291,916.6667,275.3333,10.4893,0.0000,2.0190,3.0000,51.3763,2.6262
09/02/2009 00:00:00,0.0187,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,15.4107,14.6748,0.3216,916.6667,275.3333,11.2562,0.0000,2.0220,3.0000,50.8649,2.6060
10/02/2009 00:00:00,0.0179,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,14.7472,13.7504,0.3137,916.6667,275.3333,11.9234,0.0000,2.0231,3.0000,50.3062,2.5839
11/02/2009 00:00:00,0.0173,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,14.1908,12.9551,0.3067,916.6667,275.3333,12.5621,0.0000,2.0319,3.0000,49.9500,2.5697
12/02/2009 00:00:00,0.0168,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,13.6603,12.2094,0.2992,916.6667,275.3333,13.1218,0.0000,2.0389,3.0000,49.5408,2.5535
13/02/2009 00:00:00,0.0162,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,13.1784,11.5308,0.2916,916.6667,275.3333,13.6345,0.0000,2.0475,3.0000,49.1749,2.5389
14/02/2009 00:00:00,0.0206,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,13.5393,11.5965,0.2976,916.6667,275.3333,14.9928,0.0000,2.1795,3.0000,51.9165,2.6477
15/02/2009 00:00:00,0.0175,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,12.7228,10.6661,0.2828,916.6667,275.3333,14.9982,0.0000,2.1294,3.0000,50.0739,2.5746
16/02/2009 00:00:00,0.0176,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,12.4159,10.1872,0.2760,916.6667,275.3333,15.5089,0.0000,2.1538,3.0000,50.1019,2.5758
17/02/2009 00:00:00,0.0175,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,12.1045,9.7192,0.2682,916.6667,275.3333,15.9559,0.0000,2.1741,2.9076,50.0292,2.5729
18/02/2009 00:00:00,0.0174,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,12.0456,9.4575,0.2631,913.7483,274.7497,16.1105,0.0000,2.1851,2.7650,50.0089,2.5721
19/02/2009 00:00:00,0.0169,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,12.1425,9.3155,0.2595,907.7960,273.5592,15.8640,0.0000,2.1714,2.6225,49.6650,2.5584
20/02/2009 00:00:00,0.0166,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,12.2613,9.1918,0.2563,901.8436,272.3687,15.6486,0.0000,2.1615,2.4800,49.4157,2.5485
21/02/2009 00:00:00,0.0162,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,12.3784,9.0679,0.2532,895.8912,271.1782,15.4329,0.0000,2.1515,2.3375,49.1632,2.5385
22/02/2009 00:00:00,0.0159,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,12.4956,8.9452,0.2501,889.9388,269.9878,15.2193,0.0000,2.1416,2.1950,48.9148,2.5286
23/02/2009 00:00:00,0.0158,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,12.6680,8.8621,0.2479,883.9864,268.7973,15.0731,0.0000,2.1403,2.0525,48.8830,2.5273
24/02/2009 00:00:00,0.0161,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,12.9033,8.8213,0.2467,878.0341,267.6068,14.9988,0.0000,2.1485,2.0000,49.0882,2.5355
25/02/2009 00:00:00,0.0165,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,13.1692,8.7983,0.2459,872.0817,266.4163,14.9546,0.0000,2.1608,2.0000,49.3989,2.5478
26/02/2009 00:00:00,0.1714,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,23.6053,15.4118,0.3796,866.1293,265.2259,26.1867,13.0550,3.5774,2.0000,87.3177,3.9644
27/02/2009 00:00:00,0.0191,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,14.0446,8.9610,0.2489,860.1769,264.0354,15.2207,0.0000,2.2335,2.0000,51.2382,2.6205
28/02/2009 00:00:00,0.0192,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,14.2656,8.8948,0.2474,854.2245,262.8449,15.1027,0.0000,2.2374,2.0000,51.3351,2.6244
01/03/2009 00:00:00,0.0231,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,15.0634,9.1784,0.2533,848.2722,261.6544,15.5784,0.0000,2.3217,2.0000,53.4741,2.7087
02/03/2009 00:00:00,0.0204,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,14.8487,8.8411,0.2460,842.3198,260.4640,15.0003,0.0000,2.2639,2.0000,52.0055,2.6509
03/03/2009 00:00:00,0.0188,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,14.7872,8.6035,0.2408,836.3674,259.2735,14.5915,0.0000,2.2282,2.0000,51.1023,2.6152
04/03/2009 00:00:00,0.0189,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,14.8935,8.5859,0.2426,836.2498,259.2500,14.6004,0.0000,2.2329,2.2476,51.1644,2.6177
05/03/2009 00:00:00,0.0186,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,14.8003,8.5764,0.2470,842.1983,260.4397,14.6679,0.0000,2.2282,2.6321,50.9295,2.6084
06/03/2009 00:00:00,0.0184,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,14.7552,8.5938,0.2525,848.1469,261.6294,14.7793,0.0000,2.2300,3.0167,50.8578,2.6056
07/03/2009 00:00:00,0.0179,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,14.6257,8.5608,0.2571,854.0954,262.8191,14.8022,0.0000,2.2201,3.4013,50.4932,2.5911
08/03/2009 00:00:00,0.0178,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,14.5834,8.5780,0.2634,860.0440,264.0088,14.9096,0.0000,2.2222,3.7859,50.4279,2.5886
09/03/2009 00:00:00,0.0177,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,14.5361,8.5912,0.2701,865.9925,265.1985,15.0087,0.0000,2.2234,4.1704,50.3433,2.5852
10/03/2009 00:00:00,0.0175,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,14.4715,8.5935,0.2771,871.9410,266.3882,15.0869,0.0000,2.2222,4.5550,50.1974,2.5794
11/03/2009 00:00:00,0.0172,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,14.4079,8.5953,0.2847,877.8896,267.5779,15.1628,0.0000,2.2211,4.9396,50.0527,2.5737
12/03/2009 00:00:00,0.0177,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,14.4742,8.6742,0.2950,883.8381,268.7676,15.3737,0.0000,2.2378,5.3242,50.3590,2.5858
13/03/2009 00:00:00,0.0181,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,14.5302,8.7467,0.3061,889.7867,269.9573,15.5728,0.0000,2.2531,5.7087,50.6286,2.5965
14/03/2009 00:00:00,0.0181,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,14.5075,8.7714,0.3170,895.7352,271.1470,15.6861,0.0000,2.2575,6.0933,50.6234,2.5963
15/03/2009 00:00:00,0.0176,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,14.3932,8.7398,0.3274,901.6838,272.3368,15.6973,0.0000,2.2492,6.4779,50.2967,2.5834
16/03/2009 00:00:00,0.0179,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,14.4251,8.7963,0.3416,907.6323,273.5265,15.8652,0.0000,2.2610,6.8625,50.4795,2.5906
17/03/2009 00:00:00,0.0179,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,14.4097,8.8235,0.3566,913.5809,274.7162,15.9796,0.0000,2.2663,7.1834,50.4959,2.5913
18/03/2009 00:00:00,0.0331,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,16.5074,10.1474,0.4641,919.5278,275.9056,18.4076,0.0000,2.4810,7.4690,58.2566,2.8944
19/03/2009 00:00:00,0.0189,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,14.2973,8.8208,0.4960,925.4731,277.0946,15.9866,0.0000,2.0137,7.7546,51.1175,2.6159
20/03/2009 00:00:00,0.0188,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,14.1054,8.7340,0.5479,931.4185,278.2837,15.8149,0.0000,1.8237,8.0402,51.0813,2.6145
21/03/2009 00:00:00,0.0489,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,17.4645,10.8527,0.6980,937.3638,279.4728,19.6340,0.0000,2.1354,8.3257,64.0477,3.1150
22/03/2009 00:00:00,0.0198,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,13.9202,8.6812,0.6202,943.3091,280.6618,15.6915,0.0000,1.4702,8.6113,51.6870,2.6384
23/03/2009 00:00:00,0.0203,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,13.8342,8.6581,0.6461,949.2544,281.8509,15.6362,0.0000,1.2937,8.8969,51.9986,2.6507
24/03/2009 00:00:00,0.0566,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,17.4515,10.9605,0.8030,955.1997,283.0399,19.7769,0.0000,1.6574,9.2725,66.3884,3.2030
25/03/2009 00:00:00,0.0221,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,13.8015,8.6984,0.6911,961.1450,284.2290,15.6819,0.0000,0.9606,9.6990,53.1291,2.6950
26/03/2009 00:00:00,0.0216,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,13.5631,8.5778,0.7010,967.0903,285.4181,15.4514,0.0000,0.7599,10.1255,52.8239,2.6831
27/03/2009 00:00:00,0.0218,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,13.4284,8.5220,0.7128,973.0356,286.6071,15.3379,0.0000,0.5745,10.5520,52.9045,2.6863
28/03/2009 00:00:00,0.0218,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,13.2825,8.4584,0.7224,978.9809,287.7962,15.2106,0.0000,0.3866,10.9785,52.9260,2.6872
29/03/2009 00:00:00,0.0217,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,13.1195,8.3830,0.7300,984.9262,288.9852,15.0626,0.0000,0.1955,11.4050,52.8634,2.6847
30/03/2009 00:00:00,0.0219,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,13.0126,8.3429,0.7388,990.8715,290.1743,14.9782,0.0000,0.0126,11.8315,53.0134,2.6906
31/03/2009 00:00:00,0.0224,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,12.9393,8.3237,0.7481,996.8168,291.3634,14.9318,0.0000,0.0000,11.5731,53.2900,2.7014
01/04/2009 00:00:00,0.0229,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,13.0098,8.4648,0.7424,994.4911,290.8982,14.7285,0.0000,0.0000,10.8673,53.5491,2.7116
02/04/2009 00:00:00,0.0230,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,13.2107,8.7691,0.7173,982.6334,288.5267,14.2998,0.0000,0.0000,10.1615,53.6443,2.7153
03/04/2009 00:00:00,0.0232,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,13.4185,9.0795,0.6910,970.7757,286.1551,13.8725,0.0000,0.1707,9.4556,53.7604,2.7199
04/04/2009 00:00:00,0.0232,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,13.5991,9.3729,0.6620,958.9180,283.7836,13.4125,0.0000,0.3406,8.7498,53.7627,2.7200
05/04/2009 00:00:00,0.0232,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,13.7800,9.6673,0.6315,947.0603,281.4121,12.9493,0.0000,0.5103,8.0440,53.7619,2.7199
06/04/2009 00:00:00,0.0228,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,13.8982,9.9178,0.5971,935.2026,279.0405,12.4268,0.0000,0.6707,7.3382,53.5163,2.7103
07/04/2009 00:00:00,0.0226,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,14.0520,10.1936,0.5622,923.3449,276.6690,11.9370,0.0000,0.8363,6.7386,53.4089,2.7061
08/04/2009 00:00:00,0.0224,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,14.2062,10.4698,0.5254,911.4872,274.2974,11.4467,0.0000,1.0020,6.2367,53.3019,2.7020
09/04/2009 00:00:00,0.0224,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,14.3897,10.7681,0.4874,899.6294,271.9259,10.9779,0.0000,1.1718,5.7348,53.3026,2.7020
10/04/2009 00:00:00,0.0222,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,14.5369,11.0397,0.4460,887.7717,269.5543,10.4798,0.0000,1.3363,5.2328,53.1668,2.6967
11/04/2009 00:00:00,0.0223,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,14.7438,11.3573,0.4035,875.9140,267.1828,10.0222,0.0000,1.5092,4.7309,53.2466,2.6998
12/04/2009 00:00:00,0.0223,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,14.9285,11.6589,0.3574,864.0563,264.8113,9.5454,0.0000,1.6790,4.2290,53.2416,2.6996
13/04/2009 00:00:00,0.0215,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,14.9914,11.8650,0.3064,852.1986,262.4397,8.9925,0.0000,1.8317,3.7271,52.8046,2.6825
14/04/2009 00:00:00,0.1099,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,22.5080,18.0451,0.3448,840.3409,260.0682,12.6280,0.0000,2.9606,3.2252,78.3061,3.6416
15/04/2009 00:00:00,0.0225,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,15.3263,12.3516,0.2252,835.7753,259.1551,8.4626,0.0000,2.1072,3.4589,53.3284,2.7030
16/04/2009 00:00:00,0.0226,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,15.0772,12.0844,0.2307,841.7454,260.3491,8.8361,0.0000,2.0738,4.2910,53.4196,2.7066
17/04/2009 00:00:00,0.0230,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,14.8609,11.8443,0.2362,847.7156,261.5431,9.2214,0.0000,2.0444,5.1232,53.6130,2.7142
18/04/2009 00:00:00,0.0232,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,14.6310,11.5944,0.2410,853.6857,262.7371,9.5916,0.0000,2.0127,5.9554,53.7452,2.7193
19/04/2009 00:00:00,0.0240,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,14.4893,11.4148,0.2468,859.6559,263.9312,10.0153,0.0000,1.9932,6.7876,54.1930,2.7368
20/04/2009 00:00:00,0.0244,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,14.2810,11.1833,0.2515,865.6260,265.1252,10.3892,0.0000,1.9637,7.6197,54.3846,2.7443
21/04/2009 00:00:00,0.0248,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,14.0873,10.9640,0.2561,871.5962,266.3192,10.7681,0.0000,1.9360,8.0679,54.6217,2.7536
22/04/2009 00:00:00,0.0250,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,13.8664,10.7243,0.2600,877.5663,267.5133,11.1200,0.0000,1.9036,8.1928,54.7414,2.7582
23/04/2009 00:00:00,0.0253,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,13.6541,10.4922,0.2638,883.5365,268.7073,11.4716,0.0000,1.8721,8.3178,54.8814,2.7637
24/04/2009 00:00:00,0.0256,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,13.4499,10.2671,0.2676,889.5066,269.9013,11.8233,0.0000,1.8413,8.4428,55.0414,2.7699
25/04/2009 00:00:00,0.0264,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,13.3115,10.0929,0.2721,895.4768,271.0954,12.2288,0.0000,1.8207,8.5678,55.4634,2.7863
26/04/2009 00:00:00,0.0270,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,13.1449,9.8976,0.2761,901.4469,272.2894,12.6059,0.0000,1.7954,8.6928,55.7630,2.7980
27/04/2009 00:00:00,0.0276,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,12.9772,9.7019,0.2798,907.4171,273.4834,12.9781,0.0000,1.7697,8.8177,56.0510,2.8091
28/04/2009 00:00:00,0.0279,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,12.7779,9.4833,0.2829,913.3872,274.6774,13.3133,0.0000,1.7382,8.9427,56.1921,2.8146
29/04/2009 00:00:00,0.0279,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,12.7497,9.4349,0.2849,908.6074,273.7215,13.4377,0.0000,1.7398,8.4601,56.2238,2.8158
30/04/2009 00:00:00,0.0283,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,12.9981,9.6441,0.2869,890.7254,270.1451,13.3758,0.0000,1.7934,7.4633,56.4137,2.8232
01/05/2009 00:00:00,0.0286,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,13.2441,9.8525,0.2887,872.8434,266.5687,13.3002,0.0000,1.8453,6.4665,56.5617,2.8289
02/05/2009 00:00:00,0.0287,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,13.4765,10.0516,0.2905,854.9614,262.9923,13.1999,0.0000,1.8936,5.4698,56.6208,2.8312
03/05/2009 00:00:00,0.0290,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,13.7344,10.2706,0.2926,837.0794,259.4159,13.1136,0.0000,1.9451,4.4730,56.7564,2.8365
04/05/2009 00:00:00,0.0294,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,14.0054,10.5002,0.2951,819.1975,255.8395,13.0278,0.0000,1.9973,3.4762,56.9123,2.8425
05/05/2009 00:00:00,0.0296,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,14.2747,10.7296,0.2976,801.3155,252.2631,12.9282,0.0000,2.0480,3.3730,57.0273,2.8470
06/05/2009 00:00:00,0.0295,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,14.5111,10.9351,0.2998,783.4335,248.6867,12.7875,0.0000,2.0921,4.0872,56.9791,2.8451
07/05/2009 00:00:00,0.0297,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,14.7969,11.1788,0.3030,765.5515,245.1103,12.6787,0.0000,2.1427,4.8014,57.0925,2.8495
08/05/2009 00:00:00,0.0299,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,15.0834,11.4241,0.3065,747.6695,241.5339,12.5578,0.0000,2.1920,5.5156,57.1728,2.8526
