ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2009 00:00:00,0.0118,0.3983,28.6915,1.0000,0.0000,91.0432,232.5778,160.8323,6.2210,8.0439,0.0584,916.6667,275.3333,13.6043,0.0000,1.2083,5.8368,52.6887,1.8095
12/01/2009 00:00:00,0.0114,0.3999,28.4583,1.0000,0.0000,106.9955,231.1918,160.3236,5.8570,7.6663,0.0503,916.6667,275.3333,12.7617,0.0000,1.1929,6.6945,52.3662,1.7987
13/01/2009 00:00:00,0.0118,0.4016,28.2251,1.0000,0.0000,122.9478,229.8058,160.1423,5.6005,7.4196,0.0447,916.6667,275.3333,12.1582,0.0000,1.1999,6.8162,52.7124,1.8103
14/01/2009 00:00:00,0.0120,0.4032,27.9919,1.0000,0.0000,138.9001,228.4198,160.1423,5.3447,7.1656,0.0402,916.6667,275.3333,11.5604,0.0000,1.1990,6.5307,52.8237,1.8140
15/01/2009 00:00:00,0.0116,0.4048,27.7587,1.0000,0.0000,154.8524,227.0339,160.1423,5.0778,6.8886,0.0363,916.6667,275.3333,10.9428,0.0000,1.1862,6.2452,52.5797,1.8058
16/01/2009 00:00:00,0.0103,0.4064,27.5255,1.0000,0.0000,170.8047,225.6479,160.1423,4.7581,6.5306,0.0326,916.6667,275.3333,10.2161,0.0000,1.1458,5.9597,51.5122,1.7700
17/01/2009 00:00:00,0.0093,0.4081,27.2923,1.0000,0.0000,186.7570,224.2619,160.1423,4.4881,6.2313,0.0297,916.6667,275.3333,9.6007,0.0000,1.1140,5.6741,50.7044,1.7428
18/01/2009 00:00:00,0.0101,0.4097,27.0591,1.0000,0.0000,202.7093,222.8759,160.1423,4.3643,6.1288,0.0280,916.6667,275.3333,9.3012,0.0000,1.1316,5.3886,51.3631,1.7650
19/01/2009 00:00:00,0.0186,0.4113,26.8259,1.0000,0.0000,218.6616,221.4900,160.1423,4.6509,6.6051,0.0289,916.6667,275.3333,9.8749,0.0000,1.3115,5.1031,56.9273,1.9495
20/01/2009 00:00:00,0.0110,0.4129,26.5927,1.0000,0.0000,234.6140,220.1040,162.9846,4.0995,5.8873,0.0250,916.6667,275.3333,8.6717,0.0000,1.1475,5.0799,52.1112,1.7901
21/01/2009 00:00:00,0.0108,0.4127,26.6013,1.0000,0.0000,235.2985,218.8475,167.4334,4.1322,5.9104,0.0250,916.6667,275.3333,8.4407,0.0000,1.1379,5.2049,51.9598,1.7851
22/01/2009 00:00:00,0.0109,0.4105,26.8783,1.0000,0.0000,219.0611,217.7348,171.8822,4.4217,6.1942,0.0270,916.6667,275.3333,8.4010,0.0000,1.1363,5.3299,52.0513,1.7881
23/01/2009 00:00:00,0.0111,0.4083,27.1554,1.0000,0.0000,202.8237,216.6220,176.3310,4.7484,6.5143,0.0292,916.6667,275.3333,8.3547,0.0000,1.1349,5.4549,52.1466,1.7913
24/01/2009 00:00:00,0.0113,0.4061,27.4324,1.0000,0.0000,186.5864,215.5093,180.7798,5.1250,6.8847,0.0319,916.6667,275.3333,8.3084,0.0000,1.1354,5.5799,52.2964,1.7964
25/01/2009 00:00:00,0.0109,0.4038,27.7094,1.0000,0.0000,170.3490,214.3965,185.2286,5.5130,7.2510,0.0348,916.6667,275.3333,8.1867,0.0000,1.1220,5.7049,52.0339,1.7876
26/01/2009 00:00:00,0.0104,0.4016,27.9865,1.0000,0.0000,154.1116,213.2838,189.6773,5.9444,7.6540,0.0381,916.6667,275.3333,8.0300,0.0000,1.1035,5.8299,51.6224,1.7737
27/01/2009 00:00:00,0.0102,0.3994,28.2635,1.0000,0.0000,137.8742,212.1710,194.1261,6.4844,8.1725,0.0424,916.6667,275.3333,7.9028,0.0000,1.0946,5.9549,51.4945,1.7694
28/01/2009 00:00:00,0.0108,0.3971,28.5405,1.0000,0.0000,121.6368,211.0583,195.3498,7.2009,8.8823,0.0482,916.6667,275.3333,7.8389,0.0000,1.1042,5.6799,51.9154,1.7836
29/01/2009 00:00:00,0.0112,0.3949,28.8176,1.0000,0.0000,105.3994,209.9455,194.7561,8.0588,9.7273,0.0555,916.6667,275.3333,7.7396,0.0000,1.1122,5.1794,52.2903,1.7962
30/01/2009 00:00:00,0.0123,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,9.1865,10.8490,0.0657,916.6667,275.3333,7.6621,0.0000,1.1340,4.6788,53.0819,1.8226
31/01/2009 00:00:00,0.0126,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,10.4987,12.1291,0.0788,916.6667,275.3333,7.4499,0.0000,1.1372,4.1783,53.3161,1.8304
01/02/2009 00:00:00,0.0150,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,12.5004,14.1253,0.1003,916.6667,275.3333,7.3369,0.0000,1.1838,3.6778,54.8590,1.8816
02/02/2009 00:00:00,0.0114,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,14.1243,15.6080,0.1255,916.6667,275.3333,6.5824,0.0000,1.0969,3.1773,52.3834,1.7993
03/02/2009 00:00:00,0.0105,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,17.0048,18.3730,0.1778,916.6667,275.3333,5.8982,0.0000,1.0684,3.0000,51.6710,1.7754
04/02/2009 00:00:00,0.0101,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,18.9245,20.0054,0.2332,916.6667,275.3333,6.0100,0.2999,1.0666,3.0000,51.3968,1.7662
05/02/2009 00:00:00,0.0092,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,17.8216,18.4517,0.2268,916.6667,275.3333,7.1867,0.0000,1.0615,3.0000,50.5643,1.7381
06/02/2009 00:00:00,0.0085,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,16.9072,17.1439,0.2213,916.6667,275.3333,8.2396,0.0000,1.0650,3.0000,49.9834,1.7184
07/02/2009 00:00:00,0.0083,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,16.1957,16.0829,0.2175,916.6667,275.3333,9.2294,0.0000,1.0810,3.0000,49.7730,1.7112
08/02/2009 00:00:00,0.0080,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,15.5139,15.0866,0.2131,916.6667,275.3333,10.0976,0.0000,1.0933,3.0000,49.4578,1.7005
09/02/2009 00:00:00,0.0070,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,14.6861,13.9848,0.2057,916.6667,275.3333,10.7269,0.0000,1.0828,3.0000,48.4732,1.6668
10/02/2009 00:00:00,0.0061,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,13.9088,12.9687,0.1981,916.6667,275.3333,11.2455,0.0000,1.0707,3.0000,47.4462,1.6315
11/02/2009 00:00:00,0.0057,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,13.3301,12.1694,0.1926,916.6667,275.3333,11.8002,0.0000,1.0755,3.0000,46.9205,1.6133
12/02/2009 00:00:00,0.0052,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,12.7611,11.4057,0.1864,916.6667,275.3333,12.2581,0.0000,1.0765,3.0000,46.2799,1.5911
13/02/2009 00:00:00,0.0049,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,12.2776,10.7426,0.1809,916.6667,275.3333,12.7025,0.0000,1.0834,3.0000,45.8135,1.5748
14/02/2009 00:00:00,0.0075,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,12.7684,10.9362,0.1892,916.6667,275.3333,14.1391,0.0000,1.2153,3.0000,48.9604,1.6835
15/02/2009 00:00:00,0.0074,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,12.4134,10.4067,0.1846,916.6667,275.3333,14.6335,0.0000,1.2348,3.0000,48.8564,1.6800
16/02/2009 00:00:00,0.0067,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,11.9319,9.7901,0.1774,916.6667,275.3333,14.9043,0.0000,1.2337,3.0000,48.1488,1.6557
17/02/2009 00:00:00,0.0065,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,11.5824,9.3000,0.1716,916.6667,275.3333,15.2677,0.0000,1.2474,2.9076,47.8714,1.6462
18/02/2009 00:00:00,0.0064,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,11.4928,9.0236,0.1678,913.7483,274.7497,15.3712,0.0000,1.2538,2.7650,47.7142,1.6408
19/02/2009 00:00:00,0.0057,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,11.4684,8.7984,0.1636,907.7960,273.5592,14.9833,0.0000,1.2259,2.6225,46.9079,1.6129
20/02/2009 00:00:00,0.0053,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,11.5181,8.6346,0.1605,901.8436,272.3687,14.7001,0.0000,1.2090,2.4800,46.4203,1.5960
21/02/2009 00:00:00,0.0050,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,11.5637,8.4711,0.1575,895.8912,271.1782,14.4172,0.0000,1.1918,2.3375,45.9276,1.5788
22/02/2009 00:00:00,0.0047,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,11.6194,8.3179,0.1546,889.9388,269.9878,14.1521,0.0000,1.1763,2.1950,45.4849,1.5633
23/02/2009 00:00:00,0.0047,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,11.7967,8.2526,0.1535,883.9864,268.7973,14.0364,0.0000,1.1776,2.0525,45.5210,1.5646
24/02/2009 00:00:00,0.0050,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,12.0921,8.2668,0.1539,878.0341,267.6068,14.0559,0.0000,1.1944,2.0000,46.0022,1.5814
25/02/2009 00:00:00,0.0055,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,12.4302,8.3046,0.1547,872.0817,266.4163,14.1154,0.0000,1.2161,2.0000,46.6267,1.6031
26/02/2009 00:00:00,0.1393,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,22.3089,14.5654,0.2625,866.1293,265.2259,24.7486,8.2597,2.3542,2.0000,82.5224,2.7412
27/02/2009 00:00:00,0.0072,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,13.3477,8.5164,0.1591,860.1769,264.0354,14.4654,0.0000,1.2875,2.0000,48.6955,1.6745
28/02/2009 00:00:00,0.0071,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,13.5053,8.4208,0.1575,854.2245,262.8449,14.2978,0.0000,1.2842,2.0000,48.5993,1.6712
01/03/2009 00:00:00,0.0078,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,13.8873,8.4617,0.1585,848.2722,261.6544,14.3620,0.0000,1.3081,2.0000,49.2987,1.6951
02/03/2009 00:00:00,0.0076,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,14.0141,8.3442,0.1566,842.3198,260.4640,14.1572,0.0000,1.3007,2.0000,49.0824,1.6877
03/03/2009 00:00:00,0.0061,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,13.7146,7.9794,0.1501,836.3674,259.2735,13.5330,0.0000,1.2428,2.0000,47.3953,1.6298
04/03/2009 00:00:00,0.0061,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,13.7869,7.9479,0.1509,836.2498,259.2500,13.5155,0.0000,1.2438,2.2476,47.3628,1.6286
05/03/2009 00:00:00,0.0055,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,13.5755,7.8666,0.1521,842.1983,260.4397,13.4540,0.0000,1.2260,2.6321,46.7146,1.6062
06/03/2009 00:00:00,0.0054,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,13.4839,7.8534,0.1548,848.1469,261.6294,13.5060,0.0000,1.2223,3.0167,46.4761,1.5979
07/03/2009 00:00:00,0.0048,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,13.2233,7.7400,0.1557,854.0954,262.8191,13.3829,0.0000,1.1982,3.4013,45.6517,1.5692
08/03/2009 00:00:00,0.0047,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,13.1717,7.7476,0.1593,860.0440,264.0088,13.4663,0.0000,1.1991,3.7859,45.5464,1.5655
09/03/2009 00:00:00,0.0046,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,13.1165,7.7522,0.1631,865.9925,265.1985,13.5430,0.0000,1.1995,4.1704,45.4269,1.5613
10/03/2009 00:00:00,0.0044,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,13.0112,7.7263,0.1666,871.9410,266.3882,13.5645,0.0000,1.1938,4.5550,45.1319,1.5510
11/03/2009 00:00:00,0.0043,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,12.9129,7.7034,0.1705,877.8896,267.5779,13.5895,0.0000,1.1888,4.9396,44.8592,1.5414
12/03/2009 00:00:00,0.0047,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,13.0874,7.8431,0.1786,883.8381,268.7676,13.9007,0.0000,1.2171,5.3242,45.5339,1.5651
13/03/2009 00:00:00,0.0050,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,13.1974,7.9443,0.1864,889.7867,269.9573,14.1443,0.0000,1.2374,5.7087,45.9844,1.5808
14/03/2009 00:00:00,0.0049,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,13.1169,7.9306,0.1921,895.7352,271.1470,14.1826,0.0000,1.2345,6.0933,45.7709,1.5733
15/03/2009 00:00:00,0.0043,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,12.8520,7.8039,0.1956,901.6838,272.3368,14.0164,0.0000,1.2090,6.4779,44.9108,1.5432
16/03/2009 00:00:00,0.0045,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,12.9253,7.8817,0.2050,907.6323,273.5265,14.2157,0.0000,1.2249,6.8625,45.2310,1.5545
17/03/2009 00:00:00,0.0044,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,12.8770,7.8850,0.2134,913.5809,274.7162,14.2800,0.0000,1.2257,7.1834,45.1251,1.5507
18/03/2009 00:00:00,0.0171,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,15.9033,9.7760,0.3084,919.5278,275.9056,17.7338,0.0000,1.5098,7.4690,56.1244,1.9232
19/03/2009 00:00:00,0.0050,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,12.8763,7.9442,0.3001,925.4731,277.0946,14.3977,0.0000,0.9804,7.7546,46.0371,1.5826
20/03/2009 00:00:00,0.0048,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,12.6025,7.8034,0.3287,931.4185,278.2837,14.1299,0.0000,0.7779,8.0402,45.6388,1.5687
21/03/2009 00:00:00,0.0289,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,16.7653,10.4182,0.4698,937.3638,279.4728,18.8479,0.0000,1.1170,8.3257,61.4835,2.0966
22/03/2009 00:00:00,0.0053,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,12.4925,7.7908,0.3749,943.3091,280.6618,14.0821,0.0000,0.4266,8.6113,46.3856,1.5948
23/03/2009 00:00:00,0.0055,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,12.4045,7.7634,0.3907,949.2544,281.8509,14.0203,0.0000,0.2461,8.8969,46.6250,1.6031
24/03/2009 00:00:00,0.0389,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,17.0536,10.7106,0.5526,955.1997,283.0399,19.3261,0.0000,0.6585,9.2725,64.8750,2.2041
25/03/2009 00:00:00,0.0084,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,12.9537,8.1641,0.4396,961.1450,284.2290,14.7186,0.0000,0.0000,9.6990,49.8654,1.7144
26/03/2009 00:00:00,0.0057,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,12.0513,7.6218,0.4216,967.0903,285.4181,13.7292,0.0000,0.0000,10.1255,46.9362,1.6139
27/03/2009 00:00:00,0.0055,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,11.8387,7.5131,0.4255,973.0356,286.6071,13.5221,0.0000,0.0000,10.5520,46.6412,1.6037
28/03/2009 00:00:00,0.0052,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,11.6129,7.3952,0.4277,978.9809,287.7962,13.2986,0.0000,0.0000,10.9785,46.2733,1.5909
29/03/2009 00:00:00,0.0049,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,11.3647,7.2617,0.4280,984.9262,288.9852,13.0479,0.0000,0.0000,11.4050,45.7927,1.5741
30/03/2009 00:00:00,0.0049,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,11.2472,7.2110,0.4325,990.8715,290.1743,12.9462,0.0000,0.0000,11.8315,45.8212,1.5751
31/03/2009 00:00:00,0.0051,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,11.1899,7.1984,0.4388,996.8168,291.3634,12.9130,0.0000,0.0000,11.5731,46.0851,1.5843
01/04/2009 00:00:00,0.0052,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,11.2264,7.3044,0.4350,994.4911,290.8982,12.7095,0.0000,0.0000,10.8673,46.2086,1.5886
02/04/2009 00:00:00,0.0050,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,11.3299,7.5207,0.4178,982.6334,288.5267,12.2639,0.0000,0.0000,10.1615,46.0070,1.5816
03/04/2009 00:00:00,0.0049,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,11.4508,7.7481,0.4007,970.7757,286.1551,11.8382,0.0000,0.0000,9.4556,45.8769,1.5771
04/04/2009 00:00:00,0.0047,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,11.5169,7.9377,0.3809,958.9180,283.7836,11.3588,0.0000,0.0000,8.7498,45.5308,1.5650
05/04/2009 00:00:00,0.0045,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,11.5941,8.1338,0.3609,947.0603,281.4121,10.8952,0.0000,0.0000,8.0440,45.2340,1.5546
06/04/2009 00:00:00,0.0040,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,11.5514,8.2431,0.3366,935.2026,279.0405,10.3285,0.0000,0.0000,7.3382,44.4799,1.5281
07/04/2009 00:00:00,0.0038,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,11.6140,8.4250,0.3150,923.3449,276.6690,9.8659,0.0000,0.0000,6.7386,44.1425,1.5161
08/04/2009 00:00:00,0.0037,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,11.6875,8.6135,0.2928,911.4872,274.2974,9.4172,0.0000,0.0000,6.2367,43.8515,1.5058
09/04/2009 00:00:00,0.0036,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,11.8295,8.8523,0.2714,899.6294,271.9259,9.0247,0.0000,0.0000,5.7348,43.8190,1.5047
10/04/2009 00:00:00,0.0035,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,11.8894,9.0291,0.2469,887.7717,269.5543,8.5712,0.0000,0.1324,5.2328,43.4841,1.4928
11/04/2009 00:00:00,0.0035,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,12.0845,9.3089,0.2239,875.9140,267.1828,8.2145,0.0000,0.3079,4.7309,43.6429,1.4985
12/04/2009 00:00:00,0.0035,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,12.2153,9.5400,0.1980,864.0563,264.8113,7.8105,0.0000,0.4751,4.2290,43.5652,1.4957
13/04/2009 00:00:00,0.0030,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,12.0870,9.5663,0.1668,852.1986,262.4397,7.2503,0.0000,0.6096,3.7271,42.5741,1.4604
14/04/2009 00:00:00,0.0659,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,20.5457,16.4719,0.2281,840.3409,260.0682,11.5270,0.0000,1.7282,3.2252,71.4793,2.4092
15/04/2009 00:00:00,0.0037,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,12.6496,10.1945,0.1260,835.7753,259.1551,6.9847,0.0000,0.9158,3.4589,44.0148,1.5116
16/04/2009 00:00:00,0.0038,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,12.4406,9.9712,0.1290,841.7454,260.3491,7.2909,0.0000,0.8811,4.2910,44.0781,1.5139
17/04/2009 00:00:00,0.0039,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,12.2842,9.7906,0.1325,847.7156,261.5431,7.6225,0.0000,0.8525,5.1232,44.3172,1.5223
18/04/2009 00:00:00,0.0039,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,12.0758,9.5695,0.1351,853.6857,262.7371,7.9165,0.0000,0.8172,5.9554,44.3590,1.5238
19/04/2009 00:00:00,0.0044,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,12.0369,9.4828,0.1395,859.6559,263.9312,8.3201,0.0000,0.8035,6.7876,45.0204,1.5471
20/04/2009 00:00:00,0.0043,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,11.8165,9.2534,0.1417,865.6260,265.1252,8.5963,0.0000,0.7658,7.6197,44.9995,1.5464
21/04/2009 00:00:00,0.0044,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,11.6232,9.0461,0.1440,871.5962,266.3192,8.8846,0.0000,0.7311,8.0679,45.0672,1.5487
22/04/2009 00:00:00,0.0043,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,11.3668,8.7911,0.1453,877.5663,267.5133,9.1154,0.0000,0.6873,8.1928,44.8732,1.5419
23/04/2009 00:00:00,0.0042,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,11.1351,8.5565,0.1468,883.5365,268.7073,9.3552,0.0000,0.6462,8.3178,44.7565,1.5378
24/04/2009 00:00:00,0.0041,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,10.9224,8.3377,0.1483,889.5066,269.9013,9.6014,0.0000,0.6072,8.4428,44.6980,1.5358
25/04/2009 00:00:00,0.0044,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,10.8424,8.2208,0.1516,895.4768,271.0954,9.9605,0.0000,0.5869,8.5678,45.1757,1.5525
26/04/2009 00:00:00,0.0045,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,10.6757,8.0383,0.1536,901.4469,272.2894,10.2379,0.0000,0.5539,8.6928,45.2881,1.5565
27/04/2009 00:00:00,0.0046,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,10.4992,7.8493,0.1553,907.4171,273.4834,10.4999,0.0000,0.5192,8.8177,45.3478,1.5586
28/04/2009 00:00:00,0.0044,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,10.2546,7.6106,0.1558,913.3872,274.6774,10.6843,0.0000,0.4733,8.9427,45.0956,1.5497
29/04/2009 00:00:00,0.0042,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,10.1409,7.5044,0.1555,908.6074,273.7215,10.6882,0.0000,0.4605,8.4601,44.7198,1.5365
30/04/2009 00:00:00,0.0042,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,10.3100,7.6496,0.1562,890.7254,270.1451,10.6095,0.0000,0.5077,7.4633,44.7468,1.5375
01/05/2009 00:00:00,0.0041,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.4508,7.7745,0.1565,872.8434,266.5687,10.4950,0.0000,0.5498,6.4665,44.6322,1.5334
02/05/2009 00:00:00,0.0039,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,10.5577,7.8746,0.1563,854.9614,262.9923,10.3410,0.0000,0.5862,5.4698,44.3576,1.5238
03/05/2009 00:00:00,0.0039,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,10.7192,8.0158,0.1570,837.0794,259.4159,10.2347,0.0000,0.6302,4.4730,44.2964,1.5216
04/05/2009 00:00:00,0.0039,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,10.8971,8.1699,0.1579,819.1975,255.8395,10.1365,0.0000,0.6759,3.4762,44.2816,1.5211
05/05/2009 00:00:00,0.0038,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,11.0476,8.3040,0.1585,801.3155,252.2631,10.0055,0.0000,0.7169,3.3730,44.1351,1.5159
06/05/2009 00:00:00,0.0036,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,11.1356,8.3914,0.1582,783.4335,248.6867,9.8130,0.0000,0.7484,4.0872,43.7250,1.5014
07/05/2009 00:00:00,0.0036,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,11.3348,8.5633,0.1597,765.5515,245.1103,9.7122,0.0000,0.7949,4.8014,43.7343,1.5017
08/05/2009 00:00:00,0.0035,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,11.5183,8.7238,0.1611,747.6695,241.5339,9.5896,0.0000,0.8384,5.5156,43.6593,1.4990
