ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
30/01/2009 00:00:00,0.0113,0.3927,29.0946,1.0000,0.0000,89.1620,208.8328,194.1623,9.0215,10.6541,0.0645,916.6667,275.3333,7.5245,0.0000,1.1021,4.6788,52.1286,1.7907
31/01/2009 00:00:00,0.0117,0.3904,29.3716,1.0000,0.0000,72.9246,207.7200,193.5686,10.3122,11.9136,0.0774,916.6667,275.3333,7.3175,0.0000,1.1055,4.1783,52.3690,1.7987
01/02/2009 00:00:00,0.0134,0.3882,29.6486,1.0000,0.0000,56.6872,206.6073,192.9748,12.1944,13.7795,0.0979,916.6667,275.3333,7.1572,0.0000,1.1393,3.6778,53.5160,1.8371
02/02/2009 00:00:00,0.0104,0.3860,29.9257,1.0000,0.0000,40.4499,205.4946,192.3811,13.8488,15.3035,0.1231,916.6667,275.3333,6.4539,0.0000,1.0625,3.1773,51.3614,1.7649
03/02/2009 00:00:00,0.0094,0.3837,30.2027,1.0000,0.0000,24.2125,204.3818,196.1077,16.6434,17.9826,0.1741,916.6667,275.3333,5.7729,0.0000,1.0313,3.0000,50.5730,1.7383
04/02/2009 00:00:00,0.0091,0.3827,30.2084,1.0000,0.0000,15.1552,204.6394,202.2035,18.5135,19.5710,0.2282,916.6667,275.3333,5.8795,0.0000,1.0288,3.0000,50.2806,1.7284
05/02/2009 00:00:00,0.0081,0.3832,29.8577,1.0000,0.0000,15.5138,206.6972,208.2994,17.4164,18.0321,0.2217,916.6667,275.3333,7.0233,0.0000,1.0223,3.0000,49.4146,1.6989
06/02/2009 00:00:00,0.0075,0.3838,29.5069,1.0000,0.0000,15.8724,208.7551,214.3952,16.5119,16.7430,0.2162,916.6667,275.3333,8.0469,0.0000,1.0250,3.0000,48.8147,1.6784
07/02/2009 00:00:00,0.0073,0.3843,29.1562,1.0000,0.0000,16.2310,210.8129,220.4910,15.8143,15.7042,0.2124,916.6667,275.3333,9.0121,0.0000,1.0409,3.0000,48.6010,1.6711
08/02/2009 00:00:00,0.0070,0.3849,28.8055,1.0000,0.0000,16.5896,212.8707,226.5868,15.1443,14.7272,0.2080,916.6667,275.3333,9.8571,0.0000,1.0529,3.0000,48.2796,1.6601
09/02/2009 00:00:00,0.0061,0.3854,28.4547,1.0000,0.0000,16.9482,214.9285,232.6826,14.3211,13.6373,0.2006,916.6667,275.3333,10.4603,0.0000,1.0412,3.0000,47.2685,1.6252
10/02/2009 00:00:00,0.0053,0.3860,28.1040,1.0000,0.0000,17.3069,216.9864,234.5495,13.5494,12.6336,0.1929,916.6667,275.3333,10.9549,0.0000,1.0280,3.0000,46.2203,1.5888
11/02/2009 00:00:00,0.0049,0.3865,27.7532,1.0000,0.0000,17.6655,219.0442,234.0406,12.9819,11.8515,0.1875,916.6667,275.3333,11.4919,0.0000,1.0327,3.0000,45.6948,1.5705
12/02/2009 00:00:00,0.0045,0.3870,27.4025,1.0000,0.0000,18.0241,221.1020,233.5316,12.4306,11.1103,0.1815,916.6667,275.3333,11.9406,0.0000,1.0344,3.0000,45.0811,1.5490
13/02/2009 00:00:00,0.0042,0.3876,27.0518,1.0000,0.0000,18.3827,223.1598,233.0226,11.9563,10.4615,0.1760,916.6667,275.3333,12.3700,0.0000,1.0412,3.0000,44.6144,1.5326
14/02/2009 00:00:00,0.0046,0.3881,26.7010,1.0000,0.0000,18.7413,225.2177,232.5136,11.7857,10.0945,0.1745,916.6667,275.3333,13.0509,0.0000,1.0847,3.0000,45.1923,1.5529
15/02/2009 00:00:00,0.0063,0.3887,26.3503,1.0000,0.0000,19.1000,227.2755,232.0046,12.0562,10.1072,0.1793,916.6667,275.3333,14.2123,0.0000,1.1864,3.0000,47.4502,1.6316
16/02/2009 00:00:00,0.0059,0.3892,25.9995,1.0000,0.0000,19.4586,229.3333,231.4956,11.6523,9.5606,0.1732,916.6667,275.3333,14.5550,0.0000,1.1947,3.0000,47.0203,1.6167
17/02/2009 00:00:00,0.0057,0.3898,25.6488,1.0000,0.0000,19.8172,231.3911,229.6719,11.3053,9.0775,0.1675,916.6667,275.3333,14.9024,0.0000,1.2077,2.9076,46.7261,1.6065
18/02/2009 00:00:00,0.0055,0.3902,25.3562,1.0000,0.0000,20.0350,233.4490,227.1360,11.2147,8.8052,0.1637,913.7483,274.7497,14.9993,0.0000,1.2137,2.7650,46.5595,1.6007
19/02/2009 00:00:00,0.0049,0.3905,25.1241,1.0000,0.0000,20.1064,235.5068,224.6001,11.1792,8.5765,0.1594,907.7960,273.5592,14.6054,0.0000,1.1846,2.6225,45.7250,1.5716
20/02/2009 00:00:00,0.0046,0.3908,24.8919,1.0000,0.0000,20.1779,237.5646,222.0642,11.2154,8.4078,0.1562,901.8436,272.3687,14.3138,0.0000,1.1662,2.4800,45.2007,1.5532
21/02/2009 00:00:00,0.0043,0.3912,24.6598,1.0000,0.0000,20.2493,239.6224,219.5283,11.2634,8.2511,0.1533,895.8912,271.1782,14.0428,0.0000,1.1499,2.3375,44.7347,1.5369
22/02/2009 00:00:00,0.0040,0.3915,24.4276,1.0000,0.0000,20.3207,241.6803,216.9924,11.3133,8.0988,0.1505,889.9388,269.9878,13.7793,0.0000,1.1341,2.1950,44.2868,1.5211
23/02/2009 00:00:00,0.0040,0.3918,24.1955,1.0000,0.0000,20.3922,243.7381,214.4565,11.4893,8.0375,0.1494,883.9864,268.7973,13.6707,0.0000,1.1358,2.0525,44.3349,1.5228
24/02/2009 00:00:00,0.0043,0.3921,23.9634,1.0000,0.0000,20.4636,245.7959,211.5524,11.7865,8.0579,0.1499,878.0341,267.6068,13.7007,0.0000,1.1536,2.0000,44.8397,1.5406
25/02/2009 00:00:00,0.0048,0.3925,23.7312,1.0000,0.0000,20.5350,247.8537,208.4339,12.1263,8.1015,0.1509,872.0817,266.4163,13.7703,0.0000,1.1763,2.0000,45.4868,1.5633
26/02/2009 00:00:00,0.1576,0.3928,23.4991,1.0000,0.0000,20.6064,249.9116,205.3155,22.7062,14.8248,0.2666,866.1293,265.2259,25.1893,9.7293,2.3975,2.0000,83.9920,2.7845
27/02/2009 00:00:00,0.0063,0.3931,23.2669,1.0000,0.0000,20.6779,251.9694,202.1970,13.0263,8.3113,0.1552,860.1769,264.0354,14.1171,0.0000,1.2470,2.0000,47.5232,1.6340
28/02/2009 00:00:00,0.0062,0.3934,23.0348,1.0000,0.0000,20.7493,254.0272,199.0785,13.1799,8.2179,0.1537,854.2245,262.8449,13.9534,0.0000,1.2438,2.0000,47.4284,1.6308
01/03/2009 00:00:00,0.0067,0.3938,22.8027,1.0000,0.0000,20.8207,256.0850,195.9600,13.4807,8.2140,0.1539,848.2722,261.6544,13.9415,0.0000,1.2586,2.0000,47.8555,1.6456
02/03/2009 00:00:00,0.0065,0.3941,22.5705,1.0000,0.0000,20.8922,258.1429,192.8415,13.5997,8.0975,0.1520,842.3198,260.4640,13.7385,0.0000,1.2509,2.0000,47.6310,1.6379
03/03/2009 00:00:00,0.0053,0.3944,22.3384,1.0000,0.0000,20.9636,260.2007,189.7231,13.3675,7.7775,0.1462,836.3674,259.2735,13.1905,0.0000,1.2010,2.0000,46.1959,1.5880
04/03/2009 00:00:00,0.0052,0.3946,22.2686,1.0000,0.0000,20.9300,260.3098,184.0419,13.4406,7.7483,0.1471,836.2498,259.2500,13.1760,0.0000,1.2024,2.2476,46.1731,1.5872
05/03/2009 00:00:00,0.0048,0.3946,22.3678,1.0000,0.0000,20.7872,258.3914,176.9425,13.2189,7.6600,0.1481,842.1983,260.4397,13.1006,0.0000,1.1831,2.6321,45.4875,1.5633
06/03/2009 00:00:00,0.0046,0.3947,22.4671,1.0000,0.0000,20.6445,256.4731,169.8432,13.1395,7.6528,0.1508,848.1469,261.6294,13.1610,0.0000,1.1807,3.0167,45.2890,1.5563
07/03/2009 00:00:00,0.0040,0.3947,22.5663,1.0000,0.0000,20.5017,254.5547,162.7438,12.8586,7.5265,0.1513,854.0954,262.8191,13.0138,0.0000,1.1538,3.4013,44.3927,1.5248
08/03/2009 00:00:00,0.0040,0.3947,22.6655,1.0000,0.0000,20.3589,252.6363,155.6444,12.8068,7.5330,0.1548,860.0440,264.0088,13.0932,0.0000,1.1546,3.7859,44.2846,1.5210
09/03/2009 00:00:00,0.0039,0.3948,22.7647,1.0000,0.0000,20.2162,250.7179,148.5451,12.7429,7.5314,0.1583,865.9925,265.1985,13.1571,0.0000,1.1538,4.1704,44.1327,1.5156
10/03/2009 00:00:00,0.0037,0.3948,22.8640,1.0000,0.0000,20.0734,248.7995,145.9075,12.6453,7.5090,0.1618,871.9410,266.3882,13.1831,0.0000,1.1489,4.5550,43.8628,1.5061
11/03/2009 00:00:00,0.0036,0.3948,22.9632,1.0000,0.0000,19.9306,246.8811,145.9075,12.5538,7.4892,0.1656,877.8896,267.5779,13.2116,0.0000,1.1446,4.9396,43.6117,1.4972
12/03/2009 00:00:00,0.0040,0.3949,23.0624,1.0000,0.0000,19.7879,244.9627,145.9075,12.7510,7.6415,0.1739,883.8381,268.7676,13.5434,0.0000,1.1758,5.3242,44.3636,1.5238
13/03/2009 00:00:00,0.0043,0.3949,23.1616,1.0000,0.0000,19.6451,243.0443,145.9075,12.8767,7.7513,0.1818,889.7867,269.9573,13.8007,0.0000,1.1982,5.7087,44.8672,1.5416
14/03/2009 00:00:00,0.0042,0.3950,23.2608,1.0000,0.0000,19.5024,241.1260,145.9075,12.7862,7.7307,0.1871,895.7352,271.1470,13.8250,0.0000,1.1940,6.0933,44.6170,1.5328
15/03/2009 00:00:00,0.0037,0.3950,23.3601,1.0000,0.0000,19.3596,239.2076,145.9075,12.5312,7.6091,0.1905,901.6838,272.3368,13.6665,0.0000,1.1693,6.4779,43.7899,1.5035
16/03/2009 00:00:00,0.0039,0.3950,23.4593,1.0000,0.0000,19.2168,237.2892,145.9075,12.6080,7.6882,0.1998,907.6323,273.5265,13.8667,0.0000,1.1856,6.8625,44.1206,1.5152
17/03/2009 00:00:00,0.0038,0.3951,23.5585,1.0000,0.0000,19.0741,235.3708,146.2339,12.5745,7.6998,0.2082,913.5809,274.7162,13.9446,0.0000,1.1883,7.1834,44.0651,1.5133
18/03/2009 00:00:00,0.0134,0.3949,23.6158,1.0000,0.0000,19.9270,234.6752,146.7420,15.2315,9.3631,0.2958,919.5278,275.9056,16.9848,0.0000,1.4314,7.4690,53.7538,1.8448
19/03/2009 00:00:00,0.0044,0.3947,23.6280,1.0000,0.0000,21.8533,235.2995,147.2502,12.5642,7.7516,0.2927,925.4731,277.0946,14.0487,0.0000,0.9413,7.7546,44.9210,1.5435
20/03/2009 00:00:00,0.0041,0.3944,23.6401,1.0000,0.0000,23.7796,235.9237,147.7583,12.2873,7.6082,0.3203,931.4185,278.2837,13.7765,0.0000,0.7377,8.0402,44.4973,1.5285
21/03/2009 00:00:00,0.0404,0.3941,23.6522,1.0000,0.0000,25.7059,236.5479,148.2664,17.7033,11.0011,0.4942,937.3638,279.4728,19.9024,0.0000,1.2260,8.3257,64.9233,2.2056
22/03/2009 00:00:00,0.0046,0.3938,23.6643,1.0000,0.0000,27.6321,237.1722,148.7746,12.1998,7.6082,0.3659,943.3091,280.6618,13.7522,0.0000,0.3885,8.6113,45.2988,1.5567
23/03/2009 00:00:00,0.0048,0.3935,23.6765,1.0000,0.0000,29.5584,237.7964,149.2827,12.1163,7.5830,0.3815,949.2544,281.8509,13.6945,0.0000,0.2082,8.8969,45.5416,1.5652
24/03/2009 00:00:00,0.0678,0.3932,23.6886,1.0000,0.0000,31.4847,238.4207,149.4662,18.8124,11.8152,0.6046,955.1997,283.0399,21.3191,0.0000,0.8660,9.2725,71.5655,2.4116
25/03/2009 00:00:00,0.0062,0.3929,23.7007,1.0000,0.0000,33.4110,239.0449,149.4662,12.2901,7.7459,0.4172,961.1450,284.2290,13.9645,0.0000,0.0000,9.6990,47.3108,1.6268
26/03/2009 00:00:00,0.0051,0.3926,23.7129,1.0000,0.0000,35.3372,239.6691,149.4662,11.8158,7.4728,0.4133,967.0903,285.4181,13.4608,0.0000,0.0000,10.1255,46.0189,1.5819
27/03/2009 00:00:00,0.0049,0.3924,23.7250,1.0000,0.0000,37.2635,240.2934,149.4662,11.6041,7.3643,0.4169,973.0356,286.6071,13.2542,0.0000,0.0000,10.5520,45.7172,1.5714
28/03/2009 00:00:00,0.0047,0.3921,23.7371,1.0000,0.0000,39.1898,240.9176,149.4662,11.3869,7.2512,0.4192,978.9809,287.7962,13.0398,0.0000,0.0000,10.9785,45.3727,1.5593
29/03/2009 00:00:00,0.0043,0.3918,23.7492,1.0000,0.0000,41.1161,241.5419,149.4662,11.1375,7.1166,0.4192,984.9262,288.9852,12.7871,0.0000,0.0000,11.4050,44.8774,1.5419
30/03/2009 00:00:00,0.0044,0.3915,23.7614,1.0000,0.0000,43.0424,242.1661,149.4662,11.0237,7.0677,0.4237,990.8715,290.1743,12.6888,0.0000,0.0000,11.8315,44.9104,1.5431
31/03/2009 00:00:00,0.0045,0.3912,23.7735,1.0000,0.0000,44.9686,242.7904,149.4662,10.9578,7.0491,0.4295,996.8168,291.3634,12.6452,0.0000,0.0000,11.5731,45.1295,1.5508
01/04/2009 00:00:00,0.0046,0.3906,23.7949,1.0000,0.0000,45.9008,241.9491,149.4662,10.9983,7.1560,0.4259,994.4911,290.8982,12.4512,0.0000,0.0000,10.8673,45.2697,1.5557
02/04/2009 00:00:00,0.0045,0.3896,23.8269,1.0000,0.0000,45.6874,239.4145,149.4662,11.0994,7.3677,0.4091,982.6334,288.5267,12.0144,0.0000,0.0000,10.1615,45.0711,1.5487
03/04/2009 00:00:00,0.0044,0.3886,23.8589,1.0000,0.0000,45.4740,236.8799,149.4662,11.2044,7.5814,0.3918,970.7757,286.1551,11.5836,0.0000,0.0000,9.4556,44.8900,1.5424
04/04/2009 00:00:00,0.0041,0.3876,23.8909,1.0000,0.0000,45.2605,234.3453,149.4662,11.2699,7.7675,0.3725,958.9180,283.7836,11.1152,0.0000,0.0000,8.7498,44.5543,1.5305
05/04/2009 00:00:00,0.0040,0.3866,23.9229,1.0000,0.0000,45.0471,231.8107,149.4662,11.3398,7.9554,0.3528,947.0603,281.4121,10.6562,0.0000,0.0000,8.0440,44.2416,1.5195
06/04/2009 00:00:00,0.0035,0.3856,23.9549,1.0000,0.0000,44.8336,229.2760,149.4662,11.2939,8.0593,0.3288,935.2026,279.0405,10.0982,0.0000,0.0000,7.3382,43.4881,1.4928
07/04/2009 00:00:00,0.0033,0.3845,23.9870,1.0000,0.0000,44.6202,226.7414,148.5359,11.3498,8.2333,0.3075,923.3449,276.6690,9.6415,0.0000,0.0000,6.7386,43.1384,1.4804
08/04/2009 00:00:00,0.0032,0.3835,24.0190,1.0000,0.0000,44.4068,224.2068,146.7497,11.4250,8.4201,0.2860,911.4872,274.2974,9.2057,0.0000,0.0000,6.2367,42.8668,1.4707
09/04/2009 00:00:00,0.0032,0.3825,24.0510,1.0000,0.0000,44.1933,221.6722,144.9635,11.5699,8.6580,0.2652,899.6294,271.9259,8.8267,0.0000,0.0000,5.7348,42.8575,1.4703
10/04/2009 00:00:00,0.0030,0.3815,24.0830,1.0000,0.0000,43.9799,219.1376,143.1773,11.6290,8.8314,0.2413,887.7717,269.5543,8.3835,0.0000,0.0983,5.2328,42.5315,1.4587
11/04/2009 00:00:00,0.0031,0.3805,24.1150,1.0000,0.0000,43.7665,216.6030,141.3912,11.8268,9.1104,0.2190,875.9140,267.1828,8.0394,0.0000,0.2745,4.7309,42.7121,1.4651
12/04/2009 00:00:00,0.0031,0.3795,24.1470,1.0000,0.0000,43.5530,214.0684,139.6050,11.9570,9.3383,0.1937,864.0563,264.8113,7.6454,0.0000,0.4421,4.2290,42.6441,1.4627
13/04/2009 00:00:00,0.0026,0.3785,24.1790,1.0000,0.0000,43.3396,211.5337,137.8188,11.8205,9.3554,0.1629,852.1986,262.4397,7.0904,0.0000,0.5757,3.7271,41.6354,1.4265
14/04/2009 00:00:00,0.0727,0.3775,24.2111,1.0000,0.0000,43.1261,208.9991,136.0326,20.8128,16.6860,0.2308,840.3409,260.0682,11.6769,0.0000,1.7565,3.2252,72.4085,2.4375
15/04/2009 00:00:00,0.0033,0.3775,24.1639,1.0000,0.0000,43.6740,209.0824,136.2111,12.3872,9.9830,0.1232,835.7753,259.1551,6.8398,0.0000,0.8833,3.4589,43.1016,1.4791
16/04/2009 00:00:00,0.0033,0.3789,24.0019,1.0000,0.0000,45.3217,212.9556,137.9880,12.1835,9.7651,0.1263,841.7454,260.3491,7.1402,0.0000,0.8486,4.2910,43.1670,1.4814
17/04/2009 00:00:00,0.0035,0.3802,23.8400,1.0000,0.0000,46.9695,216.8288,139.7649,12.0336,9.5909,0.1297,847.7156,261.5431,7.4670,0.0000,0.8204,5.1232,43.4132,1.4902
18/04/2009 00:00:00,0.0035,0.3816,23.6781,1.0000,0.0000,48.6173,220.7020,141.5418,11.8296,9.3744,0.1322,853.6857,262.7371,7.7551,0.0000,0.7850,5.9554,43.4545,1.4916
19/04/2009 00:00:00,0.0039,0.3830,23.5162,1.0000,0.0000,50.2650,224.5753,143.3186,11.8001,9.2962,0.1367,859.6559,263.9312,8.1565,0.0000,0.7722,6.7876,44.1348,1.5158
20/04/2009 00:00:00,0.0039,0.3844,23.3543,1.0000,0.0000,51.9128,228.4485,145.0955,11.5902,9.0761,0.1389,865.6260,265.1252,8.4317,0.0000,0.7353,7.6197,44.1377,1.5159
21/04/2009 00:00:00,0.0039,0.3857,23.1924,1.0000,0.0000,53.5605,232.3217,144.9413,11.3983,8.8711,0.1411,871.5962,266.3192,8.7127,0.0000,0.7003,8.0679,44.1953,1.5179
22/04/2009 00:00:00,0.0057,0.3871,23.0305,1.0000,0.0000,55.2083,236.1949,143.1623,11.9393,9.2339,0.1527,877.5663,267.5133,9.5746,0.0000,0.7656,8.1928,47.1336,1.6202
23/04/2009 00:00:00,0.0044,0.3885,22.8685,1.0000,0.0000,56.8561,240.0681,141.3832,11.1780,8.5894,0.1474,883.5365,268.7073,9.3912,0.0000,0.6523,8.3178,44.9287,1.5439
24/04/2009 00:00:00,0.0037,0.3898,22.7066,1.0000,0.0000,58.5038,243.9414,139.6042,10.7107,8.1761,0.1454,889.5066,269.9013,9.4153,0.0000,0.5764,8.4428,43.8316,1.5050
25/04/2009 00:00:00,0.0040,0.3912,22.5447,1.0000,0.0000,60.1516,247.8146,137.8251,10.6375,8.0654,0.1487,895.4768,271.0954,9.7723,0.0000,0.5568,8.5678,44.3219,1.5224
26/04/2009 00:00:00,0.0041,0.3926,22.3828,1.0000,0.0000,61.7994,251.6878,136.0461,10.4738,7.8864,0.1506,901.4469,272.2894,10.0443,0.0000,0.5237,8.6928,44.4319,1.5263
27/04/2009 00:00:00,0.0041,0.3940,22.2209,1.0000,0.0000,63.4471,255.5610,134.2670,10.3002,7.7006,0.1522,907.4171,273.4834,10.3009,0.0000,0.4889,8.8177,44.4885,1.5283
28/04/2009 00:00:00,0.0039,0.3953,22.0590,1.0000,0.0000,65.0949,259.4342,132.4880,10.0565,7.4636,0.1527,913.3872,274.6774,10.4779,0.0000,0.4425,8.9427,44.2245,1.5189
29/04/2009 00:00:00,0.0037,0.3962,21.8827,1.0000,0.0000,64.7105,261.4920,133.2738,9.9407,7.3562,0.1523,908.6074,273.7215,10.4771,0.0000,0.4292,8.4601,43.8367,1.5052
30/04/2009 00:00:00,0.0037,0.3965,21.6888,1.0000,0.0000,61.8494,261.3355,136.2298,10.1076,7.4995,0.1531,890.7254,270.1451,10.4013,0.0000,0.4766,7.4633,43.8687,1.5064
01/05/2009 00:00:00,0.0037,0.3968,21.4950,1.0000,0.0000,58.9883,261.1791,139.1858,10.2451,7.6215,0.1533,872.8434,266.5687,10.2884,0.0000,0.5187,6.4665,43.7536,1.5023
02/05/2009 00:00:00,0.0035,0.3971,21.3012,1.0000,0.0000,56.1272,261.0226,142.1418,10.3474,7.7177,0.1531,854.9614,262.9923,10.1351,0.0000,0.5548,5.4698,43.4742,1.4924
03/05/2009 00:00:00,0.0035,0.3974,21.1073,1.0000,0.0000,53.2660,260.8662,145.0979,10.5064,7.8567,0.1538,837.0794,259.4159,10.0315,0.0000,0.5989,4.4730,43.4170,1.4903
04/05/2009 00:00:00,0.0035,0.3977,20.9135,1.0000,0.0000,50.4049,260.7097,148.0539,10.6819,8.0085,0.1547,819.1975,255.8395,9.9363,0.0000,0.6448,3.4762,43.4070,1.4900
05/05/2009 00:00:00,0.0034,0.3980,20.7197,1.0000,0.0000,47.5438,260.5532,147.0770,10.8286,8.1393,0.1552,801.3155,252.2631,9.8072,0.0000,0.6857,3.3730,43.2602,1.4847
06/05/2009 00:00:00,0.0032,0.3982,20.5258,1.0000,0.0000,44.6827,260.3968,142.5020,10.9108,8.2220,0.1549,783.4335,248.6867,9.6148,0.0000,0.7168,4.0872,42.8422,1.4698
07/05/2009 00:00:00,0.0032,0.3985,20.3320,1.0000,0.0000,41.8216,260.2403,137.9269,11.1082,8.3921,0.1564,765.5515,245.1103,9.5181,0.0000,0.7637,4.8014,42.8601,1.4705
08/05/2009 00:00:00,0.0032,0.3988,20.1382,1.0000,0.0000,38.9605,260.0838,133.3519,11.2887,8.5499,0.1577,747.6695,241.5339,9.3984,0.0000,0.8073,5.5156,42.7890,1.4679
