Site Code,Polygon ID,Site ID,AED Site,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,07,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,08,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,09,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,10,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,11,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2016,12,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,01,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,02,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,03,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,04,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,05,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,06,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,07,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,08,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,09,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,10,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,11,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2017,12,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,01,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,02,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,03,01,NS_CB,385602.8467,58.0000,,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,04,01,NS_CB,385602.8467,58.0000,,16.4073,16.4058,32.7986,32.8110,23.6593,23.6422,5.5219,5.5183,0.0057,0.0055,8.5265,0.0124,0.0000,0.0000,0.0000,23.5413,26.0932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0404,248.6507,0.7648,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,05,01,NS_CB,385602.8467,58.0000,,40.8034,40.4355,32.5119,32.5959,20.8995,20.9382,4.8043,4.7460,0.0092,0.0097,11.0046,0.0840,0.0000,0.0000,0.0000,22.3948,25.8867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0541,502.2358,0.7638,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,06,01,NS_CB,385602.8467,58.0000,,55.7968,54.4444,30.7127,31.3883,15.2063,16.3332,5.3127,5.1766,0.0108,0.0126,19.3186,0.6756,0.0000,0.0000,0.0000,18.3234,20.5460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0528,505.0595,0.7492,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,07,01,NS_CB,385602.8467,58.0000,,60.1207,60.0567,24.6671,26.5257,11.0757,13.5537,4.7683,4.6343,0.0124,0.0126,20.4023,1.8586,0.0000,0.0000,0.0000,13.4841,16.4116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0611,404.2549,0.7267,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,08,01,NS_CB,385602.8467,58.0000,,37.6740,46.8671,11.7987,15.2254,12.3651,15.4254,7.3933,6.8263,0.0257,0.0202,31.0408,3.4266,3.7025,0.0000,0.0000,12.5226,15.5166,3.6683,0.0000,0.0000,0.0000,0.1411,0.1497,366.9464,0.7134,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,09,01,NS_CB,385602.8467,58.0000,,39.9409,43.8791,7.6130,9.9737,12.6476,15.6758,5.7342,4.9868,0.0597,0.0531,10.0106,2.3607,0.7802,3.9012,0.0000,13.5447,18.3316,1.0838,0.0000,0.0000,0.0000,0.0683,0.0532,284.4411,0.6687,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,10,01,NS_CB,385602.8467,58.0000,,50.9454,48.8295,15.2413,18.1514,17.0676,19.2868,7.0925,6.4657,0.0053,0.0083,20.8234,2.9101,1.5941,0.0000,0.0000,15.7926,20.6881,0.2501,0.0000,0.0000,0.0000,0.2441,0.0651,331.8557,0.6620,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,11,01,NS_CB,385602.8467,58.0000,,54.0370,51.8227,20.4958,21.7236,23.8689,23.6793,6.0682,5.7570,0.0030,0.0058,15.1135,1.2279,1.2175,0.6087,0.0000,20.1057,25.3063,0.0000,0.0000,0.0000,0.0000,0.0682,0.0452,505.3648,0.7645,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2018,12,01,NS_CB,385602.8467,58.0000,,58.2446,57.1419,26.5482,26.8317,27.3641,27.2863,5.5818,5.4793,0.0035,0.0044,15.2879,0.2835,0.0000,0.0000,0.0000,25.7142,29.2064,0.0000,0.0000,0.0000,0.0000,0.0007,0.0639,672.0220,0.7950,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,01,01,NS_CB,385602.8467,58.0000,,62.1806,60.7272,30.0148,30.1581,31.1374,30.8241,5.0677,4.9601,0.0057,0.0062,12.1626,0.1434,0.0000,0.0000,0.0000,29.0410,31.8510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0731,744.3347,0.7460,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,02,01,NS_CB,385602.8467,58.0000,,61.5437,58.7094,32.4981,32.6777,30.7335,30.2685,4.6131,4.3460,0.0126,0.0159,13.4187,0.1796,0.0000,9.1615,0.0000,31.0489,33.4349,0.0000,3.5849,0.0000,0.0000,0.0000,0.0938,758.8262,0.6682,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,03,01,NS_CB,385602.8467,58.0000,,66.5627,66.4294,33.5566,33.5661,31.2980,31.2609,4.4633,4.4180,0.0125,0.0131,13.6994,0.0095,0.0000,8.9416,0.0000,30.0619,32.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0488,731.7266,0.6496,
NS_CB,Canning Bridge (Lower Canning; 6),NS_CB,NS_CB,Nearshore,Nearshore,2019,04,01,NS_CB,385602.8467,58.0000,,67.3361,67.7494,33.8976,33.9403,24.9424,24.9183,4.8255,4.6960,0.0116,0.0132,14.1851,0.0427,0.0000,0.0000,0.0000,27.2432,31.1883,0.0000,2.0009,0.0000,0.0000,0.0000,0.0449,677.2755,0.6052,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2015,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2016,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,04,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,05,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,06,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,07,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,08,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,09,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,10,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,11,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2017,12,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,01,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,02,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,04,01,NS_GRB,159667.0039,36.0000,,11.2902,15.6074,14.8491,25.7334,23.2083,28.6686,6.7752,2.0606,0.0793,0.0733,50.5022,10.8842,100.0000,100.0000,51.3926,23.3282,28.0250,15.0065,10.5046,2.3343,0.0000,0.2894,0.3433,130.8596,0.2752,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,05,01,NS_GRB,159667.0039,36.0000,,27.6504,39.7522,16.3198,26.3822,20.6274,25.1462,8.1336,2.7795,0.0480,0.0498,87.5630,10.0623,100.0000,100.0000,10.3443,21.8842,27.0267,30.0130,30.0130,5.5858,0.0000,0.0485,0.4555,237.9472,0.1483,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,06,01,NS_GRB,159667.0039,36.0000,,31.7572,51.3899,13.1758,25.4593,13.7404,20.3650,7.8556,3.1095,0.0790,0.0551,58.2799,12.2835,100.0000,93.1312,37.5024,17.4557,22.1554,29.8463,29.8463,0.0834,0.0000,0.0419,0.3269,224.9691,0.1724,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,07,01,NS_GRB,159667.0039,36.0000,,8.8284,38.6910,6.6976,17.6353,10.3625,16.9017,7.6450,2.9514,0.0515,0.0799,7.0177,10.9377,100.0000,88.1332,6.7198,13.5453,18.1216,30.0130,27.7620,0.0000,0.0000,0.3079,0.2013,175.3292,0.3370,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,08,01,NS_GRB,159667.0039,36.0000,,0.9470,1.2188,3.1585,3.9572,15.3570,14.6204,9.2745,9.2771,0.0859,0.0578,4.1246,0.7987,0.0000,0.0000,0.0000,14.0625,17.1172,1.8341,1.5007,0.0000,0.0000,0.0281,0.0381,103.1473,0.7163,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,09,01,NS_GRB,159667.0039,36.0000,,0.6158,0.6462,2.4704,2.5790,15.4115,15.2370,9.3479,9.3475,0.0491,0.0456,3.3477,0.1087,0.0000,0.0000,0.0000,15.1904,18.5750,0.0000,0.0000,0.0000,0.0000,0.0041,0.0298,30.2724,0.6660,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,10,01,NS_GRB,159667.0039,36.0000,,3.2086,6.6368,2.0274,3.7457,17.8662,17.5206,8.5797,7.0291,0.0645,0.0323,1.8084,1.7183,0.0000,0.0000,0.0000,16.5605,21.2440,0.0000,0.0000,0.0000,0.0000,0.0057,0.0249,13.4958,0.7593,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,11,01,NS_GRB,159667.0039,36.0000,,7.5621,20.4965,3.1144,7.8153,23.9663,27.2005,6.8720,2.1215,0.0721,0.1579,3.5963,4.7009,30.3713,98.6397,53.4838,20.5499,26.1187,5.4190,20.4255,0.4168,0.0000,0.0379,0.0602,26.6878,0.5968,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2018,12,01,NS_GRB,159667.0039,36.0000,,19.6054,39.4724,6.6975,15.8039,27.8020,35.2027,7.4184,1.2827,0.0649,0.2343,67.9877,9.1063,92.3873,99.0976,81.9631,25.5703,30.3998,26.0946,30.0130,26.3448,0.0000,0.2442,0.1738,130.8285,0.2688,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,01,01,NS_GRB,159667.0039,36.0000,,23.8904,50.0849,7.8325,20.1295,29.9817,38.6472,5.6300,0.5437,0.1837,0.5072,3.7664,12.2970,100.0000,100.0000,99.1451,29.4361,34.9699,26.0113,29.5128,21.7594,5.0022,0.4460,0.3093,649.0906,0.2026,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,02,01,NS_GRB,159667.0039,36.0000,,41.4319,55.3051,13.0120,21.8196,31.5013,37.2196,4.2374,0.5783,0.3913,0.5089,3.5165,8.8076,89.0644,100.0000,94.0217,31.1963,36.0270,21.3426,30.0130,25.9279,12.2553,0.4758,0.4097,697.3715,0.3686,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,03,01,NS_GRB,159667.0039,36.0000,,39.9478,58.6103,13.5540,24.8039,29.9025,37.4666,4.7332,0.5316,0.2312,0.4954,14.3008,11.2499,100.0000,100.0000,100.0000,29.8650,33.6086,26.1780,29.7629,26.7616,14.0061,0.3246,0.6204,680.9281,0.3099,
NS_GRB,Garrett Rd Bridge (Middle Swan; 5),NS_GRB,NS_GRB,Nearshore,Nearshore,2019,04,01,NS_GRB,159667.0039,36.0000,,43.2575,61.3677,15.6833,25.8994,24.5872,30.4883,8.2764,2.6408,0.0647,0.0809,166.8650,10.2160,100.0000,95.2995,33.8791,26.1680,30.9465,28.4290,29.5128,25.2609,11.3382,0.2238,0.6756,593.3292,0.1765,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,04,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,05,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,06,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,07,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,08,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,09,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,10,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,11,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2015,12,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,01,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,02,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,03,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,04,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,05,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,06,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,07,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,08,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,09,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,10,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,11,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2016,12,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,01,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,02,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,03,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,04,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,05,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,06,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,07,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,08,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,09,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,10,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,11,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2017,12,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,01,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,02,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,03,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,04,01,NS_MAY,293550.9766,24.0000,,15.0788,15.9590,21.4813,27.2223,22.7182,28.6908,6.8229,3.9301,0.0055,0.0133,44.5449,5.7410,56.6853,60.0093,0.0000,22.8327,28.4689,11.1715,4.1685,0.0000,0.0000,0.0019,0.2104,153.0927,0.4040,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,05,01,NS_MAY,293550.9766,24.0000,,36.8529,39.8250,22.8466,28.1062,20.8426,24.7994,7.0224,3.2651,0.0005,0.0235,63.3878,5.2596,3.6169,93.3808,0.0000,21.7032,26.9684,4.3352,22.0929,0.0000,0.0000,0.0000,0.2193,341.7529,0.3083,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,06,01,NS_MAY,293550.9766,24.0000,,43.8644,51.5644,19.2843,26.8254,13.4885,19.6232,7.5125,3.8646,0.0323,0.0363,54.0763,7.5411,96.3554,76.2858,0.0000,16.8351,21.8894,15.1732,23.3435,0.0000,0.0000,0.0000,0.2187,326.4715,0.2965,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,07,01,NS_MAY,293550.9766,24.0000,,18.4581,45.8689,9.3067,20.9586,9.1384,17.8500,6.6867,3.1069,0.0496,0.0579,8.2291,11.6519,100.0000,100.0000,0.0000,12.3847,17.5997,29.5128,28.9292,0.0000,0.0000,0.2258,0.2224,250.1899,0.3822,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,08,01,NS_MAY,293550.9766,24.0000,,2.3801,2.5781,4.0242,4.0954,15.0316,14.4637,9.0665,8.9369,0.0563,0.0572,4.0033,0.0712,0.0000,0.0000,0.0000,13.2330,16.6489,5.9192,2.9179,0.0000,0.0000,0.0775,0.0688,165.5294,0.7204,
NS_MAY,Maylands (Middle Swan; 5),NS_MAY,NS_MAY,Nearshore,Nearshore,2018,09,01,NS_MAY,293550.9766,24.0000,,1.2535,1.2710,2.6672,2.6685,15.4620,15.0056,9.2418,9.2033,0.0412,0.0414,3.2844,0.0013,0.0000,0.0000,0.0000,15.0581,18.3255,0.0000,0.0000,0.0000,0.0000,0.0073,0.0400,62.9786,0.6750,
