Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 08:00:01,-0.50,-0.1124,-0.0478,20.9721,23.9780,6.6650,89.5463,12.2948,2.8540,11.3347,5.1006,
15-03-2018 08:00:01,-0.75,-0.1124,-0.0478,20.9721,23.9780,6.6650,89.5463,12.2948,2.8540,11.3347,5.1006,
15-03-2018 08:00:01,-1.00,-0.0827,-0.0347,21.3199,23.9936,6.7078,90.3260,12.1646,2.8218,7.8755,3.5440,
15-03-2018 08:00:01,-1.25,-0.0504,-0.0192,21.6360,23.9778,6.7463,90.9838,12.0443,2.7921,5.6564,2.5454,
15-03-2018 08:00:01,-1.50,-0.0164,-0.0029,22.0315,23.9416,6.7873,91.6855,11.9060,2.7608,4.0717,1.8323,
15-03-2018 08:00:01,-1.75,-0.0164,-0.0029,22.0315,23.9416,6.7873,91.6855,11.9060,2.7608,4.0717,1.8323,
15-03-2018 08:00:01,-2.00,0.0171,0.0126,22.6894,23.8728,6.8417,92.6560,11.7072,2.7213,2.9425,1.3241,
15-03-2018 08:00:01,-2.25,0.0452,0.0234,23.4183,23.7980,6.8696,93.2989,11.4928,2.6955,1.9214,0.8646,
15-03-2018 08:00:01,-2.50,0.0530,0.0188,23.7443,23.7700,6.8310,92.9015,11.3657,2.6999,1.2595,0.5668,
15-03-2018 08:00:01,-2.75,0.0530,0.0188,23.7443,23.7700,6.8310,92.9015,11.3657,2.6999,1.2595,0.5668,
15-03-2018 08:00:01,-3.00,0.0453,0.0145,23.7328,23.7711,6.8263,92.8340,11.1827,2.6881,1.0509,0.4729,
15-03-2018 12:00:00,0.00,0.0126,0.0058,20.4097,24.0484,6.7557,90.5865,12.3928,2.8909,521.2342,234.5554,
15-03-2018 12:00:00,-0.25,0.0094,0.0033,21.0941,24.3667,6.7400,91.2486,12.1848,2.8376,349.3732,157.2179,
15-03-2018 12:00:00,-0.50,0.0094,0.0033,21.0941,24.3667,6.7400,91.2486,12.1848,2.8376,349.3732,157.2179,
15-03-2018 12:00:00,-0.75,0.0144,0.0057,21.6373,24.2526,6.8077,92.2641,12.0413,2.7964,234.9295,105.7183,
15-03-2018 12:00:00,-1.00,0.0234,0.0094,22.0938,24.1172,6.8708,93.1375,11.9363,2.7633,158.3487,71.2569,
15-03-2018 12:00:00,-1.25,0.0234,0.0094,22.0938,24.1172,6.8708,93.1375,11.9363,2.7633,158.3487,71.2569,
15-03-2018 12:00:00,-1.50,0.0316,0.0129,22.6426,23.9854,6.9502,94.2899,11.7852,2.7257,114.2596,51.4168,
15-03-2018 12:00:00,-1.75,0.0371,0.0161,23.2286,23.8775,6.9921,94.9940,11.6172,2.7044,82.7748,37.2487,
15-03-2018 12:00:00,-2.00,0.0400,0.0180,23.7338,23.8032,6.9804,94.9846,11.4806,2.7063,60.2119,27.0954,
15-03-2018 12:00:00,-2.25,0.0409,0.0168,24.1617,23.7490,6.9496,94.7064,11.4789,2.7411,39.4900,17.7705,
15-03-2018 12:00:00,-2.50,0.0409,0.0168,24.1617,23.7490,6.9496,94.7064,11.4789,2.7411,39.4900,17.7705,
15-03-2018 12:00:00,-2.75,0.0373,0.0106,24.4945,23.7143,6.9369,94.6550,11.5148,2.7876,25.9192,11.6636,
15-03-2018 12:00:00,-3.00,0.0278,0.0050,24.5049,23.7140,6.8712,93.7635,11.2101,2.7696,21.6667,9.7500,
15-03-2018 16:00:02,0.00,-0.0369,-0.0081,20.5401,25.4789,7.0295,96.7527,12.4349,2.8884,549.5643,247.3039,
15-03-2018 16:00:02,-0.25,-0.0430,-0.0157,20.8053,25.4788,6.9266,95.4793,12.3168,2.8631,362.9068,163.3081,
15-03-2018 16:00:02,-0.50,-0.0430,-0.0157,20.8053,25.4788,6.9266,95.4793,12.3168,2.8631,362.9068,163.3081,
15-03-2018 16:00:02,-0.75,-0.0421,-0.0154,21.2018,25.1143,6.9035,94.7672,12.1527,2.8284,240.7510,108.3380,
15-03-2018 16:00:02,-1.00,-0.0357,-0.0118,21.8009,24.7475,6.9353,94.9121,11.9460,2.7801,160.5513,72.2481,
15-03-2018 16:00:02,-1.25,-0.0357,-0.0118,21.8009,24.7475,6.9353,94.9121,11.9460,2.7801,160.5513,72.2481,
15-03-2018 16:00:02,-1.50,-0.0260,-0.0087,22.5313,24.3875,7.0187,95.8414,11.7174,2.7305,115.7349,52.0807,
15-03-2018 16:00:02,-1.75,-0.0166,-0.0065,23.2526,24.1217,7.0676,96.4526,11.5384,2.7074,83.8556,37.7350,
15-03-2018 16:00:02,-2.00,-0.0084,-0.0047,23.8444,23.9535,7.0540,96.3046,11.4666,2.7244,60.9976,27.4489,
15-03-2018 16:00:02,-2.25,-0.0016,-0.0032,24.3079,23.8417,7.0195,95.8981,11.4971,2.7742,40.0143,18.0064,
15-03-2018 16:00:02,-2.50,-0.0016,-0.0032,24.3079,23.8417,7.0195,95.8981,11.4971,2.7742,40.0143,18.0064,
15-03-2018 16:00:02,-2.75,0.0019,-0.0042,24.6283,23.7738,6.9800,95.4182,11.3757,2.8166,26.3617,11.8627,
15-03-2018 16:00:02,-3.00,0.0001,-0.0064,24.6658,23.7557,6.3907,87.3528,10.2812,2.7381,22.2583,10.0162,
15-03-2018 20:00:01,0.00,0.0177,0.0117,20.6305,24.7690,7.0851,96.3532,12.3653,2.8794,3.4771,1.5647,
15-03-2018 20:00:01,-0.25,0.0224,0.0101,20.9757,25.5371,7.0060,96.7667,12.1748,2.8419,2.2366,1.0065,
15-03-2018 20:00:01,-0.50,0.0224,0.0101,20.9757,25.5371,7.0060,96.7667,12.1748,2.8419,2.2366,1.0065,
15-03-2018 20:00:01,-0.75,0.0314,0.0144,21.5696,25.0511,6.9950,96.1173,11.9156,2.7896,1.4489,0.6520,
15-03-2018 20:00:01,-1.00,0.0425,0.0194,22.4509,24.5679,7.0662,96.7547,11.6384,2.7335,0.9462,0.4258,
15-03-2018 20:00:01,-1.25,0.0425,0.0194,22.4509,24.5679,7.0662,96.7547,11.6384,2.7335,0.9462,0.4258,
15-03-2018 20:00:01,-1.50,0.0513,0.0223,23.3023,24.1851,7.1168,97.2606,11.4227,2.7124,0.6864,0.3089,
15-03-2018 20:00:01,-1.75,0.0567,0.0232,23.8505,23.9957,7.0991,96.9962,11.3170,2.7321,0.5004,0.2252,
15-03-2018 20:00:01,-2.00,0.0567,0.0232,23.8505,23.9957,7.0991,96.9962,11.3170,2.7321,0.5004,0.2252,
15-03-2018 20:00:01,-2.25,0.0593,0.0221,24.1868,23.9014,7.0078,95.7728,11.2644,2.7679,0.3661,0.1647,
15-03-2018 20:00:01,-2.50,0.0588,0.0189,24.4256,23.8478,6.9166,94.5662,11.2346,2.8033,0.2421,0.1089,
15-03-2018 20:00:01,-2.75,0.0504,0.0127,24.6766,23.7984,6.8381,93.5456,11.1728,2.8383,0.1606,0.0723,
15-03-2018 20:00:01,-3.00,0.0504,0.0127,24.6766,23.7984,6.8381,93.5456,11.1728,2.8383,0.1606,0.0723,
15-03-2018 20:00:01,-3.25,0.0352,0.0064,24.7605,23.7733,6.4943,88.8456,10.5271,2.7894,0.1353,0.0609,
16-03-2018 00:00:01,0.00,-0.0406,-0.0112,21.0452,23.8851,7.1212,95.5555,12.1727,2.8361,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0293,-0.0108,21.4817,25.0430,7.1218,97.7960,11.9882,2.7940,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0293,-0.0108,21.4817,25.0430,7.1218,97.7960,11.9882,2.7940,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0159,-0.0051,22.1960,24.8173,7.1294,97.9091,11.6558,2.7372,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0159,-0.0051,22.1960,24.8173,7.1294,97.9091,11.6558,2.7372,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,-0.0030,0.0010,23.0480,24.3159,7.1661,98.0200,11.3860,2.7122,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,0.0049,0.0033,23.7085,24.0390,7.1306,97.4233,11.2174,2.7392,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,0.0049,0.0033,23.7085,24.0390,7.1306,97.4233,11.2174,2.7392,0.0000,0.0000,
16-03-2018 00:00:01,-2.00,0.0085,0.0041,24.1258,23.9276,6.9957,95.6187,11.1398,2.7859,0.0000,0.0000,
16-03-2018 00:00:01,-2.25,0.0099,0.0036,24.4138,23.8807,6.8321,93.4599,11.0682,2.8240,0.0000,0.0000,
16-03-2018 00:00:01,-2.50,0.0102,0.0016,24.6418,23.8539,6.6941,91.6480,10.9995,2.8512,0.0000,0.0000,
16-03-2018 00:00:01,-2.75,0.0102,0.0016,24.6418,23.8539,6.6941,91.6480,10.9995,2.8512,0.0000,0.0000,
16-03-2018 00:00:01,-3.00,0.0088,-0.0020,24.8271,23.8202,6.5456,89.6560,10.8562,2.8633,0.0000,0.0000,
16-03-2018 00:00:01,-3.25,0.0056,-0.0048,24.8196,23.8110,6.3137,86.4615,10.4738,2.8319,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.1661,-0.0695,20.2106,23.5408,6.9802,92.6394,11.9919,2.9028,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.1602,-0.0674,20.2356,23.6313,6.9767,92.7573,11.9613,2.8983,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.1602,-0.0674,20.2356,23.6313,6.9767,92.7573,11.9613,2.8983,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.1436,-0.0602,21.0978,24.5639,6.9010,93.7593,11.5005,2.8192,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.1204,-0.0491,22.2669,24.4872,6.8377,93.3944,11.0850,2.7597,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,-0.1204,-0.0491,22.2669,24.4872,6.8377,93.3944,11.0850,2.7597,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,-0.0966,-0.0365,23.3064,24.2176,6.7932,92.8935,10.8550,2.7437,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0755,-0.0257,23.9283,24.0263,6.7697,92.5873,10.8150,2.7677,0.0000,0.0000,
16-03-2018 04:00:03,-2.00,-0.0563,-0.0178,24.3651,23.9009,6.7066,91.7494,10.7839,2.7998,0.0000,0.0000,
16-03-2018 04:00:03,-2.25,-0.0380,-0.0117,24.6491,23.8317,6.5571,89.7405,10.6926,2.8228,0.0000,0.0000,
16-03-2018 04:00:03,-2.50,-0.0380,-0.0117,24.6491,23.8317,6.5571,89.7405,10.6926,2.8228,0.0000,0.0000,
16-03-2018 04:00:03,-2.75,-0.0237,-0.0067,24.8067,23.7985,6.3366,86.7498,10.5202,2.8277,0.0000,0.0000,
16-03-2018 04:00:03,-3.00,-0.0193,-0.0044,24.8532,23.7895,6.1161,83.7403,10.2330,2.8094,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.1557,-0.0669,18.5592,22.6060,7.3755,95.3156,12.5253,3.0705,92.3853,41.5734,
16-03-2018 08:00:00,-0.25,-0.1422,-0.0617,19.3240,23.6492,7.1403,94.4672,12.0573,2.9973,63.1223,28.4050,
16-03-2018 08:00:00,-0.50,-0.1205,-0.0526,20.1406,23.9603,6.8822,91.9944,11.5296,2.9145,43.9074,19.7583,
16-03-2018 08:00:00,-0.75,-0.1205,-0.0526,20.1406,23.9603,6.8822,91.9944,11.5296,2.9145,43.9074,19.7583,
16-03-2018 08:00:00,-1.00,-0.0933,-0.0391,21.0412,24.1078,6.6843,90.0504,11.0842,2.8421,31.0229,13.9603,
16-03-2018 08:00:00,-1.25,-0.0625,-0.0227,22.1041,24.1754,6.5883,89.4063,10.7738,2.7902,22.6925,10.2116,
16-03-2018 08:00:00,-1.50,-0.0310,-0.0069,23.1698,24.1131,6.5542,89.3900,10.6038,2.7694,16.7382,7.5322,
16-03-2018 08:00:00,-1.75,-0.0022,0.0050,24.0004,23.9810,6.5075,88.9668,10.5036,2.7708,12.4213,5.5896,
16-03-2018 08:00:00,-2.00,-0.0022,0.0050,24.0004,23.9810,6.5075,88.9668,10.5036,2.7708,12.4213,5.5896,
16-03-2018 08:00:00,-2.25,0.0228,0.0121,24.4513,23.8774,6.4119,87.7255,10.4308,2.7850,8.3929,3.7768,
16-03-2018 08:00:00,-2.50,0.0349,0.0146,24.7053,23.8165,6.2493,85.5329,10.3194,2.7983,5.7022,2.5660,
16-03-2018 08:00:00,-2.75,0.0349,0.0146,24.7053,23.8165,6.2493,85.5329,10.3194,2.7983,5.7022,2.5660,
16-03-2018 12:00:02,0.00,-0.0070,-0.0022,18.5471,23.9673,7.4698,98.9534,12.2566,3.0550,581.5398,261.6929,
16-03-2018 12:00:02,-0.25,0.0037,0.0001,20.0331,24.5450,7.0325,94.9343,11.5145,2.9282,390.1796,175.5808,
16-03-2018 12:00:02,-0.50,0.0037,0.0001,20.0331,24.5450,7.0325,94.9343,11.5145,2.9282,390.1796,175.5808,
16-03-2018 12:00:02,-0.75,0.0183,0.0067,21.0482,24.5253,6.8325,92.7386,11.1078,2.8604,266.6114,119.9751,
16-03-2018 12:00:02,-1.00,0.0336,0.0131,22.2039,24.4274,6.7298,91.7893,10.8125,2.8119,185.0124,83.2556,
16-03-2018 12:00:02,-1.25,0.0452,0.0182,23.3058,24.2898,6.6826,91.4984,10.5939,2.7878,136.4696,61.4113,
16-03-2018 12:00:02,-1.50,0.0452,0.0182,23.3058,24.2898,6.6826,91.4984,10.5939,2.7878,136.4696,61.4113,
16-03-2018 12:00:02,-1.75,0.0520,0.0228,24.1179,24.1195,6.5784,90.2187,10.4002,2.7839,101.5756,45.7090,
16-03-2018 12:00:02,-2.00,0.0554,0.0255,24.6068,23.9849,6.3575,87.2253,10.2502,2.7953,76.1240,34.2558,
16-03-2018 12:00:02,-2.25,0.0562,0.0238,24.9157,23.9057,6.1376,84.2388,10.1336,2.7996,52.1711,23.4770,
16-03-2018 12:00:02,-2.50,0.0512,0.0151,25.1576,23.8533,5.9656,81.9158,10.0200,2.7949,35.9468,16.1760,
16-03-2018 12:00:02,-2.75,0.0512,0.0151,25.1576,23.8533,5.9656,81.9158,10.0200,2.7949,35.9468,16.1760,
16-03-2018 12:00:02,-3.00,0.0366,0.0073,25.1569,23.8502,5.9354,81.4962,9.9303,2.7865,30.6290,13.7830,
16-03-2018 16:00:03,0.00,-0.0496,-0.0151,18.6591,25.3991,7.7056,104.7849,12.2880,3.0539,591.9759,266.3891,
16-03-2018 16:00:03,-0.25,-0.0580,-0.0218,19.3632,25.6089,7.4803,102.5065,11.8813,2.9874,386.3853,173.8734,
16-03-2018 16:00:03,-0.50,-0.0580,-0.0218,19.3632,25.6089,7.4803,102.5065,11.8813,2.9874,386.3853,173.8734,
16-03-2018 16:00:03,-0.75,-0.0586,-0.0218,20.5581,25.4281,7.1332,98.1026,11.2834,2.8915,259.0770,116.5847,
16-03-2018 16:00:03,-1.00,-0.0539,-0.0190,21.9736,25.0956,6.8977,95.0724,10.7961,2.8155,177.9222,80.0650,
16-03-2018 16:00:03,-1.25,-0.0458,-0.0164,23.2798,24.7155,6.7745,93.4440,10.4771,2.7821,131.3533,59.1090,
16-03-2018 16:00:03,-1.50,-0.0458,-0.0164,23.2798,24.7155,6.7745,93.4440,10.4771,2.7821,131.3533,59.1090,
16-03-2018 16:00:03,-1.75,-0.0372,-0.0143,24.2009,24.3848,6.5973,90.9476,10.2800,2.7835,98.0078,44.1035,
16-03-2018 16:00:03,-2.00,-0.0291,-0.0120,24.8087,24.1445,6.3302,87.1984,10.1376,2.7928,73.7323,33.1795,
16-03-2018 16:00:03,-2.25,-0.0210,-0.0095,25.2620,23.9932,6.1198,84.2928,10.0288,2.7931,50.8763,22.8944,
16-03-2018 16:00:03,-2.50,-0.0210,-0.0095,25.2620,23.9932,6.1198,84.2928,10.0288,2.7931,50.8763,22.8944,
16-03-2018 16:00:03,-2.75,-0.0131,-0.0094,25.5421,23.9100,5.9635,82.1504,9.8741,2.7787,35.3291,15.8981,
16-03-2018 16:00:03,-3.00,-0.0109,-0.0109,25.5639,23.8817,5.5183,75.9879,9.4647,2.7346,30.3330,13.6499,
16-03-2018 20:00:01,0.00,-0.0028,0.0031,18.5598,24.4782,7.7880,104.1267,12.1949,3.0563,2.7688,1.2460,
16-03-2018 20:00:01,-0.25,0.0054,0.0033,19.5440,25.6479,7.4947,102.8791,11.5861,2.9616,1.7814,0.8016,
16-03-2018 20:00:01,-0.50,0.0054,0.0033,19.5440,25.6479,7.4947,102.8791,11.5861,2.9616,1.7814,0.8016,
16-03-2018 20:00:01,-0.75,0.0171,0.0090,20.9158,25.4315,7.1215,98.1471,10.9521,2.8609,1.1816,0.5317,
16-03-2018 20:00:01,-1.00,0.0309,0.0145,22.5362,25.0337,6.8602,94.7561,10.4848,2.7942,0.8051,0.3623,
16-03-2018 20:00:01,-1.25,0.0309,0.0145,22.5362,25.0337,6.8602,94.7561,10.4848,2.7942,0.8051,0.3623,
16-03-2018 20:00:01,-1.50,0.0419,0.0183,23.8520,24.6005,6.6840,92.3097,10.2232,2.7765,0.5992,0.2696,
16-03-2018 20:00:01,-1.75,0.0490,0.0205,24.6269,24.2948,6.4669,89.2253,10.0860,2.7818,0.4502,0.2026,
16-03-2018 20:00:01,-2.00,0.0532,0.0209,25.1141,24.1106,6.2428,86.0924,9.9666,2.7811,0.3407,0.1533,
16-03-2018 20:00:01,-2.25,0.0546,0.0188,25.4862,24.0035,6.0865,83.9572,9.8613,2.7712,0.2366,0.1064,
16-03-2018 20:00:01,-2.50,0.0546,0.0188,25.4862,24.0035,6.0865,83.9572,9.8613,2.7712,0.2366,0.1064,
16-03-2018 20:00:01,-2.75,0.0498,0.0122,25.8295,23.9136,5.9660,82.3250,9.7423,2.7555,0.1652,0.0743,
16-03-2018 20:00:01,-3.00,0.0361,0.0050,25.7990,23.8790,5.5028,75.8736,9.4139,2.7206,0.1420,0.0639,
17-03-2018 00:00:01,0.00,-0.0169,-0.0012,19.2532,23.6320,7.6243,100.7982,11.7119,2.9858,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0050,0.0000,20.3305,25.3743,7.3811,101.2844,11.2172,2.8994,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0050,0.0000,20.3305,25.3743,7.3811,101.2844,11.2172,2.8994,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,0.0065,0.0061,21.7419,25.3703,7.0987,98.1867,10.6479,2.8153,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,0.0065,0.0061,21.7419,25.3703,7.0987,98.1867,10.6479,2.8153,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,0.0167,0.0095,23.2965,24.8770,6.8883,95.2941,10.2656,2.7724,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,0.0217,0.0099,24.2856,24.4832,6.6738,92.2067,10.0489,2.7640,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,0.0217,0.0099,24.2856,24.4832,6.6738,92.2067,10.0489,2.7640,0.0000,0.0000,
17-03-2018 00:00:01,-2.00,0.0230,0.0091,24.8969,24.2356,6.4299,88.7585,9.9121,2.7618,0.0000,0.0000,
17-03-2018 00:00:01,-2.25,0.0223,0.0073,25.3952,24.0751,6.2273,85.9631,9.7838,2.7491,0.0000,0.0000,
17-03-2018 00:00:01,-2.50,0.0206,0.0045,25.8542,23.9610,6.1120,84.4230,9.6787,2.7329,0.0000,0.0000,
17-03-2018 00:00:01,-2.75,0.0184,-0.0001,26.2161,23.8629,5.9982,82.8790,9.5582,2.7163,0.0000,0.0000,
17-03-2018 00:00:01,-3.00,0.0184,-0.0001,26.2161,23.8629,5.9982,82.8790,9.5582,2.7163,0.0000,0.0000,
17-03-2018 00:00:01,-3.25,0.0145,-0.0039,26.1966,23.8423,5.5773,77.0269,9.3032,2.6905,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.1742,-0.0725,17.9040,21.6958,7.9007,100.0110,11.9563,3.0890,0.1248,0.0562,
17-03-2018 04:00:02,-0.25,-0.1642,-0.0691,18.7249,24.0319,7.6462,101.5116,11.4819,3.0110,0.0809,0.0364,
17-03-2018 04:00:02,-0.50,-0.1642,-0.0691,18.7249,24.0319,7.6462,101.5116,11.4819,3.0110,0.0809,0.0364,
17-03-2018 04:00:02,-0.75,-0.1466,-0.0615,20.3107,24.9819,7.1832,97.8780,10.7478,2.8901,0.0544,0.0245,
17-03-2018 04:00:02,-1.00,-0.1230,-0.0509,22.1491,24.9095,6.7258,92.4920,10.1700,2.7970,0.0378,0.0170,
17-03-2018 04:00:02,-1.25,-0.1230,-0.0509,22.1491,24.9095,6.7258,92.4920,10.1700,2.7970,0.0378,0.0170,
17-03-2018 04:00:02,-1.50,-0.0997,-0.0389,23.6572,24.6260,6.3906,88.2001,9.8675,2.7559,0.0284,0.0128,
17-03-2018 04:00:02,-1.75,-0.0790,-0.0278,24.6025,24.3487,6.2618,86.4655,9.7620,2.7463,0.0215,0.0097,
17-03-2018 04:00:02,-2.00,-0.0594,-0.0187,25.3076,24.1144,6.1977,85.5712,9.6921,2.7418,0.0164,0.0074,
17-03-2018 04:00:02,-2.25,-0.0391,-0.0110,25.8509,23.9461,6.0060,82.9350,9.5614,2.7268,0.0115,0.0052,
17-03-2018 04:00:02,-2.50,-0.0391,-0.0110,25.8509,23.9461,6.0060,82.9350,9.5614,2.7268,0.0115,0.0052,
17-03-2018 04:00:02,-2.75,-0.0219,-0.0054,26.2254,23.8397,5.6842,78.5130,9.3717,2.7023,0.0082,0.0037,
17-03-2018 04:00:02,-3.00,-0.0174,-0.0034,26.3739,23.7978,5.2487,72.5053,9.1503,2.6707,0.0071,0.0032,
17-03-2018 08:00:04,0.00,-0.1514,-0.0647,16.6147,21.8908,8.3036,104.7060,12.2143,3.1385,75.7262,34.0768,
17-03-2018 08:00:04,-0.25,-0.1420,-0.0612,17.4783,23.4450,7.9832,104.1158,11.7231,3.0773,50.3742,22.6684,
17-03-2018 08:00:04,-0.50,-0.1224,-0.0530,18.8852,23.9912,7.3704,97.8676,10.9733,2.9735,34.7831,15.6524,
17-03-2018 08:00:04,-0.75,-0.1224,-0.0530,18.8852,23.9912,7.3704,97.8676,10.9733,2.9735,34.7831,15.6524,
17-03-2018 08:00:04,-1.00,-0.0960,-0.0407,20.6421,24.3806,6.7004,90.5004,10.2842,2.8634,24.9149,11.2117,
17-03-2018 08:00:04,-1.25,-0.0661,-0.0252,22.4709,24.5383,6.2439,85.4601,9.8434,2.7838,18.5325,8.3396,
17-03-2018 08:00:04,-1.50,-0.0358,-0.0097,23.8716,24.4160,6.0696,83.5618,9.6599,2.7504,13.9913,6.2961,
17-03-2018 08:00:04,-1.75,-0.0079,0.0028,24.9490,24.1873,5.9580,82.1988,9.5560,2.7339,10.6683,4.8007,
17-03-2018 08:00:04,-2.00,0.0170,0.0109,25.5899,24.0143,5.8497,80.7544,9.4678,2.7216,7.4956,3.3730,
17-03-2018 08:00:04,-2.25,0.0170,0.0109,25.5899,24.0143,5.8497,80.7544,9.4678,2.7216,7.4956,3.3730,
17-03-2018 08:00:04,-2.50,0.0301,0.0126,26.0670,23.8786,5.5919,77.2203,9.3083,2.6997,5.3161,2.3922,
17-03-2018 08:00:04,-2.75,0.0245,0.0111,26.2527,23.8234,5.2207,72.1012,9.1250,2.6718,4.5953,2.0679,
