Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 04:00:00,-1.50,-0.0125,0.0116,6.1936,22.2437,5.8705,70.1366,17.5885,3.4893,0.0000,0.0000,
15-03-2017 08:00:01,0.00,-0.0006,0.0232,6.3513,21.8700,5.4331,64.5087,17.5456,3.5828,82.9529,37.3288,
15-03-2017 08:00:01,-0.25,-0.0069,-0.0037,6.4527,21.9176,5.4328,64.6016,17.6397,3.6120,6.6242,2.9809,
15-03-2017 08:00:01,-0.50,-0.0069,-0.0037,6.4527,21.9176,5.4328,64.6016,17.6397,3.6120,6.6242,2.9809,
15-03-2017 08:00:01,-0.75,-0.0141,-0.0243,6.5145,21.9039,5.4297,64.5717,17.6925,3.6310,0.5109,0.2299,
15-03-2017 08:00:01,-1.00,-0.0175,-0.0334,6.5459,21.8923,5.4200,64.4530,17.6950,3.6401,0.0387,0.0174,
15-03-2017 08:00:01,-1.25,-0.0175,-0.0334,6.5459,21.8923,5.4200,64.4530,17.6950,3.6401,0.0387,0.0174,
15-03-2017 12:00:00,0.00,-0.0216,-0.0244,5.5629,23.1402,5.6683,68.6290,17.0645,3.3896,832.5877,374.6645,
15-03-2017 12:00:00,-0.25,-0.0216,-0.0332,5.5846,22.5251,5.4509,65.2415,17.0144,3.3922,38.2614,17.2176,
15-03-2017 12:00:00,-0.50,-0.0216,-0.0332,5.5846,22.5251,5.4509,65.2415,17.0144,3.3922,38.2614,17.2176,
15-03-2017 12:00:00,-0.75,-0.0130,-0.0201,5.6958,22.2416,5.4124,64.4738,17.1113,3.4255,1.8131,0.8159,
15-03-2017 12:00:00,-1.00,0.0009,0.0027,5.8022,22.1441,5.4202,64.4866,17.2035,3.4565,0.0878,0.0395,
15-03-2017 12:00:00,-1.25,0.0009,0.0027,5.8022,22.1441,5.4202,64.4866,17.2035,3.4565,0.0878,0.0395,
15-03-2017 16:00:00,0.00,0.0030,0.0016,4.5422,25.0758,5.6352,70.3113,15.4495,3.0195,696.2007,313.2903,
15-03-2017 16:00:00,-0.25,-0.0093,-0.0114,4.6568,23.7558,5.3605,65.3128,15.4899,3.0550,3.0412,1.3686,
15-03-2017 16:00:00,-0.50,-0.0093,-0.0114,4.6568,23.7558,5.3605,65.3128,15.4899,3.0550,3.0412,1.3686,
15-03-2017 16:00:00,-0.75,-0.0127,-0.0176,4.8270,22.9201,5.2236,62.7149,15.5941,3.1070,0.0272,0.0122,
15-03-2017 16:00:00,-1.00,-0.0110,-0.0138,4.9962,22.6608,5.1809,61.9582,15.6785,3.1581,0.0004,0.0002,
15-03-2017 16:00:00,-1.25,-0.0110,-0.0138,4.9962,22.6608,5.1809,61.9582,15.6785,3.1581,0.0004,0.0002,
15-03-2017 16:00:00,-1.50,-0.0094,-0.0078,5.2263,22.5182,4.9806,59.4813,15.2104,3.1941,0.0000,0.0000,
15-03-2017 20:00:01,0.00,0.0063,0.0249,5.7841,22.7721,5.2462,63.1589,16.0282,3.3269,3.2085,1.4438,
15-03-2017 20:00:01,-0.25,-0.0012,0.0043,5.9082,22.9857,5.2581,63.6040,16.1562,3.3606,0.0476,0.0214,
15-03-2017 20:00:01,-0.50,-0.0012,0.0043,5.9082,22.9857,5.2581,63.6040,16.1562,3.3606,0.0476,0.0214,
15-03-2017 20:00:01,-0.75,-0.0076,-0.0138,5.9886,23.0718,5.2747,63.9380,16.2467,3.3844,0.0008,0.0004,
15-03-2017 20:00:01,-1.00,-0.0112,-0.0229,6.0338,23.1241,5.2854,64.1467,16.2945,3.3982,0.0000,0.0000,
15-03-2017 20:00:01,-1.25,-0.0104,-0.0234,6.0419,23.1329,5.2719,63.9971,16.0362,3.3874,0.0000,0.0000,
16-03-2017 00:00:00,0.00,-0.0002,-0.0030,6.8092,23.9333,5.6829,70.3345,17.5345,3.6473,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,-0.0000,-0.0016,6.8072,23.9389,5.6803,70.3093,17.5257,3.6462,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,-0.0000,-0.0016,6.8072,23.9389,5.6803,70.3093,17.5257,3.6462,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,0.0001,0.0001,6.8053,23.9392,5.6777,70.2757,17.5166,3.6452,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,0.0003,0.0019,6.8038,23.9393,5.6753,70.2465,17.5088,3.6444,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,0.0004,0.0036,6.8026,23.9394,5.6731,70.2189,17.2413,3.6306,0.0000,0.0000,
16-03-2017 04:00:02,0.00,-0.0117,-0.0233,7.0423,25.1804,5.7494,72.9021,17.6747,3.6991,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,-0.0105,-0.0194,7.0420,25.1912,5.7479,72.8972,17.6702,3.6989,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,-0.0105,-0.0194,7.0420,25.1912,5.7479,72.8972,17.6702,3.6989,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,-0.0096,-0.0132,7.0416,25.1917,5.7455,72.8678,17.6632,3.6985,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,-0.0089,-0.0057,7.0412,25.1901,5.7425,72.8278,17.6550,3.6982,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,-0.0087,0.0021,7.0408,25.1882,5.7385,72.7742,17.3745,3.6842,0.0000,0.0000,
16-03-2017 08:00:01,0.00,-0.0045,0.0022,7.0623,24.8590,5.6841,71.6620,17.2880,3.6707,62.3913,28.0761,
16-03-2017 08:00:01,-0.25,-0.0028,0.0008,7.0623,24.8735,5.6842,71.6824,17.2903,3.6707,7.8793,3.5457,
16-03-2017 08:00:01,-0.50,-0.0017,-0.0011,7.0623,24.8788,5.6847,71.6948,17.2947,3.6708,0.9952,0.4479,
16-03-2017 08:00:01,-0.75,-0.0017,-0.0011,7.0623,24.8788,5.6847,71.6948,17.2947,3.6708,0.9952,0.4479,
16-03-2017 08:00:01,-1.00,-0.0011,-0.0050,7.0626,24.8778,5.6866,71.7175,17.3075,3.6710,0.1257,0.0566,
16-03-2017 08:00:01,-1.25,-0.0024,-0.0121,7.0631,24.8608,5.6897,71.7348,17.0713,3.6583,0.0173,0.0078,
16-03-2017 12:00:02,0.00,0.0106,0.0180,7.0725,25.0122,5.7914,73.2226,17.3461,3.6621,937.8204,422.0192,
16-03-2017 12:00:02,-0.25,0.0099,0.0150,7.0711,23.9983,5.6794,70.4818,17.3003,3.6572,94.5008,42.5254,
16-03-2017 12:00:02,-0.50,0.0099,0.0150,7.0711,23.9983,5.6794,70.4818,17.3003,3.6572,94.5008,42.5254,
16-03-2017 12:00:02,-0.75,0.0063,0.0088,7.0720,23.7101,5.6420,69.6452,17.2077,3.6511,9.5646,4.3041,
16-03-2017 12:00:02,-1.00,0.0033,0.0009,7.0725,23.5039,5.5882,68.7162,17.0789,3.6432,0.9727,0.4377,
16-03-2017 12:00:02,-1.25,0.0012,-0.0048,7.0728,23.3895,5.5387,67.9629,16.7192,3.6240,0.1380,0.0621,
16-03-2017 16:00:02,0.00,0.0004,0.0005,7.0782,27.3137,5.9367,78.2241,17.3834,3.6596,691.5150,311.1818,
16-03-2017 16:00:02,-0.25,-0.0028,-0.0053,7.0763,24.7522,5.7952,72.9249,17.3933,3.6528,57.5623,25.9030,
16-03-2017 16:00:02,-0.50,-0.0028,-0.0053,7.0763,24.7522,5.7952,72.9249,17.3933,3.6528,57.5623,25.9030,
16-03-2017 16:00:02,-0.75,-0.0031,-0.0033,7.0735,23.8600,5.6490,69.9264,17.0849,3.6391,4.8100,2.1645,
16-03-2017 16:00:02,-1.00,-0.0041,-0.0040,7.0750,23.3115,5.4729,67.0583,16.7085,3.6163,0.4077,0.1835,
16-03-2017 16:00:02,-1.25,-0.0041,-0.0040,7.0750,23.3115,5.4729,67.0583,16.7085,3.6163,0.4077,0.1835,
16-03-2017 16:00:02,-1.50,-0.0049,-0.0062,7.0762,23.1033,5.3170,64.8946,16.1396,3.5842,0.0589,0.0265,
16-03-2017 20:00:00,0.00,0.0014,0.0038,7.0883,24.0710,5.8798,73.0740,17.4644,3.6425,2.7002,1.2151,
16-03-2017 20:00:00,-0.25,-0.0033,-0.0058,7.0881,23.8669,5.7495,71.1854,17.2965,3.6308,0.2914,0.1311,
16-03-2017 20:00:00,-0.50,-0.0033,-0.0058,7.0881,23.8669,5.7495,71.1854,17.2965,3.6308,0.2914,0.1311,
16-03-2017 20:00:00,-0.75,-0.0092,-0.0140,7.0887,23.5771,5.6731,69.8620,17.1153,3.6209,0.0316,0.0142,
16-03-2017 20:00:00,-1.00,-0.0098,-0.0126,7.0861,23.3310,5.5070,67.5045,16.7167,3.6021,0.0034,0.0015,
16-03-2017 20:00:00,-1.25,-0.0076,-0.0059,7.0837,23.1316,5.1424,62.8000,15.7037,3.5500,0.0005,0.0002,
17-03-2017 00:00:01,0.00,0.0021,-0.0006,7.0992,23.0232,5.5655,67.8355,16.7234,3.5915,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,0.0019,0.0005,7.0991,23.0340,5.5634,67.8229,16.7179,3.5913,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,0.0015,0.0017,7.0990,23.0394,5.5611,67.8025,16.7121,3.5911,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,0.0015,0.0017,7.0990,23.0394,5.5611,67.8025,16.7121,3.5911,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,0.0010,0.0030,7.0990,23.0434,5.5592,67.7836,16.7069,3.5908,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,0.0003,0.0043,7.0989,23.0469,5.5572,67.7634,16.4723,3.5789,0.0000,0.0000,
17-03-2017 04:00:02,0.00,-0.0028,-0.0142,7.1142,23.2779,5.6128,68.7449,16.7027,3.5772,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,-0.0022,-0.0101,7.1141,23.2836,5.6108,68.7274,16.6974,3.5771,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,-0.0022,-0.0101,7.1141,23.2836,5.6108,68.7274,16.6974,3.5771,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,-0.0012,-0.0025,7.1139,23.2779,5.6068,68.6716,16.6872,3.5768,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,-0.0002,0.0060,7.1137,23.2703,5.6021,68.6040,16.6745,3.5763,0.0000,0.0000,
17-03-2017 04:00:02,-1.25,0.0002,0.0147,7.1134,23.2616,5.5952,68.5080,16.4256,3.5638,0.0000,0.0000,
17-03-2017 08:00:00,0.00,-0.0043,-0.0168,7.1245,24.1911,5.4780,68.2452,16.2128,3.5425,51.3221,23.0949,
17-03-2017 08:00:00,-0.25,-0.0030,-0.0113,7.1244,24.1956,5.4780,68.2512,16.2136,3.5426,6.8779,3.0950,
17-03-2017 08:00:00,-0.50,-0.0009,-0.0023,7.1243,24.1855,5.4776,68.2341,16.2136,3.5428,0.9215,0.4147,
17-03-2017 08:00:00,-0.75,-0.0009,-0.0023,7.1243,24.1855,5.4776,68.2341,16.2136,3.5428,0.9215,0.4147,
17-03-2017 08:00:00,-1.00,0.0009,0.0074,7.1241,24.1733,5.4762,68.2012,16.2108,3.5428,0.1234,0.0556,
17-03-2017 08:00:00,-1.25,0.0022,0.0177,7.1240,24.1581,5.4727,68.1375,15.9826,3.5312,0.0186,0.0084,
17-03-2017 12:00:01,0.00,0.0032,0.0015,7.1311,26.7652,5.4888,71.6455,15.8089,3.5182,933.7921,420.2064,
17-03-2017 12:00:01,-0.25,-0.0003,0.0008,7.1277,25.7776,5.4030,69.2890,15.8261,3.5188,93.8238,42.2207,
17-03-2017 12:00:01,-0.50,-0.0003,0.0008,7.1277,25.7776,5.4030,69.2890,15.8261,3.5188,93.8238,42.2207,
17-03-2017 12:00:01,-0.75,0.0005,-0.0002,7.1265,25.1532,5.3689,68.0761,15.8094,3.5183,9.4343,4.2454,
17-03-2017 12:00:01,-1.00,0.0014,0.0017,7.1260,24.9287,5.3497,67.5565,15.7367,3.5154,0.9489,0.4270,
17-03-2017 12:00:01,-1.25,0.0014,0.0017,7.1260,24.9287,5.3497,67.5565,15.7367,3.5154,0.9489,0.4270,
17-03-2017 16:00:00,0.00,0.0079,0.0063,7.1390,28.8700,5.9032,79.9494,15.5978,3.5089,558.8239,251.4707,
17-03-2017 16:00:00,-0.25,0.0003,0.0020,7.1291,27.3027,5.5237,72.7887,15.5282,3.5037,45.9419,20.6739,
17-03-2017 16:00:00,-0.50,0.0003,0.0020,7.1291,27.3027,5.5237,72.7887,15.5282,3.5037,45.9419,20.6739,
17-03-2017 16:00:00,-0.75,-0.0029,-0.0045,7.1256,25.9430,5.2513,67.5433,15.3316,3.4909,3.8276,1.7224,
17-03-2017 16:00:00,-1.00,-0.0048,-0.0055,7.1254,25.5346,5.1616,65.9023,15.1000,3.4801,0.3195,0.1438,
17-03-2017 16:00:00,-1.25,-0.0048,-0.0055,7.1254,25.5346,5.1616,65.9023,15.1000,3.4801,0.3195,0.1438,
17-03-2017 16:00:00,-1.50,-0.0058,-0.0046,7.1250,25.2744,4.6264,58.7903,14.0366,3.4217,0.0492,0.0221,
17-03-2017 20:00:00,0.00,0.0130,0.0196,7.1372,26.5072,5.6230,73.0628,15.1626,3.4798,1.6004,0.7202,
17-03-2017 20:00:00,-0.25,0.0071,0.0099,7.1327,26.1661,5.1304,66.2549,14.7996,3.4545,0.1749,0.0787,
17-03-2017 20:00:00,-0.50,0.0071,0.0099,7.1327,26.1661,5.1304,66.2549,14.7996,3.4545,0.1749,0.0787,
17-03-2017 20:00:00,-0.75,0.0015,0.0015,7.1344,25.5696,4.9180,62.8343,14.5449,3.4365,0.0193,0.0087,
17-03-2017 20:00:00,-1.00,-0.0020,-0.0037,7.1361,25.2384,4.6864,59.5184,14.2835,3.4185,0.0022,0.0010,
17-03-2017 20:00:00,-1.25,-0.0030,-0.0071,7.1374,25.0232,4.5515,57.5789,13.9674,3.3986,0.0003,0.0002,
18-03-2017 00:00:00,0.00,0.0125,0.0219,7.1468,24.2903,5.2778,65.8801,14.9238,3.4445,0.0000,0.0000,
18-03-2017 00:00:00,-0.25,0.0113,0.0190,7.1469,24.3036,5.2739,65.8481,14.9252,3.4440,0.0000,0.0000,
18-03-2017 00:00:00,-0.50,0.0113,0.0190,7.1469,24.3036,5.2739,65.8481,14.9252,3.4440,0.0000,0.0000,
18-03-2017 00:00:00,-0.75,0.0057,0.0061,7.1486,24.2355,5.2531,65.5067,14.9304,3.4413,0.0000,0.0000,
18-03-2017 00:00:00,-1.00,0.0000,-0.0048,7.1499,24.0930,5.2338,65.0951,14.9317,3.4382,0.0000,0.0000,
18-03-2017 00:00:00,-1.25,-0.0018,-0.0084,7.1504,23.9877,5.1610,64.0645,14.6352,3.4208,0.0000,0.0000,
18-03-2017 04:00:00,0.00,0.0107,0.0215,7.1537,23.2120,5.2738,64.5277,14.8595,3.4292,0.0000,0.0000,
18-03-2017 04:00:00,-0.25,0.0103,0.0187,7.1539,23.2222,5.2750,64.5547,14.8629,3.4290,0.0000,0.0000,
18-03-2017 04:00:00,-0.50,0.0103,0.0187,7.1539,23.2222,5.2750,64.5547,14.8629,3.4290,0.0000,0.0000,
18-03-2017 04:00:00,-0.75,0.0084,0.0109,7.1546,23.2154,5.2785,64.5901,14.8718,3.4285,0.0000,0.0000,
18-03-2017 04:00:00,-1.00,0.0031,-0.0027,7.1559,23.1496,5.2850,64.5896,14.8834,3.4274,0.0000,0.0000,
18-03-2017 04:00:00,-1.25,0.0005,-0.0085,7.1566,23.0904,5.2665,64.2924,14.6822,3.4152,0.0000,0.0000,
18-03-2017 08:00:00,0.00,0.0016,0.0047,7.1609,22.4146,5.1560,62.1484,14.5560,3.4014,68.5078,30.8285,
18-03-2017 08:00:00,-0.25,0.0015,0.0036,7.1609,22.4253,5.1555,62.1550,14.5555,3.4013,8.4693,3.8112,
18-03-2017 08:00:00,-0.50,0.0015,0.0036,7.1609,22.4253,5.1555,62.1550,14.5555,3.4013,8.4693,3.8112,
18-03-2017 08:00:00,-0.75,0.0018,0.0024,7.1609,22.4304,5.1550,62.1554,14.5552,3.4013,1.0472,0.4712,
18-03-2017 08:00:00,-1.00,0.0020,0.0011,7.1610,22.4333,5.1547,62.1550,14.5555,3.4012,0.1295,0.0583,
18-03-2017 08:00:00,-1.25,0.0022,-0.0007,7.1611,22.4352,5.1543,62.1522,14.3963,3.3923,0.0210,0.0095,
18-03-2017 12:00:00,0.00,0.0092,0.0168,7.1670,22.2434,5.1463,61.8332,14.3070,3.3812,173.4213,78.0396,
18-03-2017 12:00:00,-0.25,0.0098,0.0148,7.1670,22.2517,5.1414,61.7836,14.3059,3.3810,17.6080,7.9236,
18-03-2017 12:00:00,-0.50,0.0098,0.0148,7.1670,22.2517,5.1414,61.7836,14.3059,3.3810,17.6080,7.9236,
18-03-2017 12:00:00,-0.75,0.0098,0.0125,7.1671,22.2545,5.1328,61.6831,14.3027,3.3806,1.7886,0.8049,
18-03-2017 12:00:00,-1.00,0.0084,0.0064,7.1680,22.2511,5.0971,61.2512,14.2812,3.3785,0.1820,0.0819,
18-03-2017 12:00:00,-1.25,0.0084,0.0064,7.1680,22.2511,5.0971,61.2512,14.2812,3.3785,0.1820,0.0819,
18-03-2017 12:00:00,-1.50,0.0071,0.0038,7.1685,22.2425,5.0498,60.6732,14.0640,3.3657,0.0299,0.0134,
18-03-2017 16:00:01,0.00,-0.0028,-0.0046,7.1699,22.2068,5.0589,60.7417,14.0289,3.3631,174.0271,78.3122,
18-03-2017 16:00:01,-0.25,-0.0029,-0.0045,7.1699,22.2133,5.0566,60.7216,14.0248,3.3629,15.8905,7.1507,
18-03-2017 16:00:01,-0.50,-0.0029,-0.0045,7.1699,22.2133,5.0566,60.7216,14.0248,3.3629,15.8905,7.1507,
18-03-2017 16:00:01,-0.75,-0.0031,-0.0041,7.1698,22.2161,5.0539,60.6918,14.0198,3.3627,1.4511,0.6530,
18-03-2017 16:00:01,-1.00,-0.0034,-0.0035,7.1698,22.2180,5.0509,60.6580,14.0144,3.3624,0.1325,0.0596,
18-03-2017 16:00:01,-1.25,-0.0034,-0.0035,7.1698,22.2180,5.0509,60.6580,14.0144,3.3624,0.1325,0.0596,
18-03-2017 16:00:01,-1.50,-0.0038,-0.0028,7.1698,22.2195,5.0474,60.6180,13.8674,3.3541,0.0218,0.0098,
18-03-2017 20:00:01,0.00,-0.0013,-0.0089,7.1897,22.6404,5.2480,63.5386,14.0072,3.3482,1.1727,0.5277,
18-03-2017 20:00:01,-0.25,-0.0013,-0.0062,7.1896,22.6505,5.2467,63.5358,14.0075,3.3483,0.1335,0.0601,
18-03-2017 20:00:01,-0.50,-0.0013,-0.0062,7.1896,22.6505,5.2467,63.5358,14.0075,3.3483,0.1335,0.0601,
18-03-2017 20:00:01,-0.75,-0.0014,-0.0025,7.1895,22.6530,5.2449,63.5165,14.0075,3.3484,0.0152,0.0068,
18-03-2017 20:00:01,-1.00,-0.0017,0.0022,7.1893,22.6539,5.2421,63.4839,14.0059,3.3484,0.0017,0.0008,
18-03-2017 20:00:01,-1.25,-0.0017,0.0022,7.1893,22.6539,5.2421,63.4839,14.0059,3.3484,0.0017,0.0008,
19-03-2017 00:00:01,0.00,0.0004,-0.0035,7.1950,22.5973,5.0379,60.9476,13.3800,3.3087,0.0000,0.0000,
19-03-2017 00:00:01,-0.25,-0.0000,-0.0022,7.1950,22.6087,5.0382,60.9645,13.3817,3.3088,0.0000,0.0000,
19-03-2017 00:00:01,-0.50,-0.0005,-0.0008,7.1950,22.6143,5.0384,60.9729,13.3831,3.3089,0.0000,0.0000,
19-03-2017 00:00:01,-0.75,-0.0005,-0.0008,7.1950,22.6143,5.0384,60.9729,13.3831,3.3089,0.0000,0.0000,
19-03-2017 00:00:01,-1.00,-0.0012,0.0007,7.1950,22.6184,5.0382,60.9753,13.3836,3.3090,0.0000,0.0000,
19-03-2017 00:00:01,-1.25,-0.0021,0.0022,7.1949,22.6221,5.0377,60.9732,13.2605,3.3018,0.0000,0.0000,
19-03-2017 04:00:01,0.00,0.0063,0.0076,7.1978,22.2181,4.7361,56.8869,12.8048,3.2703,0.0000,0.0000,
19-03-2017 04:00:01,-0.25,0.0062,0.0075,7.1978,22.2308,4.7356,56.8949,12.8041,3.2703,0.0000,0.0000,
19-03-2017 04:00:01,-0.50,0.0060,0.0075,7.1978,22.2376,4.7351,56.8956,12.8033,3.2702,0.0000,0.0000,
19-03-2017 04:00:01,-0.75,0.0060,0.0075,7.1978,22.2376,4.7351,56.8956,12.8033,3.2702,0.0000,0.0000,
19-03-2017 04:00:01,-1.00,0.0059,0.0075,7.1979,22.2426,4.7344,56.8926,12.8022,3.2701,0.0000,0.0000,
19-03-2017 08:00:00,0.00,0.0107,0.0223,7.2139,21.2986,4.6637,55.0456,12.6446,3.2416,48.1284,21.6578,
19-03-2017 08:00:00,-0.25,0.0109,0.0200,7.2141,21.3116,4.6672,55.1008,12.6492,3.2416,8.7016,3.9157,
19-03-2017 08:00:00,-0.50,0.0106,0.0141,7.2149,21.3112,4.6775,55.2223,12.6624,3.2415,1.5747,0.7086,
19-03-2017 08:00:00,-0.75,0.0077,0.0030,7.2175,21.2431,4.7011,55.4287,12.6895,3.2410,0.2855,0.1285,
19-03-2017 08:00:00,-1.00,0.0077,0.0030,7.2175,21.2431,4.7011,55.4287,12.6895,3.2410,0.2855,0.1285,
19-03-2017 12:00:01,0.00,0.0067,0.0124,7.2223,22.0228,4.9869,59.6859,12.6411,3.2349,936.6982,421.5142,
19-03-2017 12:00:01,-0.25,0.0094,0.0097,7.2202,21.4506,4.8492,57.4043,12.6795,3.2366,137.8571,62.0357,
19-03-2017 12:00:01,-0.50,0.0071,0.0084,7.2201,21.1580,4.8096,56.6161,12.6788,3.2362,20.3144,9.1415,
19-03-2017 12:00:01,-0.75,0.0071,0.0084,7.2201,21.1580,4.8096,56.6161,12.6788,3.2362,20.3144,9.1415,
19-03-2017 12:00:01,-1.00,0.0050,0.0061,7.2214,20.9309,4.7226,55.3481,12.5836,3.2282,3.0047,1.3521,
19-03-2017 12:00:01,-1.25,0.0047,0.0037,7.2230,20.7438,4.5732,53.4038,12.3129,3.2087,0.5293,0.2382,
19-03-2017 16:00:02,0.00,0.0017,0.0037,7.2322,24.9201,5.6140,70.9250,12.4778,3.2248,699.0452,314.5703,
19-03-2017 16:00:02,-0.25,0.0059,0.0048,7.2228,23.1005,5.1529,62.9421,12.4826,3.2219,82.2089,36.9940,
19-03-2017 16:00:02,-0.50,0.0059,0.0048,7.2228,23.1005,5.1529,62.9421,12.4826,3.2219,82.2089,36.9940,
19-03-2017 16:00:02,-0.75,0.0043,0.0051,7.2193,21.9647,4.8281,57.7200,12.4178,3.2192,9.5712,4.3070,
19-03-2017 16:00:02,-1.00,0.0022,0.0037,7.2223,21.0407,4.5136,53.0112,12.2050,3.2009,1.1181,0.5032,
19-03-2017 16:00:02,-1.25,0.0022,0.0037,7.2223,21.0407,4.5136,53.0112,12.2050,3.2009,1.1181,0.5032,
19-03-2017 20:00:00,0.00,-0.0002,0.0042,7.2349,23.1139,5.7979,70.8431,12.6050,3.2337,1.7929,0.8068,
19-03-2017 20:00:00,-0.25,0.0019,0.0006,7.2261,23.6792,5.3135,65.6097,12.6225,3.2291,0.2332,0.1049,
19-03-2017 20:00:00,-0.50,0.0019,0.0006,7.2261,23.6792,5.3135,65.6097,12.6225,3.2291,0.2332,0.1049,
19-03-2017 20:00:00,-0.75,0.0020,0.0001,7.2228,22.5679,5.0291,60.8167,12.4852,3.2195,0.0306,0.0138,
19-03-2017 20:00:00,-1.00,0.0029,0.0027,7.2222,21.6639,4.7179,56.0799,12.2849,3.2049,0.0040,0.0018,
19-03-2017 20:00:00,-1.25,0.0025,0.0041,7.2253,20.8142,4.3347,50.6879,11.8592,3.1700,0.0007,0.0003,
20-03-2017 00:00:01,0.00,0.0101,0.0220,7.2544,21.3578,5.3969,63.7865,12.6326,3.1996,0.0000,0.0000,
20-03-2017 00:00:01,-0.25,0.0095,0.0166,7.2548,21.3758,5.3741,63.5394,12.6197,3.1977,0.0000,0.0000,
20-03-2017 00:00:01,-0.50,0.0041,0.0030,7.2577,21.2609,5.2813,62.3059,12.5626,3.1896,0.0000,0.0000,
20-03-2017 00:00:01,-0.75,0.0041,0.0030,7.2577,21.2609,5.2813,62.3059,12.5626,3.1896,0.0000,0.0000,
20-03-2017 00:00:01,-1.00,-0.0011,-0.0069,7.2594,21.1136,5.2226,61.4384,12.5065,3.1835,0.0000,0.0000,
20-03-2017 00:00:01,-1.25,-0.0026,-0.0099,7.2593,21.0401,5.1477,60.4715,12.3347,3.1725,0.0000,0.0000,
20-03-2017 04:00:01,0.00,0.0036,0.0137,7.2670,19.7177,5.1457,58.9076,12.3013,3.1638,0.0000,0.0000,
20-03-2017 04:00:01,-0.25,0.0065,0.0118,7.2670,19.7361,5.1429,58.8964,12.2997,3.1636,0.0000,0.0000,
20-03-2017 04:00:01,-0.50,0.0080,0.0100,7.2670,19.7438,5.1391,58.8621,12.2977,3.1634,0.0000,0.0000,
20-03-2017 04:00:01,-0.75,0.0089,0.0076,7.2671,19.7461,5.1327,58.7919,12.2945,3.1630,0.0000,0.0000,
20-03-2017 04:00:01,-1.00,0.0089,0.0076,7.2671,19.7461,5.1327,58.7919,12.2945,3.1630,0.0000,0.0000,
20-03-2017 08:00:00,0.00,0.0060,0.0093,7.2724,18.6945,5.0383,56.5163,11.9759,3.1373,51.4053,23.1324,
