Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2015 04:00:02,-3.75,0.0047,0.0092,35.6201,24.3414,5.0239,73.8774,6.1542,1.6371,0.0000,0.0000,
16-03-2015 08:00:03,0.00,0.0114,-0.0265,35.5478,24.1167,5.4874,80.3473,6.6349,1.6698,52.4408,23.5984,
16-03-2015 08:00:03,-0.25,0.0115,-0.0266,35.5479,24.1246,5.4866,80.3468,6.6341,1.6697,43.2150,19.4467,
16-03-2015 08:00:03,-0.50,0.0115,-0.0266,35.5479,24.1246,5.4866,80.3468,6.6341,1.6697,43.2150,19.4467,
16-03-2015 08:00:03,-0.75,0.0117,-0.0267,35.5481,24.1286,5.4858,80.3401,6.6331,1.6696,35.6129,16.0258,
16-03-2015 08:00:03,-1.00,0.0118,-0.0267,35.5482,24.1313,5.4849,80.3310,6.6322,1.6696,29.3488,13.2069,
16-03-2015 08:00:03,-1.25,0.0118,-0.0267,35.5482,24.1313,5.4849,80.3310,6.6322,1.6696,29.3488,13.2069,
16-03-2015 08:00:03,-1.50,0.0120,-0.0268,35.5483,24.1331,5.4841,80.3214,6.6313,1.6695,25.0975,11.2939,
16-03-2015 08:00:03,-1.75,0.0121,-0.0268,35.5484,24.1345,5.4833,80.3119,6.6304,1.6695,21.4624,9.6581,
16-03-2015 08:00:03,-2.00,0.0122,-0.0268,35.5485,24.1358,5.4825,80.3016,6.6295,1.6694,18.3541,8.2593,
16-03-2015 08:00:03,-2.25,0.0124,-0.0268,35.5487,24.1372,5.4814,80.2880,6.6284,1.6693,14.8988,6.7044,
16-03-2015 08:00:03,-2.50,0.0124,-0.0268,35.5487,24.1372,5.4814,80.2880,6.6284,1.6693,14.8988,6.7044,
16-03-2015 08:00:03,-2.75,0.0125,-0.0267,35.5489,24.1388,5.4800,80.2698,6.6269,1.6692,12.0943,5.4424,
16-03-2015 08:00:03,-3.00,0.0127,-0.0264,35.5491,24.1404,5.4783,80.2473,6.6251,1.6691,9.8181,4.4182,
16-03-2015 08:00:03,-3.25,0.0127,-0.0264,35.5491,24.1404,5.4783,80.2473,6.6251,1.6691,9.8181,4.4182,
16-03-2015 08:00:03,-3.50,0.0130,-0.0260,35.5494,24.1423,5.4760,80.2168,6.6227,1.6690,7.9708,3.5868,
16-03-2015 08:00:03,-3.75,0.0130,-0.0260,35.5494,24.1423,5.4760,80.2168,6.6227,1.6690,7.9708,3.5868,
16-03-2015 12:00:00,0.00,0.0251,-0.0178,35.6079,24.3536,5.6902,83.6866,6.7185,1.6752,355.8096,160.1143,
16-03-2015 12:00:00,-0.25,0.0217,-0.0191,35.6079,24.3601,5.6888,83.6758,6.7177,1.6751,285.3272,128.3973,
16-03-2015 12:00:00,-0.50,0.0217,-0.0191,35.6079,24.3601,5.6888,83.6758,6.7177,1.6751,285.3272,128.3973,
16-03-2015 12:00:00,-0.75,0.0190,-0.0208,35.6084,24.3623,5.6864,83.6439,6.7160,1.6750,228.8129,102.9658,
16-03-2015 12:00:00,-1.00,0.0190,-0.0208,35.6084,24.3623,5.6864,83.6439,6.7160,1.6750,228.8129,102.9658,
16-03-2015 12:00:00,-1.25,0.0122,-0.0275,35.6138,24.3513,5.6749,83.4613,6.7078,1.6744,183.5199,82.5839,
16-03-2015 12:00:00,-1.50,0.0091,-0.0309,35.6175,24.3123,5.6593,83.1773,6.6959,1.6737,156.6066,70.4730,
16-03-2015 12:00:00,-1.75,0.0091,-0.0309,35.6175,24.3123,5.6593,83.1773,6.6959,1.6737,156.6066,70.4730,
16-03-2015 12:00:00,-2.00,0.0076,-0.0325,35.6182,24.2743,5.6459,82.9262,6.6853,1.6730,133.6728,60.1528,
16-03-2015 12:00:00,-2.25,0.0067,-0.0330,35.6166,24.2406,5.6331,82.6899,6.6740,1.6723,114.1308,51.3589,
16-03-2015 12:00:00,-2.50,0.0062,-0.0326,35.6150,24.2115,5.6154,82.3874,6.6554,1.6712,92.5005,41.6252,
16-03-2015 12:00:00,-2.75,0.0062,-0.0326,35.6150,24.2115,5.6154,82.3874,6.6554,1.6712,92.5005,41.6252,
16-03-2015 12:00:00,-3.00,0.0059,-0.0310,35.6127,24.1866,5.5894,81.9706,6.6251,1.6693,75.0339,33.7652,
16-03-2015 12:00:00,-3.25,0.0064,-0.0280,35.6105,24.1741,5.5692,81.6545,6.6008,1.6677,60.9043,27.4070,
16-03-2015 12:00:00,-3.50,0.0064,-0.0280,35.6105,24.1741,5.5692,81.6545,6.6008,1.6677,60.9043,27.4070,
16-03-2015 12:00:00,-3.75,0.0071,-0.0250,35.6094,24.1701,5.5548,81.4383,6.5834,1.6666,49.4569,22.2556,
16-03-2015 12:00:00,-4.00,0.0066,-0.0206,35.6088,24.1682,5.5409,81.2315,6.5271,1.6630,40.5774,18.2598,
16-03-2015 16:00:02,0.00,0.0236,0.0152,35.6101,24.9635,5.8259,86.5846,6.7200,1.6753,674.0313,303.3141,
16-03-2015 16:00:02,-0.25,0.0145,0.0095,35.6117,24.9672,5.8259,86.5904,6.7232,1.6754,531.3973,239.1288,
16-03-2015 16:00:02,-0.50,0.0145,0.0095,35.6117,24.9672,5.8259,86.5904,6.7232,1.6754,531.3973,239.1288,
16-03-2015 16:00:02,-0.75,0.0041,-0.0055,35.6264,24.9410,5.8277,86.5863,6.7329,1.6759,418.7462,188.4358,
16-03-2015 16:00:02,-1.00,0.0041,-0.0055,35.6264,24.9410,5.8277,86.5863,6.7329,1.6759,418.7462,188.4358,
16-03-2015 16:00:02,-1.25,0.0006,-0.0189,35.6593,24.8588,5.8371,86.6195,6.7435,1.6764,329.6795,148.3558,
16-03-2015 16:00:02,-1.50,0.0006,-0.0189,35.6593,24.8588,5.8371,86.6195,6.7435,1.6764,329.6795,148.3558,
16-03-2015 16:00:02,-1.75,0.0017,-0.0255,35.6788,24.7578,5.8381,86.4947,6.7396,1.6759,280.2515,126.1132,
16-03-2015 16:00:02,-2.00,0.0039,-0.0289,35.6828,24.6646,5.8171,86.0480,6.7257,1.6750,238.3053,107.2374,
16-03-2015 16:00:02,-2.25,0.0067,-0.0307,35.6822,24.5648,5.7842,85.4144,6.6988,1.6734,202.7912,91.2560,
16-03-2015 16:00:02,-2.50,0.0067,-0.0307,35.6822,24.5648,5.7842,85.4144,6.6988,1.6734,202.7912,91.2560,
16-03-2015 16:00:02,-2.75,0.0098,-0.0315,35.6778,24.4687,5.7418,84.6467,6.6577,1.6709,163.7854,73.7034,
16-03-2015 16:00:02,-3.00,0.0123,-0.0308,35.6722,24.3938,5.6995,83.9122,6.6157,1.6684,132.4829,59.6173,
16-03-2015 16:00:02,-3.25,0.0123,-0.0308,35.6722,24.3938,5.6995,83.9122,6.6157,1.6684,132.4829,59.6173,
16-03-2015 16:00:02,-3.50,0.0123,-0.0293,35.6666,24.3344,5.6428,82.9901,6.5449,1.6640,107.3882,48.3247,
16-03-2015 16:00:02,-3.75,0.0098,-0.0269,35.6595,24.2842,5.5631,81.7439,6.4496,1.6578,87.2739,39.2733,
16-03-2015 16:00:02,-4.00,0.0098,-0.0269,35.6595,24.2842,5.5631,81.7439,6.4496,1.6578,87.2739,39.2733,
16-03-2015 16:00:02,-4.25,0.0072,-0.0213,35.6582,24.2787,5.5427,81.4358,6.3848,1.6535,71.6778,32.2550,
16-03-2015 20:00:04,0.00,0.0020,-0.0108,35.6725,24.9040,5.9504,88.3768,6.7530,1.6770,2.2471,1.0112,
16-03-2015 20:00:04,-0.25,0.0018,-0.0106,35.6725,24.9146,5.9500,88.3864,6.7530,1.6770,1.7489,0.7870,
16-03-2015 20:00:04,-0.50,0.0018,-0.0106,35.6725,24.9146,5.9500,88.3864,6.7530,1.6770,1.7489,0.7870,
16-03-2015 20:00:04,-0.75,0.0019,-0.0103,35.6727,24.9204,5.9494,88.3854,6.7528,1.6770,1.3612,0.6125,
16-03-2015 20:00:04,-1.00,0.0019,-0.0103,35.6727,24.9204,5.9494,88.3854,6.7528,1.6770,1.3612,0.6125,
16-03-2015 20:00:04,-1.25,0.0023,-0.0097,35.6730,24.9251,5.9477,88.3675,6.7522,1.6770,1.0593,0.4767,
16-03-2015 20:00:04,-1.50,0.0023,-0.0097,35.6730,24.9251,5.9477,88.3675,6.7522,1.6770,1.0593,0.4767,
16-03-2015 20:00:04,-1.75,0.0061,-0.0069,35.6963,24.7706,5.8806,87.1518,6.7311,1.6756,0.8998,0.4049,
16-03-2015 20:00:04,-2.00,0.0084,-0.0058,35.6904,24.6295,5.8308,86.2020,6.6898,1.6732,0.7652,0.3443,
16-03-2015 20:00:04,-2.25,0.0084,-0.0058,35.6904,24.6295,5.8308,86.2020,6.6898,1.6732,0.7652,0.3443,
16-03-2015 20:00:04,-2.50,0.0101,-0.0058,35.6853,24.5288,5.7928,85.4902,6.6443,1.6704,0.6515,0.2932,
16-03-2015 20:00:04,-2.75,0.0113,-0.0067,35.6863,24.4545,5.7524,84.7868,6.6012,1.6675,0.5265,0.2369,
16-03-2015 20:00:04,-3.00,0.0115,-0.0088,35.6919,24.4049,5.7209,84.2536,6.5689,1.6655,0.4258,0.1916,
16-03-2015 20:00:04,-3.25,0.0115,-0.0088,35.6919,24.4049,5.7209,84.2536,6.5689,1.6655,0.4258,0.1916,
16-03-2015 20:00:04,-3.50,0.0105,-0.0108,35.6991,24.3706,5.6607,83.3205,6.4981,1.6610,0.3450,0.1552,
