Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
10/06/2015 08:00:04,0.0000,0.6024,0.6051,0.7290,0.0000,0.5157,0.5063,0.7257,0.0000,0.0611,0.0620,0.0760,0.0000,0.0600,0.0605,0.0798,0.0051,7.0775,7.0676,8.2822,0.0051,3.0300,2.7532,7.8356,0.0000,4.9491,4.8738,11.7311,0.0000,4.5262,4.5438,11.0588,0.0000,3.2650,3.2617,7.2943,0.0000,2.2072,2.0312,7.2729,3.2163,15.7309,15.8976,17.7756,3.2163,17.8918,18.0916,18.4914,0.0020,14.2168,14.1513,19.4162,0.0020,21.4050,22.1313,26.1181,
10/06/2015 12:00:02,0.0000,0.5957,0.5995,0.7301,0.0000,0.5099,0.4972,0.7272,0.0000,0.0611,0.0619,0.0760,0.0000,0.0593,0.0595,0.0780,0.0051,6.9599,6.9683,7.7701,0.0051,3.1123,2.9068,7.7701,0.0000,4.9608,4.8637,11.7311,0.0000,4.6106,4.6479,11.0588,0.0000,3.1791,3.1893,6.6886,0.0000,2.1816,2.0221,6.6760,3.2163,16.5059,16.5774,17.7756,3.2163,17.9871,18.1418,18.5380,0.0020,14.7648,14.6851,20.0036,0.0020,21.6399,22.2796,26.0893,
10/06/2015 16:00:00,0.0000,0.5933,0.5973,0.7298,0.0000,0.5062,0.4932,0.7295,0.0000,0.0611,0.0618,0.0760,0.0000,0.0589,0.0588,0.0760,0.0051,6.9812,6.9430,8.2915,0.0051,3.2191,3.0648,8.2915,0.0000,5.2536,5.1175,11.7311,0.0000,4.7904,4.8219,11.0588,0.0000,3.1337,3.1169,6.6495,0.0000,2.1729,2.0192,6.6298,3.2163,17.7277,17.7710,18.2209,3.2163,18.2111,18.2438,18.7284,0.0020,15.0353,14.9607,20.1828,0.0020,21.7602,22.4857,26.1735,
10/06/2015 20:00:01,0.0000,0.5981,0.6022,0.7366,0.0000,0.5065,0.4928,0.7293,0.0000,0.0612,0.0618,0.0760,0.0000,0.0589,0.0588,0.0764,0.0051,6.9304,6.9190,7.7701,0.0051,3.1173,3.0429,7.7701,0.0000,5.2048,5.0500,11.7311,0.0000,4.7863,4.8160,11.0588,0.0000,3.1491,3.1012,8.3721,0.0000,2.1620,2.0141,8.3549,3.2163,17.4871,17.5564,17.9695,3.2163,18.2181,18.2489,18.7038,0.0020,14.8789,14.9847,19.4601,0.0020,21.8492,22.5639,26.4518,
11/06/2015 00:00:03,0.0000,0.6033,0.6036,0.7469,0.0000,0.5090,0.4941,0.7410,0.0000,0.0613,0.0618,0.0760,0.0000,0.0592,0.0590,0.0766,0.0051,6.8286,6.7984,7.7701,0.0051,3.0348,2.9180,7.7701,0.0000,5.0402,4.8934,11.7311,0.0000,4.7259,4.7355,11.0588,0.0000,3.1647,3.0926,9.1818,0.0000,2.1671,2.0106,9.1549,3.2163,16.8088,16.8512,17.7756,3.2163,18.1594,18.2379,18.6643,0.0020,14.7293,15.0774,19.2493,0.0020,21.8023,22.5988,26.6216,
11/06/2015 04:00:01,0.0000,0.6058,0.6037,0.7556,0.0000,0.5097,0.4930,0.7490,0.0000,0.0614,0.0619,0.0760,0.0000,0.0592,0.0590,0.0768,0.0051,6.6805,6.6396,7.7701,0.0051,2.9806,2.8622,7.7701,0.0000,4.9034,4.7546,11.7311,0.0000,4.6810,4.6752,11.0588,0.0000,3.1584,3.0790,9.1818,0.0000,2.1627,2.0066,9.1549,3.2163,16.2233,16.2634,17.7756,3.2163,18.0937,18.2313,18.6353,0.0020,14.7165,15.2200,19.1150,0.0020,21.8246,22.6730,26.8948,
11/06/2015 08:00:00,0.0000,0.5988,0.5950,0.7402,0.0000,0.5030,0.4824,0.7353,0.0000,0.0613,0.0618,0.0760,0.0000,0.0585,0.0577,0.0759,0.0051,6.6514,6.6216,7.7701,0.0051,3.0404,2.9857,7.7701,0.0000,4.8292,4.6953,11.7311,0.0000,4.6960,4.7063,11.0588,0.0000,3.1029,3.0546,7.6940,0.0000,2.1202,1.9995,7.6833,3.2163,15.9341,15.9595,17.7756,3.2163,18.0885,18.2327,18.6117,0.0020,15.1020,15.4775,18.8928,0.0020,22.1686,22.9473,27.2006,
11/06/2015 12:00:04,0.0000,0.5883,0.5845,0.7382,0.0000,0.4973,0.4768,0.7319,0.0000,0.0611,0.0616,0.0760,0.0000,0.0579,0.0568,0.0759,0.0051,6.5652,6.5296,7.7701,0.0051,3.1707,3.1026,7.7701,0.0000,4.8660,4.7357,6.3720,0.0000,4.7811,4.7902,6.2599,0.0000,2.9881,2.9628,6.6495,0.0000,2.0952,1.9802,6.6298,3.2163,17.0472,17.1260,17.7756,3.2163,18.1784,18.2810,18.6351,0.0020,15.8792,16.1032,20.2754,0.0020,22.4228,23.2294,27.5493,
11/06/2015 16:00:00,0.0000,0.5933,0.5937,0.7320,0.0000,0.4980,0.4756,0.7260,0.0000,0.0614,0.0620,0.0760,0.0000,0.0578,0.0568,0.0759,0.0051,6.5851,6.5922,7.7701,0.0051,3.1966,3.0605,7.7701,0.0000,5.0684,4.9244,7.0500,0.0000,4.8869,4.8938,6.8558,0.0000,2.9769,2.9631,6.6495,0.0000,2.0975,1.9656,6.6298,3.2163,17.8337,17.9044,18.2475,3.2163,18.3234,18.3751,18.7071,0.0020,15.8381,15.8560,19.3825,0.0020,22.4232,23.3560,27.6991,
11/06/2015 20:00:02,0.0000,0.5987,0.6001,0.7373,0.0000,0.5011,0.4781,0.7293,0.0000,0.0615,0.0621,0.0760,0.0000,0.0582,0.0574,0.0759,0.0051,6.5224,6.5895,7.7701,0.0051,3.0703,2.9102,7.7701,0.0000,4.9364,4.7986,7.8164,0.0000,4.8248,4.8279,7.4663,0.0000,2.9934,2.9805,9.3879,0.0000,2.1024,1.9600,9.3680,3.2163,17.7508,17.8261,18.0943,3.2163,18.3179,18.3755,18.6903,0.0020,15.6803,15.7317,19.2167,0.0020,22.3822,23.4029,27.7328,
12/06/2015 00:00:02,0.0000,0.5987,0.5990,0.7415,0.0000,0.5000,0.4780,0.7339,0.0000,0.0615,0.0620,0.0760,0.0000,0.0580,0.0573,0.0759,0.0051,6.3839,6.4634,7.7701,0.0051,3.0213,2.9145,7.7701,0.0000,4.8313,4.6885,7.6979,0.0000,4.7910,4.7970,7.4180,0.0000,2.9882,2.9697,10.2868,0.0000,2.0880,1.9477,10.2696,3.2163,17.2279,17.2550,17.7756,3.2163,18.2916,18.3742,18.6787,0.0020,15.7066,15.8072,19.0122,0.0020,22.4972,23.4805,27.7694,
12/06/2015 04:00:01,0.0000,0.5994,0.5971,0.7393,0.0000,0.5002,0.4791,0.7311,0.0000,0.0615,0.0619,0.0760,0.0000,0.0580,0.0572,0.0760,0.0051,6.2917,6.3652,7.7701,0.0051,2.9544,2.7949,7.7701,0.0000,4.7197,4.5862,7.5826,0.0000,4.7467,4.7704,7.3186,0.0000,2.9820,2.9554,10.8877,0.0000,2.0812,1.9360,10.8707,3.2163,16.7833,16.8042,17.7756,3.2163,18.2528,18.3718,18.6723,0.0020,15.7189,15.9207,18.9883,0.0020,22.5500,23.5522,27.8021,
12/06/2015 08:00:02,0.0000,0.5921,0.5893,0.7261,0.0000,0.4942,0.4744,0.7167,0.0000,0.0613,0.0616,0.0760,0.0000,0.0574,0.0563,0.0759,0.0051,6.2410,6.3350,7.7701,0.0051,3.0064,2.8659,7.7701,0.0000,4.6703,4.5508,6.8805,0.0000,4.7561,4.7940,6.7404,0.0000,2.9424,2.9242,9.2012,0.0000,2.0463,1.9185,9.1919,3.2163,16.5398,16.5575,17.7756,3.2163,18.2459,18.3767,18.6683,0.0020,16.0316,16.1720,19.2479,0.0020,22.8472,23.7892,27.8714,
12/06/2015 12:00:01,0.0000,0.5835,0.5823,0.7127,0.0000,0.4935,0.4752,0.6993,0.0000,0.0610,0.0614,0.0760,0.0000,0.0574,0.0563,0.0759,0.0051,6.3212,6.3340,7.7698,0.0051,2.9835,2.8064,7.7698,0.0000,4.7342,4.5901,5.9455,0.0000,4.7476,4.8041,6.1260,0.0000,2.8864,2.8661,6.6495,0.0000,2.0372,1.9083,6.6298,3.2163,17.2404,17.2596,17.8833,3.2163,18.2827,18.3938,18.6774,0.0020,16.4893,16.6614,19.6933,0.0020,22.9038,23.7954,27.8830,
12/06/2015 16:00:02,0.0000,0.5809,0.5762,0.7032,0.0000,0.5016,0.4873,0.7001,0.0000,0.0611,0.0613,0.0760,0.0000,0.0582,0.0571,0.0761,0.0051,6.5763,6.6457,7.7698,0.0051,3.0757,2.7899,7.7698,0.0000,4.9629,4.8356,6.2991,0.0000,4.7365,4.7623,6.1840,0.0000,2.8344,2.8201,6.6495,0.0000,2.0823,1.9413,6.6298,3.2163,18.0074,18.0011,18.3824,3.2163,18.3883,18.4468,18.7416,0.0020,16.8000,16.9551,20.4002,0.0020,22.5006,23.5650,27.8962,
12/06/2015 20:00:04,0.0000,0.5867,0.5750,0.7650,0.0000,0.5110,0.4937,0.7530,0.0000,0.0611,0.0612,0.0760,0.0000,0.0590,0.0582,0.0771,0.0051,6.7023,6.7706,7.7698,0.0051,3.0439,2.7235,7.7698,0.0000,4.8901,4.8192,6.5542,0.0000,4.6413,4.6570,6.2173,0.0000,2.8553,2.8156,8.2430,0.0000,2.1227,1.9630,8.2197,3.2163,17.6467,17.6859,18.0698,3.2163,18.3530,18.4409,18.7361,0.0020,16.5707,17.0258,20.6059,0.0020,22.1246,23.1335,27.8566,
13/06/2015 00:00:03,0.0000,0.5900,0.5741,0.7692,0.0000,0.5139,0.4955,0.7597,0.0000,0.0610,0.0611,0.0760,0.0000,0.0593,0.0587,0.0791,0.0051,6.7402,6.7879,7.7698,0.0051,2.9520,2.6548,7.7698,0.0000,4.7991,4.7457,6.5542,0.0000,4.5689,4.5875,6.2173,0.0000,2.8741,2.8174,8.2430,0.0000,2.1227,1.9559,8.2197,3.2163,17.0338,17.0890,17.8243,3.2163,18.2837,18.4300,18.7257,0.0020,16.4042,17.0679,20.4417,0.0020,22.0800,23.1212,27.8814,
13/06/2015 04:00:04,0.0000,0.5925,0.5731,0.7685,0.0000,0.5146,0.4961,0.7584,0.0000,0.0610,0.0610,0.0760,0.0000,0.0594,0.0589,0.0806,0.0051,6.6841,6.6957,7.7698,0.0051,2.8550,2.5036,7.7698,0.0000,4.6947,4.5880,6.0597,0.0000,4.5120,4.5320,5.9245,0.0000,2.8829,2.8215,11.3180,0.0000,2.1179,1.9546,11.2894,3.2163,16.5675,16.6623,17.7756,3.2163,18.2286,18.4286,18.7169,0.0020,16.3175,17.1715,20.3744,0.0020,22.1286,23.1401,27.8749,
13/06/2015 08:00:03,0.0000,0.5899,0.5710,0.7546,0.0000,0.5096,0.4897,0.7477,0.0000,0.0608,0.0609,0.0760,0.0000,0.0589,0.0583,0.0787,0.0051,6.6377,6.5839,7.7698,0.0051,2.8706,2.5632,7.7698,0.0000,4.6366,4.5458,5.9410,0.0000,4.5027,4.5224,5.8293,0.0000,2.8642,2.8056,9.3234,0.0000,2.0892,1.9388,9.3101,3.2163,16.0910,16.1562,17.7756,3.2163,18.1924,18.4282,18.7093,0.0020,16.4435,17.2997,20.3535,0.0020,22.3841,23.4687,27.8707,
13/06/2015 12:00:01,0.0000,0.5858,0.5697,0.7434,0.0000,0.5062,0.4888,0.7309,0.0000,0.0607,0.0610,0.0760,0.0000,0.0587,0.0581,0.0772,0.0051,6.6228,6.5679,7.7698,0.0051,2.8410,2.4770,7.7698,0.0000,4.7501,4.6545,6.1523,0.0000,4.5396,4.5450,6.0348,0.0000,2.8406,2.7768,7.9451,0.0000,2.0731,1.9341,7.9358,3.2163,16.5803,16.6388,17.7755,3.2163,18.2663,18.4620,18.7280,0.0020,16.6243,17.3751,20.4214,0.0020,22.5292,23.5540,27.8646,
13/06/2015 16:00:03,0.0000,0.5947,0.5789,0.7473,0.0000,0.5131,0.4944,0.7362,0.0000,0.0611,0.0614,0.0760,0.0000,0.0593,0.0589,0.0790,0.0051,6.7546,6.7160,7.7698,0.0051,2.8809,2.4106,7.7698,0.0000,4.9570,4.8244,6.5467,0.0000,4.5587,4.5547,6.4354,0.0000,2.8704,2.7900,6.9512,0.0000,2.1083,1.9591,6.9333,3.2163,17.3479,17.3994,17.7755,3.2163,18.3656,18.5225,18.7876,0.0020,16.3012,17.1107,20.4406,0.0020,22.2046,23.3094,27.8530,
13/06/2015 20:00:01,0.0000,0.6051,0.5898,0.7539,0.0000,0.5214,0.5026,0.7467,0.0000,0.0613,0.0617,0.0760,0.0000,0.0600,0.0598,0.0809,0.0051,6.5934,6.5771,7.7698,0.0051,2.8713,2.3237,7.7698,0.0000,4.7281,4.5264,6.4662,0.0000,4.4745,4.4728,6.4271,0.0000,2.8891,2.8073,7.3085,0.0000,2.1420,1.9799,7.2948,3.2163,16.7921,16.8384,17.8685,3.2163,18.2704,18.5134,18.7807,0.0020,15.9599,16.7507,20.5005,0.0020,21.8712,23.0468,27.8550,
14/06/2015 00:00:01,0.0000,0.6057,0.5901,0.7649,0.0000,0.5214,0.5006,0.7519,0.0000,0.0612,0.0615,0.0760,0.0000,0.0600,0.0598,0.0830,0.0051,6.6441,6.6459,7.7698,0.0051,2.8093,2.2746,7.7698,0.0000,4.6382,4.4458,6.4662,0.0000,4.4219,4.4186,6.4271,0.0000,2.8912,2.8035,8.2610,0.0000,2.1320,1.9686,8.2485,3.2163,16.0260,16.0620,17.7755,3.2163,18.1840,18.5054,18.7735,0.0020,15.9269,16.7768,20.5399,0.0020,21.9377,23.0284,27.8420,
14/06/2015 04:00:02,0.0000,0.6016,0.5913,0.7545,0.0000,0.5209,0.5016,0.7476,0.0000,0.0611,0.0615,0.0760,0.0000,0.0600,0.0597,0.0842,0.0051,6.6142,6.6495,7.7698,0.0051,2.7890,2.2259,7.7698,0.0000,4.5413,4.3486,6.4662,0.0000,4.3809,4.3701,6.4271,0.0000,2.8563,2.8030,7.9454,0.0000,2.1232,1.9700,7.9352,3.2163,15.9946,16.0614,17.7755,3.2163,18.1160,18.5038,18.7691,0.0020,16.1844,16.7549,21.0499,0.0020,22.0040,23.0962,27.8318,
14/06/2015 08:00:00,0.0000,0.5981,0.5867,0.7513,0.0000,0.5154,0.4977,0.7464,0.0000,0.0609,0.0611,0.0760,0.0000,0.0596,0.0594,0.0846,0.0051,6.6605,6.7226,7.7698,0.0051,2.7967,2.2261,7.7698,0.0000,4.5045,4.3214,6.0103,0.0000,4.3789,4.3749,5.7886,0.0000,2.8379,2.7777,8.5021,0.0000,2.0940,1.9607,8.4869,3.2163,15.2958,15.3445,17.7755,3.2163,18.0888,18.4692,18.7600,0.0020,16.3583,16.9258,21.1859,0.0020,22.2927,23.3399,27.8073,
14/06/2015 12:00:00,0.0000,0.5861,0.5781,0.7330,0.0000,0.5098,0.4949,0.7320,0.0000,0.0607,0.0611,0.0760,0.0000,0.0591,0.0589,0.0778,0.0051,6.6911,6.7320,7.7698,0.0051,2.8460,2.2157,7.7698,0.0000,4.6569,4.4844,6.2940,0.0000,4.4492,4.4548,6.0967,0.0000,2.7713,2.7275,6.6495,0.0000,2.0744,1.9505,6.6298,3.2163,15.9972,16.0032,17.7755,3.2163,18.1586,18.4976,18.7951,0.0020,16.9676,17.2909,21.7309,0.0020,22.5118,23.4406,27.7915,
14/06/2015 16:00:00,0.0000,0.5912,0.5725,0.7276,0.0000,0.5172,0.5049,0.7260,0.0000,0.0609,0.0613,0.0760,0.0000,0.0598,0.0599,0.0819,0.0051,6.6989,6.7587,8.3829,0.0051,3.0665,2.2708,8.3829,0.0000,4.7801,4.6690,6.5864,0.0000,4.5330,4.5686,6.5534,0.0000,2.7551,2.6603,6.6495,0.0000,2.1177,1.9728,6.6298,3.2163,17.0737,17.0991,17.8747,3.2163,18.2489,18.5607,18.8919,0.0020,16.9093,17.8365,21.5268,0.0020,22.1325,23.1317,27.7601,
14/06/2015 20:00:02,0.0000,0.6062,0.6051,0.7465,0.0000,0.5234,0.5105,0.7404,0.0000,0.0611,0.0612,0.0760,0.0000,0.0602,0.0603,0.0794,0.0051,6.7550,6.7689,8.1369,0.0051,3.0020,2.2554,7.7698,0.0000,4.5846,4.3645,6.5823,0.0000,4.4553,4.4743,6.5442,0.0000,2.8256,2.7540,6.7260,0.0000,2.1400,1.9839,6.7127,3.2163,16.5685,16.6137,17.7755,3.2163,18.1933,18.5416,18.8832,0.0020,16.1819,16.5077,21.2868,0.0020,21.8987,22.9607,27.7305,
15/06/2015 00:00:04,0.0000,0.6095,0.6231,0.7519,0.0000,0.5247,0.5085,0.7505,0.0000,0.0611,0.0612,0.0760,0.0000,0.0602,0.0603,0.0807,0.0051,6.8621,6.8995,8.3536,0.0051,2.9494,2.2596,7.8288,0.0000,4.4694,4.2179,6.5823,0.0000,4.3905,4.3832,6.5442,0.0000,2.8467,2.8012,8.6494,0.0000,2.1399,1.9843,8.6325,3.2163,15.8776,15.9517,17.7755,3.2163,18.1090,18.5348,18.8874,0.0020,16.0035,15.9713,21.3007,0.0020,21.8827,22.9718,27.6988,
15/06/2015 04:00:01,0.0000,0.6071,0.6176,0.7483,0.0000,0.5218,0.5071,0.7402,0.0000,0.0609,0.0611,0.0760,0.0000,0.0601,0.0601,0.0803,0.0051,6.8813,6.8923,8.3221,0.0051,2.8718,2.2013,7.8308,0.0000,4.4218,4.1896,6.5823,0.0000,4.3692,4.3758,6.5442,0.0000,2.8417,2.7828,8.7105,0.0000,2.1202,1.9774,8.6987,3.2163,15.3297,15.4565,17.7755,3.2163,18.0671,18.5079,18.8675,0.0020,16.0823,16.2075,21.3917,0.0020,22.0684,23.0197,27.6726,
15/06/2015 08:00:01,0.0000,0.5977,0.6091,0.7343,0.0000,0.5162,0.5031,0.7320,0.0000,0.0607,0.0611,0.0760,0.0000,0.0596,0.0594,0.0799,0.0051,6.8897,6.8788,7.9598,0.0051,2.9666,2.2688,7.8657,0.0000,4.4073,4.1680,6.0900,0.0000,4.3830,4.3951,5.9060,0.0000,2.7791,2.7128,7.6386,0.0000,2.0988,1.9661,7.6235,3.2163,15.2931,15.3482,17.7755,3.2163,18.0073,18.4821,18.8511,0.0020,16.6596,16.7882,22.3276,0.0020,22.3257,23.2372,27.6257,
15/06/2015 12:00:00,0.0000,0.5831,0.5850,0.7163,0.0000,0.5098,0.4971,0.7117,0.0000,0.0605,0.0616,0.0760,0.0000,0.0590,0.0588,0.0805,0.0051,6.9139,7.0354,7.8225,0.0051,3.1792,2.4159,7.8225,0.0000,4.5494,4.3299,6.4477,0.0000,4.4912,4.4968,6.2277,0.0000,2.6795,2.6289,6.6495,0.0000,2.0824,1.9690,6.6298,3.2163,15.9593,15.9087,17.7755,3.2163,18.0048,18.4249,18.8889,0.0020,17.5236,17.6684,23.5048,0.0020,22.5413,23.3002,27.5044,
15/06/2015 16:00:00,0.0000,0.5948,0.5901,0.7294,0.0000,0.5128,0.4999,0.7268,0.0000,0.0609,0.0619,0.0760,0.0000,0.0593,0.0593,0.0814,0.0051,7.1281,7.2232,8.2358,0.0051,3.2260,2.4604,8.2358,0.0000,4.7051,4.6662,6.6294,0.0000,4.5986,4.5817,6.6048,0.0000,2.7386,2.6483,6.6495,0.0000,2.1011,1.9704,6.6298,3.2163,16.7565,16.6872,17.7755,3.2163,18.1550,18.4490,18.9588,0.0020,16.9337,17.5048,22.1142,0.0020,22.4028,23.2530,27.4542,
15/06/2015 20:00:03,0.0000,0.6112,0.6193,0.7468,0.0000,0.5213,0.5110,0.7369,0.0000,0.0610,0.0621,0.0760,0.0000,0.0599,0.0599,0.0812,0.0051,7.0668,7.1283,8.6091,0.0051,3.2124,2.4948,8.0202,0.0000,4.4402,4.2862,6.5473,0.0000,4.4988,4.4959,6.5117,0.0000,2.8286,2.7249,6.6495,0.0000,2.1408,1.9836,6.6298,3.2163,16.1941,16.2598,17.7755,3.2163,18.0543,18.3704,18.9389,0.0020,16.0612,16.4020,21.4495,0.0020,22.0171,23.0672,27.4325,
16/06/2015 00:00:02,0.0000,0.6172,0.6298,0.7509,0.0000,0.5253,0.5125,0.7423,0.0000,0.0610,0.0620,0.0760,0.0000,0.0601,0.0602,0.0811,0.0051,7.0285,7.0411,8.6024,0.0051,3.1623,2.4823,8.1885,0.0000,4.2730,4.1097,6.5473,0.0000,4.4133,4.3877,6.5117,0.0000,2.8666,2.7692,8.6703,0.0000,2.1552,1.9820,8.6533,3.2163,15.4852,15.6626,17.7755,3.2163,17.9542,18.3358,18.9722,0.0020,15.7068,15.9139,21.4949,0.0020,21.8558,22.9967,27.4104,
16/06/2015 04:00:04,0.0000,0.6110,0.6213,0.7467,0.0000,0.5204,0.5058,0.7419,0.0000,0.0608,0.0618,0.0760,0.0000,0.0598,0.0598,0.0802,0.0051,7.0885,7.0949,8.5604,0.0051,3.1035,2.4676,8.1262,0.0000,4.2783,4.1297,6.5473,0.0000,4.4152,4.3706,6.5117,0.0000,2.8394,2.7367,9.1803,0.0000,2.1302,1.9797,9.1671,3.2163,15.1862,15.3285,17.7755,3.2163,17.9605,18.3001,18.9503,0.0020,16.0071,16.2796,21.6529,0.0020,22.1121,23.0581,27.3782,
16/06/2015 08:00:01,0.0000,0.6030,0.6131,0.7357,0.0000,0.5137,0.5011,0.7335,0.0000,0.0606,0.0616,0.0760,0.0000,0.0592,0.0593,0.0786,0.0051,7.1110,7.1067,8.5248,0.0051,3.1781,2.5707,7.9200,0.0000,4.2786,4.1268,6.7989,0.0000,4.4534,4.3919,6.5724,0.0000,2.7903,2.6979,8.7239,0.0000,2.1040,1.9761,8.7074,3.2163,15.0943,15.1960,17.7755,3.2163,17.9228,18.2156,18.8927,0.0020,16.4748,16.6543,22.1623,0.0020,22.4143,23.1703,27.2995,
16/06/2015 12:00:03,0.0000,0.5890,0.6022,0.7164,0.0000,0.5048,0.4944,0.7042,0.0000,0.0604,0.0616,0.0760,0.0000,0.0583,0.0587,0.0759,0.0051,7.0277,7.0620,8.0814,0.0051,3.3687,2.6487,7.7698,0.0000,4.4643,4.2836,6.5390,0.0000,4.5950,4.5328,6.4305,0.0000,2.6975,2.6435,6.6495,0.0000,2.0804,1.9810,6.6298,3.2163,15.8990,15.8759,17.7755,3.2163,17.9506,18.1877,18.8600,0.0020,17.2943,17.2045,22.8850,0.0020,22.7110,23.1039,27.1614,
16/06/2015 16:00:00,0.0000,0.5888,0.5953,0.7029,0.0000,0.5070,0.4948,0.7013,0.0000,0.0605,0.0619,0.0760,0.0000,0.0585,0.0585,0.0759,0.0051,6.9483,7.0004,8.2556,0.0051,3.4689,2.7031,8.2556,0.0000,4.5194,4.3941,6.9858,0.0000,4.6650,4.6143,6.8136,0.0000,2.6779,2.5945,6.6495,0.0000,2.0932,1.9826,6.6298,3.2163,16.5823,16.6344,17.7755,3.2163,17.9940,18.2244,18.8765,0.0020,17.4038,17.6687,22.6156,0.0020,22.6139,23.0375,27.0096,
16/06/2015 20:00:03,0.0000,0.6009,0.6011,0.7290,0.0000,0.5126,0.4979,0.7240,0.0000,0.0608,0.0617,0.0760,0.0000,0.0589,0.0592,0.0759,0.0051,6.9577,6.9823,7.9162,0.0051,3.4271,2.7894,7.7698,0.0000,4.2900,4.2127,8.2192,0.0000,4.5881,4.5676,7.8178,0.0000,2.7402,2.6283,7.3317,0.0000,2.1192,1.9878,7.3108,3.2163,16.4615,16.5491,17.7755,3.2163,17.9489,18.1773,18.8779,0.0020,16.7947,17.3357,21.7917,0.0020,22.3874,22.9884,26.9025,
17/06/2015 00:00:00,0.0000,0.5909,0.5984,0.7186,0.0000,0.5180,0.5094,0.7170,0.0000,0.0607,0.0616,0.0760,0.0000,0.0591,0.0592,0.0759,0.0051,6.8143,6.9438,8.0901,0.0051,3.6833,2.9906,8.0901,0.0000,4.1974,4.0334,8.2192,0.0000,4.5015,4.4931,7.8178,0.0000,2.6536,2.6007,8.7912,0.0000,2.1525,2.0070,8.7734,3.2163,16.4547,16.5133,17.7755,3.2163,17.7934,18.1283,18.8690,0.0020,17.5596,17.5638,22.4874,0.0020,22.1044,22.8771,26.4641,
17/06/2015 04:00:02,0.0000,0.5827,0.5904,0.7186,0.0000,0.5141,0.5002,0.7170,0.0000,0.0605,0.0614,0.0760,0.0000,0.0587,0.0587,0.0759,0.0050,7.0028,7.0829,8.2709,0.0050,3.9124,3.5360,8.2613,0.0000,4.1842,4.0236,9.6065,0.0000,4.5446,4.5515,9.3319,0.0000,2.5973,2.5509,10.5773,0.0000,2.1450,2.0157,10.5614,3.2163,16.2700,16.3346,17.7756,3.2163,17.6634,17.9670,18.8787,0.0019,18.0450,17.9318,23.6388,0.0019,22.2443,22.8708,26.9535,
17/06/2015 08:00:02,0.0000,0.5739,0.5872,0.7194,0.0000,0.5098,0.5009,0.7107,0.0000,0.0601,0.0612,0.0760,0.0000,0.0581,0.0587,0.0759,0.0048,7.1621,7.2332,8.6068,0.0048,4.1467,3.8904,8.4005,0.0000,4.2590,4.0197,14.0749,0.0000,4.6079,4.5406,13.4637,0.0000,2.5558,2.5345,12.0320,0.0000,2.1379,2.0281,12.0085,3.2163,15.9537,16.0010,17.7752,3.2163,17.5010,17.7688,18.8432,0.0019,18.4083,18.0677,23.6284,0.0019,22.3663,22.9987,26.8822,
17/06/2015 12:00:04,0.0000,0.5621,0.5808,0.6902,0.0000,0.5039,0.4976,0.6869,0.0000,0.0596,0.0610,0.0760,0.0000,0.0575,0.0581,0.0759,0.0045,7.2722,7.3855,8.1382,0.0045,4.4289,4.0388,8.1382,0.0000,4.5074,4.1470,13.9808,0.0000,4.7470,4.6137,13.4077,0.0000,2.5012,2.5069,7.7030,0.0000,2.1249,2.0363,7.6956,3.2162,16.0063,16.0372,17.7740,3.2162,17.3885,17.6531,18.8296,0.0017,18.8727,18.3171,23.6149,0.0017,22.5054,23.1649,26.7646,
