Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
16/05/2015 12:00:00,0.0000,0.3600,0.3601,0.3725,0.0000,0.3456,0.3533,0.3723,0.0000,0.0335,0.0334,0.0364,0.0000,0.0306,0.0325,0.0365,4.0728,7.3974,7.4067,7.4387,4.0728,7.3458,7.3603,7.4300,0.0000,5.1304,5.1545,5.5831,0.0000,4.4881,4.7624,5.5983,0.0000,1.1635,1.1655,1.1811,0.0000,1.1552,1.1640,1.1751,17.8866,18.1559,18.1525,18.9134,17.6175,18.3270,18.4121,18.9134,19.4758,35.2949,35.3168,35.4452,19.4758,35.4691,35.4707,35.6573,
16/05/2015 16:00:04,0.0000,0.3598,0.3583,0.3831,0.0000,0.3519,0.3566,0.3832,0.0000,0.0337,0.0334,0.0389,0.0000,0.0320,0.0330,0.0390,3.6002,7.4267,7.4333,7.5128,3.6002,7.3967,7.4128,7.5158,0.0000,5.1429,5.0876,6.1167,0.0000,4.7848,4.9593,6.1076,0.0000,1.1648,1.1665,1.1737,0.0000,1.1590,1.1656,1.1729,17.7373,18.2583,18.2819,18.7460,17.7430,18.2646,18.3077,18.7460,17.1808,35.3479,35.3910,35.4538,17.1808,35.3998,35.4162,35.6335,
16/05/2015 20:00:01,0.0000,0.3597,0.3584,0.3829,0.0000,0.3518,0.3549,0.3832,0.0000,0.0337,0.0335,0.0390,0.0000,0.0320,0.0328,0.0391,2.5250,7.4166,7.4232,7.4957,2.5250,7.3931,7.4055,7.4974,0.0000,5.0674,4.9897,5.9794,0.0000,4.7416,4.8343,5.9745,0.0000,1.1630,1.1646,1.1741,0.0000,1.1576,1.1629,1.1724,17.4457,18.1321,18.1505,18.7396,17.4510,18.1826,18.2127,18.7396,12.0484,35.3075,35.3641,35.4191,12.0484,35.3675,35.3981,35.6295,
17/05/2015 00:00:02,0.0000,0.3557,0.3554,0.3731,0.0000,0.3502,0.3527,0.3738,0.0000,0.0329,0.0327,0.0366,0.0000,0.0317,0.0323,0.0368,3.3566,7.4178,7.4257,7.4620,3.3566,7.3996,7.4085,7.4611,0.0000,4.8623,4.8381,5.5072,0.0000,4.6421,4.7243,5.5386,0.0000,1.1590,1.1604,1.1753,0.0000,1.1553,1.1592,1.1704,17.5994,18.0051,18.0378,18.4176,17.6290,18.0688,18.0942,18.4176,16.0007,35.2954,35.3306,35.3887,16.0007,35.3474,35.3715,35.5767,
17/05/2015 04:00:01,0.0000,0.3537,0.3533,0.3722,0.0000,0.3480,0.3509,0.3691,0.0000,0.0325,0.0323,0.0365,0.0000,0.0313,0.0319,0.0358,3.6195,7.4089,7.4155,7.4505,3.6195,7.3928,7.4039,7.4496,0.0000,4.7310,4.6877,5.4249,0.0000,4.5180,4.6243,5.2860,0.0000,1.1554,1.1574,1.1783,0.0000,1.1521,1.1568,1.1719,17.4354,17.8709,17.9099,18.1022,17.4842,17.9714,18.0125,18.2943,17.2277,35.2352,35.2605,35.3364,17.2277,35.3204,35.3512,35.5409,
17/05/2015 08:00:00,0.0000,0.3495,0.3526,0.3627,0.0000,0.3416,0.3482,0.3607,0.0000,0.0315,0.0322,0.0346,0.0000,0.0298,0.0315,0.0345,2.9021,7.4007,7.4115,7.4394,2.9021,7.3760,7.3875,7.4308,0.0000,4.4994,4.6192,5.0537,0.0000,4.1926,4.5162,4.9577,0.0000,1.1491,1.1545,1.1741,0.0000,1.1443,1.1537,1.1705,17.0264,17.7074,17.7291,18.0726,17.1232,17.8474,17.9552,18.2135,13.8096,35.1853,35.2070,35.3857,13.8096,35.2992,35.3392,35.5150,
17/05/2015 12:00:00,0.0000,0.3413,0.3498,0.3581,0.0000,0.3344,0.3458,0.3584,0.0000,0.0295,0.0315,0.0338,0.0000,0.0279,0.0309,0.0339,4.4178,7.4196,7.4254,7.4581,4.4178,7.3880,7.3972,7.4591,0.0000,4.1693,4.5594,4.9345,0.0000,3.8357,4.4137,4.9190,0.0000,1.1412,1.1520,1.1657,0.0000,1.1338,1.1493,1.1660,17.0533,17.7136,17.8018,18.1153,17.0599,17.6987,17.8146,18.1664,20.9722,35.2424,35.2609,35.3818,20.9722,35.2862,35.3053,35.4143,
17/05/2015 16:00:02,0.0000,0.3487,0.3517,0.3623,0.0000,0.3397,0.3509,0.3600,0.0000,0.0315,0.0322,0.0345,0.0000,0.0294,0.0321,0.0341,6.1073,7.4333,7.4347,7.4866,6.1073,7.4074,7.4180,7.4849,0.0000,4.4984,4.6084,4.9885,0.0000,4.0693,4.5686,4.9246,0.0000,1.1495,1.1537,1.1661,0.0000,1.1393,1.1529,1.1665,17.4822,17.8074,17.8162,18.0668,17.1046,17.7242,17.8182,18.0937,28.9442,35.2311,35.2515,35.3154,28.9442,35.2601,35.2697,35.3871,
17/05/2015 20:00:00,0.0000,0.3563,0.3544,0.3736,0.0000,0.3437,0.3509,0.3724,0.0000,0.0333,0.0329,0.0370,0.0000,0.0305,0.0323,0.0369,6.4264,7.4292,7.4286,7.4765,6.4264,7.4001,7.4082,7.4754,0.0000,4.7101,4.6339,5.2779,0.0000,4.2025,4.5171,5.2593,0.0000,1.1530,1.1550,1.1916,0.0000,1.1420,1.1522,1.1715,17.3268,17.7196,17.7417,17.9903,17.0988,17.7195,17.7885,18.0604,30.4678,35.1455,35.1747,35.2902,30.4678,35.2270,35.2480,35.3767,
18/05/2015 00:00:01,0.0000,0.3605,0.3606,0.3761,0.0000,0.3419,0.3478,0.3706,0.0000,0.0342,0.0342,0.0375,0.0000,0.0303,0.0316,0.0366,5.9357,7.4164,7.4245,7.4556,5.9357,7.3766,7.3889,7.4435,0.0000,4.7690,4.7769,5.2863,0.0000,4.1058,4.3513,5.1087,0.0000,1.1540,1.1551,1.1883,0.0000,1.1398,1.1470,1.1699,17.3242,17.5576,17.5387,17.9544,17.0783,17.6816,17.7105,18.0090,28.1455,35.0424,35.0599,35.2806,28.1455,35.2122,35.2350,35.3630,
18/05/2015 04:00:00,0.0000,0.3618,0.3616,0.3754,0.0000,0.3411,0.3452,0.3740,0.0000,0.0345,0.0344,0.0374,0.0000,0.0303,0.0312,0.0374,5.5990,7.4061,7.4168,7.4475,5.5990,7.3530,7.3688,7.4284,0.0000,4.7470,4.7439,5.2063,0.0000,4.0420,4.2430,5.1326,0.0000,1.1541,1.1553,1.1827,0.0000,1.1378,1.1450,1.1662,17.1178,17.4766,17.4759,17.8666,17.0917,17.6360,17.6707,17.9614,26.5465,35.0074,35.0321,35.2593,26.5465,35.1857,35.2176,35.3544,
18/05/2015 08:00:00,0.0000,0.3558,0.3569,0.3714,0.0000,0.3398,0.3439,0.3653,0.0000,0.0332,0.0335,0.0365,0.0000,0.0300,0.0308,0.0354,5.4484,7.3977,7.4038,7.4331,5.4484,7.3491,7.3659,7.4086,0.0000,4.4952,4.5089,5.0320,0.0000,3.9590,4.1229,4.7974,0.0000,1.1494,1.1529,1.1778,0.0000,1.1363,1.1415,1.1615,17.0195,17.4590,17.4601,17.7799,17.1035,17.5919,17.5669,17.9607,25.8315,35.0559,35.0849,35.2467,25.8315,35.1746,35.1968,35.3167,
18/05/2015 12:00:01,0.0000,0.3551,0.3584,0.3706,0.0000,0.3388,0.3434,0.3645,0.0000,0.0331,0.0339,0.0364,0.0000,0.0300,0.0311,0.0354,5.8244,7.4231,7.4271,7.4554,5.8244,7.3608,7.3635,7.6591,0.0000,4.6213,4.7343,5.1762,0.0000,3.9626,4.1312,4.9627,0.0000,1.1486,1.1531,1.1748,0.0000,1.1354,1.1411,1.1593,17.4404,17.6801,17.6950,17.9932,17.1035,17.5916,17.5916,18.0368,27.6119,35.0353,35.0614,35.1550,27.6119,35.1593,35.1711,35.2975,
18/05/2015 16:00:02,0.0000,0.3623,0.3615,0.3769,0.0000,0.3428,0.3457,0.3754,0.0000,0.0349,0.0346,0.0379,0.0000,0.0310,0.0317,0.0377,7.0193,7.4770,7.4785,7.5623,6.3268,7.3790,7.3636,7.9594,0.0000,5.1457,5.1524,5.7104,0.0000,4.1698,4.2238,5.6311,0.0000,1.1529,1.1546,1.1730,0.0000,1.1380,1.1439,1.1646,17.6030,17.9479,17.9565,18.2589,17.1028,17.6566,17.6519,18.2985,33.2004,35.0013,35.0343,35.1184,33.2004,35.1282,35.1556,35.2885,
18/05/2015 20:00:03,0.0000,0.3672,0.3679,0.3809,0.0000,0.3474,0.3479,0.3804,0.0000,0.0360,0.0361,0.0388,0.0000,0.0321,0.0322,0.0388,7.1562,7.4776,7.4795,7.5366,6.1438,7.3601,7.3572,7.5239,0.0000,5.2444,5.2327,5.8542,0.0000,4.3088,4.2577,5.8081,0.0000,1.1542,1.1553,1.1745,0.0000,1.1402,1.1453,1.1617,17.3783,17.7019,17.6696,18.0709,17.1052,17.6648,17.6374,18.2531,33.8225,34.9150,34.9298,35.0659,33.8225,35.0883,35.1270,35.2802,
19/05/2015 00:00:04,0.0000,0.3665,0.3662,0.3811,0.0000,0.3473,0.3485,0.3786,0.0000,0.0359,0.0357,0.0388,0.0000,0.0322,0.0324,0.0386,7.1176,7.4618,7.4619,7.5401,5.9829,7.3498,7.3558,7.4786,0.0000,5.1087,5.0612,5.7544,0.0000,4.2711,4.2781,5.5317,0.0000,1.1530,1.1545,1.1653,0.0000,1.1398,1.1450,1.1601,16.7282,17.5359,17.4899,17.9585,16.7282,17.6312,17.6367,18.1349,33.6383,34.9146,34.9333,35.0610,33.6383,35.0862,35.1073,35.2707,
19/05/2015 04:00:02,0.0000,0.3644,0.3639,0.3802,0.0000,0.3486,0.3499,0.3766,0.0000,0.0354,0.0353,0.0386,0.0000,0.0325,0.0328,0.0384,7.1209,7.4441,7.4447,7.5229,5.8138,7.3463,7.3566,7.4722,0.0000,4.9426,4.9557,5.5769,0.0000,4.2875,4.3627,5.4493,0.0000,1.1513,1.1535,1.1609,0.0000,1.1401,1.1450,1.1559,16.4403,17.4442,17.4484,17.8830,16.4403,17.5755,17.5846,18.0438,33.6518,34.9400,34.9713,35.0589,33.6518,35.0703,35.0855,35.2621,
19/05/2015 08:00:01,0.0000,0.3602,0.3607,0.3739,0.0000,0.3493,0.3531,0.3695,0.0000,0.0345,0.0346,0.0373,0.0000,0.0326,0.0330,0.0366,7.1382,7.4272,7.4274,7.4756,5.6527,7.3540,7.3943,7.4650,0.0000,4.7216,4.8142,5.1973,0.0000,4.2850,4.4041,5.0144,0.0000,1.1484,1.1520,1.1557,0.0000,1.1403,1.1440,1.1541,17.1017,17.3871,17.3840,17.7289,17.1005,17.5252,17.5077,17.9614,33.7323,34.9870,34.9991,35.0712,33.7323,35.0633,35.0519,35.2542,
19/05/2015 12:00:02,0.0000,0.3555,0.3581,0.3661,0.0000,0.3512,0.3532,0.3657,0.0000,0.0336,0.0343,0.0358,0.0000,0.0329,0.0334,0.0358,7.2455,7.4494,7.4511,7.5705,5.5004,7.4026,7.4127,7.5710,0.0000,4.6160,4.7335,5.0691,0.0000,4.4009,4.4446,5.0167,0.0000,1.1446,1.1496,1.1536,0.0000,1.1407,1.1442,1.1530,17.1386,17.4172,17.4138,17.6690,17.0983,17.4393,17.4255,17.8487,34.1290,35.0195,35.0162,35.1541,34.1290,35.0419,35.0436,35.2465,
19/05/2015 16:00:03,0.0000,0.3614,0.3602,0.3768,0.0000,0.3542,0.3557,0.3763,0.0000,0.0351,0.0348,0.0386,0.0000,0.0338,0.0340,0.0386,7.2857,7.5036,7.4967,7.6235,5.3567,7.4262,7.4370,7.6233,0.0000,4.9981,4.9798,5.6958,0.0000,4.5929,4.6597,5.6620,0.0000,1.1491,1.1510,1.1574,0.0000,1.1429,1.1463,1.1562,16.7892,17.3837,17.4392,17.6200,16.7979,17.4348,17.4521,17.6422,34.2694,34.9332,34.9818,35.0564,34.2694,34.9947,35.0194,35.2353,
19/05/2015 20:00:04,0.0000,0.3660,0.3660,0.3835,0.0000,0.3569,0.3574,0.3819,0.0000,0.0361,0.0359,0.0393,0.0000,0.0344,0.0344,0.0391,7.2944,7.5083,7.5055,7.6046,5.2205,7.4366,7.4598,7.5938,0.0000,5.1224,5.0718,5.8732,0.0000,4.6895,4.7672,5.7886,0.0000,1.1505,1.1515,1.1602,0.0000,1.1442,1.1478,1.1579,16.6074,17.2206,17.2204,17.5453,16.6074,17.3778,17.4263,17.5695,34.2971,34.8428,34.8581,35.0329,34.2971,34.9582,35.0012,35.2260,
20/05/2015 00:00:00,0.0000,0.3681,0.3692,0.3813,0.0000,0.3576,0.3578,0.3785,0.0000,0.0365,0.0366,0.0389,0.0000,0.0346,0.0346,0.0387,7.2944,7.5042,7.5084,7.5779,5.0900,7.4298,7.4544,7.5537,0.0000,5.1107,5.1098,5.6374,0.0000,4.6728,4.7668,5.5114,0.0000,1.1507,1.1519,1.1585,0.0000,1.1440,1.1478,1.1556,16.5342,17.0428,17.0398,17.4854,16.5640,17.2930,17.3841,17.5364,34.2973,34.8061,34.7944,35.0291,34.2973,34.9418,34.9841,35.2159,
20/05/2015 04:00:00,0.0000,0.3647,0.3649,0.3761,0.0000,0.3589,0.3603,0.3759,0.0000,0.0359,0.0358,0.0387,0.0000,0.0349,0.0350,0.0390,7.2984,7.4931,7.4933,7.5505,4.9655,7.4455,7.4708,7.5480,0.0000,4.9125,4.8996,5.4537,0.0000,4.6865,4.7698,5.3476,0.0000,1.1487,1.1502,1.1546,0.0000,1.1446,1.1478,1.1538,16.2172,17.0193,17.0366,17.4775,16.2307,17.1775,17.1878,17.5583,34.3067,34.8615,34.8717,35.0269,34.3067,34.9271,34.9288,35.2056,
20/05/2015 08:00:03,0.0000,0.3624,0.3626,0.3715,0.0000,0.3600,0.3601,0.3716,0.0000,0.0354,0.0354,0.0373,0.0000,0.0351,0.0350,0.0374,7.2984,7.4858,7.4843,7.5238,4.9164,7.4625,7.4731,7.5209,0.0000,4.7763,4.7837,5.4537,0.0000,4.6923,4.6940,5.3325,0.0000,1.1470,1.1492,1.1542,0.0000,1.1451,1.1472,1.1509,16.2543,16.9609,16.9698,17.4775,16.2883,17.0534,17.0415,17.4775,34.3067,34.8925,34.9027,35.0257,34.3067,34.9162,34.9172,35.1881,
20/05/2015 12:00:02,0.0000,0.3577,0.3609,0.3659,0.0000,0.3573,0.3599,0.3655,0.0000,0.0344,0.0352,0.0363,0.0000,0.0344,0.0351,0.0362,7.3120,7.5050,7.5087,7.6247,6.9037,7.4878,7.4842,7.6229,0.0000,4.6597,4.8187,5.0394,0.0000,4.6113,4.7106,5.0253,0.0000,1.1414,1.1483,1.1507,0.0000,1.1411,1.1469,1.1503,16.8269,17.0186,17.0037,17.4406,16.8109,17.0023,16.9805,17.4406,34.3378,34.9314,34.9130,35.1038,34.3378,34.9343,34.9185,35.1371,
20/05/2015 16:00:00,0.0000,0.3644,0.3624,0.3905,0.0000,0.3605,0.3598,0.3899,0.0000,0.0360,0.0356,0.0406,0.0000,0.0353,0.0352,0.0405,7.3117,7.6026,7.5849,7.8221,6.9076,7.5454,7.5323,7.8228,0.0000,5.1731,5.0972,6.2289,0.0000,4.9070,4.8946,6.1885,0.0000,1.1492,1.1496,1.1753,0.0000,1.1451,1.1476,1.1738,16.4083,17.0205,17.1177,17.4400,16.4219,17.0388,17.0598,17.4400,33.9604,34.7782,34.8885,34.9939,33.9660,34.8620,34.9068,35.1217,
20/05/2015 20:00:03,0.0000,0.3730,0.3753,0.3885,0.0000,0.3633,0.3610,0.3875,0.0000,0.0376,0.0379,0.0402,0.0000,0.0359,0.0355,0.0402,7.3169,7.6440,7.6465,7.7905,6.7656,7.5615,7.5549,7.7903,0.0000,5.4562,5.5069,6.0527,0.0000,5.0194,4.9737,5.9845,0.0000,1.1555,1.1570,1.1728,0.0000,1.1474,1.1485,1.1704,14.8306,16.6694,16.6166,17.4329,14.8306,16.9654,17.0511,17.4329,34.0320,34.5444,34.4979,34.9726,34.0586,34.8000,34.8861,35.1103,
21/05/2015 00:00:02,0.0000,0.3742,0.3749,0.3836,0.0000,0.3642,0.3615,0.3834,0.0000,0.0378,0.0379,0.0396,0.0000,0.0362,0.0356,0.0396,7.3169,7.6376,7.6439,7.7143,6.6032,7.5599,7.5602,7.7135,0.0000,5.4051,5.4200,5.8924,0.0000,5.0126,4.9692,5.7676,0.0000,1.1549,1.1564,1.1653,0.0000,1.1475,1.1483,1.1622,15.3440,16.5133,16.5219,17.4329,15.3440,16.8696,17.0003,17.4329,34.2688,34.5336,34.5320,34.9659,34.2688,34.7697,34.8495,35.1023,
21/05/2015 04:00:01,0.0000,0.3713,0.3719,0.3808,0.0000,0.3643,0.3632,0.3805,0.0000,0.0373,0.0374,0.0392,0.0000,0.0362,0.0360,0.0394,7.3169,7.6225,7.6239,7.7000,6.4314,7.5617,7.5645,7.6971,0.0000,5.2336,5.2358,5.8924,0.0000,4.9715,4.9372,5.7676,0.0000,1.1524,1.1540,1.1653,0.0000,1.1470,1.1489,1.1604,15.6418,16.4928,16.5036,17.4329,15.6706,16.7689,16.8334,17.4329,34.3462,34.6106,34.6119,34.9243,34.3462,34.7571,34.7970,35.0919,
21/05/2015 08:00:02,0.0000,0.3691,0.3706,0.3784,0.0000,0.3644,0.3647,0.3783,0.0000,0.0369,0.0372,0.0387,0.0000,0.0362,0.0361,0.0387,7.3169,7.6126,7.6136,7.6656,6.3917,7.5685,7.5823,7.6587,0.0000,5.1016,5.1337,5.8924,0.0000,4.9312,4.9290,5.7676,0.0000,1.1502,1.1528,1.1653,0.0000,1.1465,1.1479,1.1604,15.8971,16.4462,16.4485,17.4326,15.8971,16.6586,16.6344,17.4326,34.3462,34.6515,34.6382,34.9045,34.3462,34.7458,34.7472,35.0825,
21/05/2015 12:00:02,0.0000,0.3638,0.3685,0.3725,0.0000,0.3614,0.3634,0.3722,0.0000,0.0358,0.0368,0.0376,0.0000,0.0355,0.0361,0.0376,7.3169,7.6200,7.6397,7.7430,6.7734,7.5833,7.5800,7.7563,0.0000,4.9604,5.1696,5.3547,0.0000,4.8152,4.8923,5.3288,0.0000,1.1432,1.1520,1.1549,0.0000,1.1411,1.1477,1.1542,16.2298,16.5446,16.5506,17.4325,16.2270,16.5742,16.5614,17.4325,34.3467,34.7208,34.6638,35.0497,34.3467,34.7621,34.7587,35.0438,
21/05/2015 16:00:04,0.0000,0.3674,0.3677,0.3789,0.0000,0.3606,0.3634,0.3782,0.0000,0.0368,0.0368,0.0389,0.0000,0.0354,0.0362,0.0388,7.3166,7.6886,7.6850,7.8425,7.3166,7.5992,7.5827,8.0759,0.0000,5.3748,5.3643,5.7771,0.0000,4.8609,4.9032,5.7365,0.0000,1.1501,1.1520,1.1654,0.0000,1.1397,1.1472,1.1637,16.1788,16.7714,16.7972,17.4320,16.1698,16.6276,16.6215,17.4320,34.3127,34.6557,34.6717,34.7901,34.3247,34.7531,34.7480,35.0473,
21/05/2015 20:00:00,0.0000,0.3711,0.3702,0.3811,0.0000,0.3641,0.3648,0.3803,0.0000,0.0375,0.0373,0.0393,0.0000,0.0362,0.0364,0.0392,7.3188,7.6880,7.6856,7.8395,7.3188,7.6091,7.5933,7.8390,0.0000,5.3900,5.3673,5.8566,0.0000,4.9906,4.9516,5.8471,0.0000,1.1534,1.1535,1.1675,0.0000,1.1443,1.1472,1.1658,16.1621,16.5161,16.5335,17.4281,16.1621,16.5851,16.6094,17.4281,34.2225,34.5506,34.6109,34.7321,34.2234,34.6878,34.7112,34.9289,
22/05/2015 00:00:00,0.0000,0.3743,0.3751,0.3828,0.0000,0.3655,0.3660,0.3822,0.0000,0.0381,0.0382,0.0396,0.0000,0.0366,0.0367,0.0395,7.3336,7.6957,7.7017,7.7995,7.3336,7.6170,7.6236,7.7975,0.0000,5.4303,5.4497,5.8227,0.0000,5.0201,5.0367,5.7998,0.0000,1.1554,1.1574,1.1663,0.0000,1.1456,1.1485,1.1641,15.5538,16.3746,16.3696,17.3937,15.5538,16.5318,16.5634,17.3937,34.1660,34.4512,34.4376,34.7276,34.1660,34.6495,34.6917,34.9222,
22/05/2015 04:00:02,0.0000,0.3746,0.3752,0.3833,0.0000,0.3649,0.3658,0.3831,0.0000,0.0381,0.0382,0.0401,0.0000,0.0365,0.0367,0.0400,7.3336,7.6865,7.6945,7.7520,7.2188,7.6049,7.6176,7.7431,0.0000,5.3714,5.3807,5.6911,0.0000,4.9533,5.0292,5.6334,0.0000,1.1549,1.1567,1.1637,0.0000,1.1441,1.1485,1.1593,15.5993,16.2521,16.2488,17.3936,15.5993,16.4856,16.5291,17.3936,34.1883,34.4412,34.4386,34.7179,34.2683,34.6526,34.6834,34.9046,
22/05/2015 08:00:04,0.0000,0.3709,0.3740,0.3802,0.0000,0.3641,0.3653,0.3796,0.0000,0.0374,0.0380,0.0391,0.0000,0.0363,0.0366,0.0390,7.3487,7.6684,7.6756,7.7264,7.2532,7.6083,7.6241,7.7160,0.0000,5.1751,5.2598,5.5974,0.0000,4.8956,4.9524,5.5378,0.0000,1.1501,1.1553,1.1599,0.0000,1.1426,1.1465,1.1584,15.7866,16.2494,16.2083,17.3413,15.8105,16.4490,16.4711,17.3413,34.2795,34.5161,34.4766,34.7969,34.2939,34.6574,34.6811,34.8848,
22/05/2015 12:00:01,0.0000,0.3637,0.3716,0.3756,0.0000,0.3589,0.3640,0.3740,0.0000,0.0357,0.0376,0.0383,0.0000,0.0350,0.0364,0.0382,7.3490,7.6621,7.7044,7.8224,7.2745,7.6077,7.6125,7.8224,0.0000,4.9858,5.3523,5.5192,0.0000,4.6987,4.8910,5.4407,0.0000,1.1370,1.1537,1.1579,0.0000,1.1319,1.1444,1.1562,16.3020,16.5574,16.5453,17.3398,15.9988,16.4613,16.4807,17.3398,34.3597,34.6060,34.5108,35.0161,34.3597,34.6903,34.6713,35.0091,
22/05/2015 16:00:00,0.0000,0.3698,0.3715,0.3790,0.0000,0.3557,0.3614,0.3754,0.0000,0.0374,0.0378,0.0392,0.0000,0.0343,0.0359,0.0385,7.4172,7.7498,7.7520,7.8478,7.3812,7.6166,7.5943,8.2857,0.0000,5.6610,5.7312,6.0121,0.0000,4.6487,4.7969,5.9463,0.0000,1.1508,1.1547,1.1633,0.0000,1.1261,1.1409,1.1582,16.7489,17.1143,17.1272,17.3015,16.1743,16.5447,16.5225,17.2854,34.2629,34.5250,34.5209,34.7785,34.3589,34.6992,34.6633,35.0202,
22/05/2015 20:00:02,0.0000,0.3750,0.3744,0.3842,0.0000,0.3598,0.3627,0.3803,0.0000,0.0385,0.0383,0.0401,0.0000,0.0354,0.0363,0.0395,7.5561,7.7710,7.7718,7.8558,7.3352,7.6020,7.5818,7.8537,0.0000,5.8484,5.8295,6.2153,0.0000,4.7920,4.7648,6.1460,0.0000,1.1568,1.1572,1.1706,0.0000,1.1326,1.1403,1.1625,16.2768,16.7651,16.7666,17.0558,16.2172,16.5390,16.5241,16.9982,34.1067,34.3854,34.4115,34.6196,34.1735,34.6443,34.6516,34.9636,
23/05/2015 00:00:00,0.0000,0.3769,0.3773,0.3863,0.0000,0.3611,0.3630,0.3841,0.0000,0.0388,0.0388,0.0405,0.0000,0.0359,0.0364,0.0414,7.5567,7.7635,7.7642,7.8218,7.0208,7.5871,7.5706,7.8150,0.0000,5.8052,5.7759,6.1960,0.0000,4.8047,4.7758,6.0666,0.0000,1.1577,1.1581,1.1727,0.0000,1.1339,1.1397,1.1682,16.0680,16.4898,16.4717,16.9971,16.0680,16.5141,16.5183,16.9971,34.0321,34.3101,34.2958,34.5322,34.0770,34.6162,34.6353,34.9537,
23/05/2015 04:00:03,0.0000,0.3767,0.3766,0.3867,0.0000,0.3599,0.3625,0.3842,0.0000,0.0388,0.0387,0.0405,0.0000,0.0357,0.0364,0.0412,7.5021,7.7445,7.7475,7.8096,6.9819,7.5697,7.5622,7.7829,0.0000,5.6906,5.6464,6.1447,0.0000,4.7184,4.7085,5.8975,0.0000,1.1566,1.1567,1.1728,0.0000,1.1312,1.1375,1.1644,15.0890,16.3109,16.3052,16.9971,15.0890,16.4824,16.5064,16.9971,34.0141,34.3143,34.3263,34.5211,34.1374,34.6193,34.6317,34.9192,
23/05/2015 08:00:01,0.0000,0.3733,0.3753,0.3839,0.0000,0.3594,0.3622,0.3804,0.0000,0.0380,0.0385,0.0401,0.0000,0.0355,0.0361,0.0409,7.4129,7.7191,7.7352,7.7879,7.1432,7.5770,7.5671,7.7486,0.0000,5.4547,5.5258,5.9341,0.0000,4.6918,4.7082,5.6991,0.0000,1.1506,1.1552,1.1663,0.0000,1.1302,1.1357,1.1586,15.6966,16.2557,16.2399,16.9890,15.7140,16.4509,16.4959,16.9890,34.1089,34.3784,34.3721,34.6668,34.2328,34.6114,34.6160,34.8930,
23/05/2015 12:00:02,0.0000,0.3679,0.3745,0.3791,0.0000,0.3560,0.3578,0.3749,0.0000,0.0368,0.0384,0.0392,0.0000,0.0347,0.0352,0.0387,7.4297,7.7114,7.7503,7.8135,7.2258,7.5909,7.5659,8.1525,0.0000,5.3434,5.6665,5.8330,0.0000,4.6047,4.5250,5.6867,0.0000,1.1401,1.1551,1.1602,0.0000,1.1241,1.1303,1.1569,16.2696,16.6332,16.5617,16.9716,15.9972,16.4932,16.5084,16.9716,34.2587,34.4446,34.3711,34.8750,34.2745,34.6251,34.6394,34.8867,
23/05/2015 16:00:00,0.0000,0.3693,0.3737,0.3792,0.0000,0.3559,0.3591,0.3768,0.0000,0.0373,0.0383,0.0394,0.0000,0.0348,0.0357,0.0390,7.6126,7.7629,7.7827,7.8750,7.1032,7.5945,7.5682,7.9461,0.0000,5.6674,5.8466,6.1782,0.0000,4.6542,4.5799,6.0460,0.0000,1.1454,1.1541,1.1606,0.0000,1.1236,1.1321,1.1591,16.3906,16.8437,16.8685,17.1189,16.3077,16.5535,16.5211,17.0965,34.2324,34.4296,34.3750,34.7069,34.2846,34.6105,34.6075,34.8782,
