Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 12:00:00,0.00,-0.0274,-0.0053,7.1184,24.1892,7.7707,96.8018,20.5059,4.1586,833.3619,375.0128,
15-03-2017 12:00:00,-0.25,-0.0195,-0.0105,7.1165,23.8285,7.7063,95.3619,20.4203,4.1532,288.0592,129.6266,
15-03-2017 12:00:00,-0.50,-0.0132,-0.0134,7.1149,23.5543,7.6499,94.1806,20.3457,4.1530,33.9452,15.2754,
15-03-2017 12:00:00,-0.75,-0.0083,-0.0145,7.1134,23.3598,7.6033,93.2660,20.2873,4.1574,3.2097,1.4444,
15-03-2017 12:00:00,-1.00,-0.0050,-0.0139,7.1122,23.2548,7.5793,92.7898,20.2762,4.1667,0.8949,0.4027,
15-03-2017 12:00:00,-1.25,-0.0026,-0.0132,7.1110,23.1701,7.5689,92.5144,20.2994,4.1773,0.1275,0.0574,
15-03-2017 12:00:00,-1.50,-0.0005,-0.0126,7.1099,23.0991,7.5630,92.3188,20.3308,4.1881,0.0184,0.0083,
15-03-2017 12:00:00,-1.75,0.0021,-0.0128,7.1088,23.0369,7.5559,92.1240,20.3566,4.1996,0.0022,0.0010,
15-03-2017 12:00:00,-2.00,0.0060,-0.0135,7.1055,22.9185,7.5599,91.9655,20.4736,4.2313,0.0004,0.0002,
15-03-2017 12:00:00,-2.25,0.0079,-0.0125,7.1028,22.8635,7.5142,91.3139,20.2676,4.2370,0.0001,0.0000,
15-03-2017 16:00:00,0.00,0.0078,-0.0344,7.1513,26.8915,8.0518,105.3471,20.1658,4.0469,702.1169,315.9526,
15-03-2017 16:00:00,-0.25,-0.0093,-0.0419,7.1493,26.3316,7.9786,103.3587,20.0445,4.0299,255.2335,114.8551,
15-03-2017 16:00:00,-0.50,-0.0218,-0.0488,7.1469,25.7288,7.9107,101.3745,19.9344,4.0205,26.9163,12.1123,
15-03-2017 16:00:00,-0.75,-0.0299,-0.0548,7.1441,25.0918,7.8440,99.3597,19.8255,4.0177,2.2705,1.0217,
15-03-2017 16:00:00,-1.00,-0.0299,-0.0548,7.1409,24.6033,7.6829,96.4610,19.4768,4.0071,0.7929,0.3568,
15-03-2017 16:00:00,-1.25,-0.0294,-0.0516,7.1385,24.2651,7.5658,94.3940,19.2164,4.0000,0.0909,0.0409,
15-03-2017 16:00:00,-1.50,-0.0282,-0.0458,7.1366,24.0555,7.4879,93.0589,19.0378,3.9962,0.0132,0.0059,
15-03-2017 16:00:00,-1.75,-0.0221,-0.0399,7.1349,23.9550,7.4623,92.5674,18.9966,4.0009,0.0027,0.0012,
15-03-2017 16:00:00,-2.00,-0.0054,-0.0450,7.1329,23.8083,7.4865,92.6135,19.1093,4.0184,0.0005,0.0002,
15-03-2017 16:00:00,-2.25,0.0047,-0.0433,7.1274,23.5016,7.4601,91.7617,19.0700,4.0443,0.0001,0.0000,
15-03-2017 20:00:01,0.00,-0.0182,-0.0728,6.9533,23.7881,7.5386,93.1274,18.1544,3.7270,3.2277,1.4525,
15-03-2017 20:00:01,-0.25,-0.0196,-0.0700,6.9670,23.8331,7.4831,92.5269,18.0668,3.7299,1.0200,0.4590,
15-03-2017 20:00:01,-0.50,-0.0216,-0.0660,6.9812,23.8175,7.4253,91.7927,17.9799,3.7334,0.1593,0.0717,
15-03-2017 20:00:01,-0.75,-0.0242,-0.0610,6.9956,23.7549,7.3717,91.0324,17.9050,3.7381,0.0205,0.0092,
15-03-2017 20:00:01,-1.00,-0.0272,-0.0554,7.0099,23.6589,7.3290,90.3507,17.8526,3.7445,0.0024,0.0011,
15-03-2017 20:00:01,-1.25,-0.0302,-0.0487,7.0219,23.5797,7.3040,89.9165,17.8287,3.7526,0.0008,0.0003,
15-03-2017 20:00:01,-1.50,-0.0278,-0.0454,7.0357,23.5142,7.2847,89.5759,17.8213,3.7643,0.0001,0.0001,
15-03-2017 20:00:01,-1.75,-0.0186,-0.0467,7.0488,23.4728,7.2718,89.3551,17.8265,3.7772,0.0000,0.0000,
15-03-2017 20:00:01,-2.00,-0.0043,-0.0486,7.0641,23.4437,7.2600,89.1699,17.8097,3.7924,0.0000,0.0000,
16-03-2017 00:00:00,0.00,0.0042,-0.0087,6.8939,22.9926,7.1877,87.4529,16.9492,3.6132,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,0.0031,-0.0086,6.8943,23.0012,7.1863,87.4498,16.9459,3.6133,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,0.0020,-0.0085,6.8947,23.0068,7.1845,87.4384,16.9419,3.6134,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,0.0007,-0.0084,6.8953,23.0103,7.1825,87.4190,16.9368,3.6135,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,-0.0008,-0.0082,6.8960,23.0126,7.1798,87.3914,16.9300,3.6137,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,-0.0046,-0.0076,6.9001,23.0150,7.1703,87.2807,16.9068,3.6144,0.0000,0.0000,
16-03-2017 00:00:00,-1.50,-0.0082,-0.0066,6.9072,23.0275,7.1575,87.1492,16.8776,3.6157,0.0000,0.0000,
16-03-2017 00:00:00,-1.75,-0.0101,-0.0056,6.9130,23.0415,7.1474,87.0527,16.8551,3.6169,0.0000,0.0000,
16-03-2017 00:00:00,-2.00,-0.0098,-0.0053,6.9142,23.0475,7.1441,87.0226,16.8270,3.6163,0.0000,0.0000,
16-03-2017 00:00:00,-2.25,-0.0091,-0.0050,6.9155,23.0541,7.1398,86.9821,16.7140,3.6113,0.0000,0.0000,
16-03-2017 04:00:02,0.00,-0.0259,-0.0589,6.8280,22.6190,7.0563,85.2190,16.2558,3.5318,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,-0.0243,-0.0581,6.8283,22.6300,7.0557,85.2295,16.2553,3.5320,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,-0.0228,-0.0571,6.8286,22.6382,7.0550,85.2351,16.2547,3.5322,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,-0.0214,-0.0561,6.8290,22.6444,7.0543,85.2369,16.2542,3.5325,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,-0.0199,-0.0549,6.8294,22.6497,7.0536,85.2363,16.2537,3.5329,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,-0.0181,-0.0538,6.8300,22.6544,7.0527,85.2332,16.2532,3.5333,0.0000,0.0000,
16-03-2017 04:00:02,-1.50,-0.0158,-0.0532,6.8306,22.6597,7.0515,85.2280,16.2528,3.5339,0.0000,0.0000,
16-03-2017 04:00:02,-1.75,-0.0123,-0.0533,6.8315,22.6660,7.0498,85.2184,16.2523,3.5347,0.0000,0.0000,
16-03-2017 04:00:02,-2.00,-0.0076,-0.0540,6.8327,22.6741,7.0475,85.2042,16.2364,3.5350,0.0000,0.0000,
16-03-2017 04:00:02,-2.25,-0.0031,-0.0528,6.8342,22.6844,7.0450,85.1907,16.1387,3.5309,0.0000,0.0000,
16-03-2017 08:00:01,0.00,-0.0197,-0.0419,6.7518,22.2568,6.8984,82.7049,15.3925,3.4418,62.3905,28.0757,
16-03-2017 08:00:01,-0.25,-0.0182,-0.0413,6.7522,22.2688,6.8977,82.7163,15.3918,3.4419,18.4393,8.2977,
16-03-2017 08:00:01,-0.50,-0.0169,-0.0405,6.7528,22.2771,6.8970,82.7211,15.3911,3.4420,3.7222,1.6750,
16-03-2017 08:00:01,-0.75,-0.0155,-0.0398,6.7534,22.2833,6.8962,82.7221,15.3903,3.4422,0.6538,0.2942,
16-03-2017 08:00:01,-1.00,-0.0141,-0.0391,6.7541,22.2888,6.8954,82.7205,15.3895,3.4425,0.1070,0.0481,
16-03-2017 08:00:01,-1.25,-0.0125,-0.0385,6.7550,22.2939,6.8944,82.7169,15.3887,3.4428,0.0177,0.0080,
16-03-2017 08:00:01,-1.50,-0.0103,-0.0384,6.7561,22.2995,6.8930,82.7099,15.3875,3.4432,0.0044,0.0020,
16-03-2017 08:00:01,-1.75,-0.0065,-0.0392,6.7580,22.3074,6.8908,82.6963,15.3857,3.4438,0.0010,0.0004,
16-03-2017 08:00:01,-2.00,-0.0026,-0.0390,6.7604,22.3174,6.8880,82.6807,15.3272,3.4415,0.0002,0.0001,
16-03-2017 12:00:02,0.00,0.0123,0.0256,6.7762,23.7925,7.0923,87.5329,15.3551,3.4516,937.7017,421.9658,
16-03-2017 12:00:02,-0.25,0.0122,0.0253,6.7764,23.0506,6.9846,85.0244,15.3209,3.4496,333.6555,150.1450,
16-03-2017 12:00:02,-0.50,0.0107,0.0252,6.7781,22.6381,6.9223,83.6074,15.2904,3.4483,55.7764,25.0994,
16-03-2017 12:00:02,-0.75,0.0082,0.0251,6.7807,22.4745,6.8918,82.9827,15.2551,3.4470,7.6711,3.4520,
16-03-2017 12:00:02,-1.00,0.0061,0.0245,6.7822,22.4232,6.8664,82.5969,15.1898,3.4436,2.0182,0.9082,
16-03-2017 12:00:02,-1.25,0.0048,0.0233,6.7829,22.3931,6.8385,82.2148,15.1172,3.4395,0.4345,0.1955,
16-03-2017 12:00:02,-1.50,0.0041,0.0215,6.7833,22.3735,6.8117,81.8624,15.0476,3.4353,0.0830,0.0373,
16-03-2017 12:00:02,-1.75,0.0037,0.0191,6.7834,22.3626,6.7890,81.5725,14.9890,3.4318,0.0136,0.0061,
16-03-2017 12:00:02,-2.00,0.0034,0.0165,6.7836,22.3567,6.7718,81.3570,14.9454,3.4291,0.0022,0.0010,
16-03-2017 12:00:02,-2.25,0.0041,0.0145,6.7841,22.3542,6.7598,81.2092,14.8406,3.4229,0.0005,0.0002,
16-03-2017 16:00:02,0.00,-0.0282,-0.0449,6.7649,27.8714,7.4147,98.4879,15.2470,3.4401,691.4012,311.1306,
16-03-2017 16:00:02,-0.25,-0.0266,-0.0432,6.7662,26.1411,7.2372,93.2685,15.0727,3.4327,269.7321,121.3794,
16-03-2017 16:00:02,-0.50,-0.0236,-0.0408,6.7681,24.7520,7.0665,88.7873,14.8735,3.4236,39.1175,17.6029,
16-03-2017 16:00:02,-0.75,-0.0190,-0.0374,6.7707,23.7140,6.9026,85.0655,14.6487,3.4125,5.0660,2.2797,
16-03-2017 16:00:02,-1.00,-0.0129,-0.0330,6.7729,23.2983,6.6091,80.8331,14.2691,3.3874,1.8344,0.8255,
16-03-2017 16:00:02,-1.25,-0.0066,-0.0286,6.7760,22.9963,6.4921,78.9395,14.1621,3.3804,0.2768,0.1245,
16-03-2017 16:00:02,-1.50,0.0002,-0.0242,6.7801,22.8084,6.5694,79.6011,14.3543,3.3933,0.0585,0.0263,
16-03-2017 16:00:02,-1.75,0.0051,-0.0230,6.7856,22.6819,6.6763,80.7059,14.6043,3.4112,0.0157,0.0071,
16-03-2017 16:00:02,-2.00,0.0070,-0.0233,6.7899,22.5946,6.7525,81.4945,14.7481,3.4227,0.0032,0.0014,
16-03-2017 16:00:02,-2.25,0.0068,-0.0219,6.7932,22.5247,6.6950,80.6960,14.5752,3.4139,0.0005,0.0002,
16-03-2017 20:00:00,0.00,-0.0292,-0.0823,6.5395,24.9597,7.0661,88.9831,14.4966,3.3341,2.7001,1.2151,
16-03-2017 20:00:00,-0.25,-0.0299,-0.0806,6.5553,24.6920,6.9690,87.3416,14.4038,3.3318,0.9388,0.4225,
16-03-2017 20:00:00,-0.50,-0.0292,-0.0769,6.5771,24.3049,6.8577,85.3520,14.2846,3.3289,0.1754,0.0789,
16-03-2017 20:00:00,-0.75,-0.0282,-0.0711,6.6013,23.8802,6.7494,83.3537,14.1618,3.3262,0.0275,0.0124,
16-03-2017 20:00:00,-1.00,-0.0282,-0.0620,6.6227,23.5352,6.6700,81.8549,14.0692,3.3247,0.0057,0.0025,
16-03-2017 20:00:00,-1.25,-0.0287,-0.0531,6.6381,23.3344,6.6239,80.9925,14.0128,3.3245,0.0016,0.0007,
16-03-2017 20:00:00,-1.50,-0.0258,-0.0468,6.6533,23.1818,6.5875,80.3244,13.9669,3.3253,0.0003,0.0001,
16-03-2017 20:00:00,-1.75,-0.0154,-0.0457,6.6686,23.0737,6.5601,79.8349,13.9313,3.3271,0.0001,0.0000,
16-03-2017 20:00:00,-2.00,0.0026,-0.0484,6.6852,22.9863,6.5354,79.4121,13.8893,3.3290,0.0000,0.0000,
16-03-2017 20:00:00,-2.25,0.0160,-0.0391,6.7137,22.8441,6.4876,78.6323,13.7634,3.3289,0.0000,0.0000,
17-03-2017 00:00:01,0.00,0.0021,-0.0269,6.3093,23.0172,6.7420,81.7909,13.9905,3.2854,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,0.0006,-0.0266,6.3128,23.0463,6.7340,81.7412,13.9788,3.2853,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,-0.0050,-0.0249,6.3488,23.0689,6.6952,81.3213,13.9219,3.2851,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,-0.0123,-0.0226,6.4027,23.0680,6.6210,80.4442,13.8083,3.2831,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,-0.0187,-0.0205,6.4600,23.0303,6.5107,79.0738,13.6329,3.2781,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,-0.0215,-0.0183,6.4831,23.0122,6.4609,78.4524,13.5533,3.2758,0.0000,0.0000,
17-03-2017 00:00:01,-1.50,-0.0199,-0.0163,6.5043,23.0055,6.4284,78.0574,13.5023,3.2757,0.0000,0.0000,
17-03-2017 00:00:01,-1.75,-0.0109,-0.0148,6.5342,23.0027,6.4010,77.7345,13.4608,3.2776,0.0000,0.0000,
17-03-2017 00:00:01,-2.00,0.0019,-0.0129,6.5845,22.9837,6.3496,77.1049,13.3708,3.2796,0.0000,0.0000,
17-03-2017 04:00:02,0.00,-0.0119,-0.0319,6.2373,22.3015,6.4477,77.1365,13.4778,3.2468,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,-0.0121,-0.0314,6.2381,22.3127,6.4467,77.1419,13.4758,3.2468,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,-0.0124,-0.0309,6.2392,22.3216,6.4456,77.1418,13.4733,3.2467,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,-0.0126,-0.0302,6.2406,22.3292,6.4441,77.1365,13.4700,3.2467,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,-0.0129,-0.0294,6.2425,22.3367,6.4423,77.1266,13.4657,3.2467,0.0000,0.0000,
17-03-2017 04:00:02,-1.25,-0.0133,-0.0270,6.2503,22.3582,6.4366,77.0929,13.4518,3.2465,0.0000,0.0000,
17-03-2017 04:00:02,-1.50,-0.0119,-0.0248,6.2675,22.3970,6.4218,76.9804,13.4166,3.2462,0.0000,0.0000,
17-03-2017 04:00:02,-1.75,-0.0071,-0.0242,6.3176,22.4984,6.3838,76.6938,13.3284,3.2465,0.0000,0.0000,
17-03-2017 04:00:02,-2.00,0.0003,-0.0248,6.4265,22.6833,6.2793,75.7478,13.1244,3.2463,0.0000,0.0000,
17-03-2017 08:00:00,0.00,-0.0105,-0.0245,6.1578,21.9282,6.2704,74.4494,13.1329,3.2133,51.2828,23.0773,
17-03-2017 08:00:00,-0.25,-0.0105,-0.0240,6.1585,21.9386,6.2696,74.4543,13.1313,3.2133,15.2026,6.8412,
17-03-2017 08:00:00,-0.50,-0.0104,-0.0235,6.1594,21.9466,6.2684,74.4527,13.1292,3.2133,2.6491,1.1921,
17-03-2017 08:00:00,-0.75,-0.0103,-0.0229,6.1606,21.9536,6.2670,74.4456,13.1264,3.2133,0.3914,0.1761,
17-03-2017 08:00:00,-1.00,-0.0102,-0.0221,6.1622,21.9608,6.2649,74.4326,13.1226,3.2133,0.0535,0.0241,
17-03-2017 08:00:00,-1.25,-0.0099,-0.0213,6.1645,21.9694,6.2620,74.4107,13.1170,3.2133,0.0109,0.0049,
17-03-2017 08:00:00,-1.50,-0.0089,-0.0205,6.1704,21.9880,6.2554,74.3619,13.1047,3.2133,0.0024,0.0011,
17-03-2017 08:00:00,-1.75,-0.0054,-0.0203,6.1853,22.0312,6.2390,74.2341,13.0732,3.2130,0.0004,0.0002,
17-03-2017 08:00:00,-2.00,0.0003,-0.0186,6.2333,22.1584,6.1892,73.8394,12.9592,3.2103,0.0001,0.0000,
17-03-2017 12:00:01,0.00,0.0242,0.0414,6.2468,23.9799,6.5164,80.4601,13.2207,3.2329,933.1954,419.9379,
17-03-2017 12:00:01,-0.25,0.0194,0.0386,6.2454,23.0867,6.4251,78.0299,13.1764,3.2300,346.5157,155.9321,
17-03-2017 12:00:01,-0.50,0.0160,0.0358,6.2455,22.5401,6.3691,76.5473,13.1383,3.2277,49.3938,22.2272,
17-03-2017 12:00:01,-0.75,0.0139,0.0329,6.2471,22.3055,6.3432,75.8965,13.1030,3.2256,5.7120,2.5704,
17-03-2017 12:00:01,-1.00,0.0114,0.0305,6.2498,22.2284,6.3114,75.4069,13.0358,3.2218,1.9534,0.8790,
17-03-2017 12:00:01,-1.25,0.0087,0.0282,6.2608,22.1925,6.2810,74.9977,12.9638,3.2187,0.3084,0.1388,
17-03-2017 12:00:01,-1.50,0.0057,0.0259,6.2830,22.1980,6.2479,74.6189,12.8817,3.2164,0.0556,0.0250,
17-03-2017 12:00:01,-1.75,0.0028,0.0232,6.3384,22.2905,6.1928,74.1148,12.7582,3.2168,0.0106,0.0048,
17-03-2017 12:00:01,-2.00,0.0005,0.0206,6.4274,22.4194,6.0662,72.8154,12.5512,3.2156,0.0026,0.0012,
17-03-2017 12:00:01,-2.25,-0.0007,0.0188,6.5350,22.5612,5.8818,70.8342,12.2812,3.2118,0.0005,0.0002,
17-03-2017 16:00:00,0.00,-0.0065,-0.0172,6.3649,26.7301,7.0829,91.9975,13.4315,3.2645,558.6690,251.4010,
17-03-2017 16:00:00,-0.25,-0.0143,-0.0218,6.3438,26.1219,6.9485,89.2766,13.3168,3.2543,227.2782,102.2752,
17-03-2017 16:00:00,-0.50,-0.0193,-0.0260,6.3207,25.4247,6.7977,86.2410,13.1771,3.2426,29.3705,13.2167,
17-03-2017 16:00:00,-0.75,-0.0204,-0.0298,6.2949,24.6111,6.6255,82.7944,13.0046,3.2290,5.8749,2.6437,
17-03-2017 16:00:00,-1.00,-0.0182,-0.0309,6.2779,23.8881,6.3149,77.8862,12.6894,3.2046,1.3347,0.6006,
17-03-2017 16:00:00,-1.25,-0.0146,-0.0306,6.2672,23.2963,6.0891,74.2398,12.4670,3.1873,0.1597,0.0719,
17-03-2017 16:00:00,-1.50,-0.0089,-0.0281,6.2680,22.9776,6.1100,74.0504,12.5115,3.1903,0.0532,0.0239,
17-03-2017 16:00:00,-1.75,-0.0028,-0.0283,6.2734,22.7530,6.1365,74.0600,12.5555,3.1943,0.0116,0.0052,
17-03-2017 16:00:00,-2.00,0.0020,-0.0319,6.2960,22.6250,6.1523,74.0812,12.5664,3.1991,0.0020,0.0009,
17-03-2017 16:00:00,-2.25,0.0042,-0.0350,6.3536,22.5889,6.0881,73.2814,12.4465,3.1991,0.0003,0.0001,
17-03-2017 20:00:00,0.00,-0.0115,-0.0582,6.1345,23.8029,6.7595,83.1337,12.8010,3.1908,1.5991,0.7196,
17-03-2017 20:00:00,-0.25,-0.0159,-0.0585,6.1317,23.8511,6.6961,82.4263,12.7544,3.1872,0.5536,0.2491,
17-03-2017 20:00:00,-0.50,-0.0196,-0.0578,6.1359,23.7823,6.5606,80.6604,12.6458,3.1801,0.0798,0.0359,
17-03-2017 20:00:00,-0.75,-0.0226,-0.0562,6.1456,23.6173,6.3815,78.2207,12.4969,3.1709,0.0095,0.0043,
17-03-2017 20:00:00,-1.00,-0.0243,-0.0526,6.1587,23.3815,6.2254,75.9783,12.3563,3.1625,0.0024,0.0011,
17-03-2017 20:00:00,-1.25,-0.0274,-0.0454,6.1688,23.2175,6.1268,74.5495,12.2680,3.1576,0.0005,0.0002,
17-03-2017 20:00:00,-1.50,-0.0287,-0.0384,6.1785,23.0934,6.0551,73.5078,12.2047,3.1544,0.0001,0.0000,
17-03-2017 20:00:00,-1.75,-0.0236,-0.0357,6.1912,22.9994,5.9997,72.7118,12.1573,3.1526,0.0000,0.0000,
17-03-2017 20:00:00,-2.00,-0.0048,-0.0433,6.2143,22.8936,5.9366,71.8138,12.1024,3.1512,0.0000,0.0000,
17-03-2017 20:00:00,-2.25,0.0076,-0.0391,6.2637,22.6864,5.7745,69.6013,11.9186,3.1428,0.0000,0.0000,
18-03-2017 00:00:00,0.00,0.0098,-0.0151,6.0739,22.7754,6.4586,77.8903,12.2175,3.1408,0.0000,0.0000,
18-03-2017 00:00:00,-0.25,0.0082,-0.0152,6.0742,22.7843,6.4533,77.8396,12.2114,3.1405,0.0000,0.0000,
18-03-2017 00:00:00,-0.50,0.0040,-0.0154,6.0755,22.7831,6.4356,77.6251,12.1922,3.1393,0.0000,0.0000,
18-03-2017 00:00:00,-0.75,-0.0022,-0.0154,6.0782,22.7646,6.4026,77.2013,12.1570,3.1372,0.0000,0.0000,
18-03-2017 00:00:00,-1.00,-0.0094,-0.0150,6.0828,22.7134,6.3464,76.4524,12.0987,3.1337,0.0000,0.0000,
18-03-2017 00:00:00,-1.25,-0.0155,-0.0146,6.0863,22.6688,6.3034,75.8720,12.0544,3.1311,0.0000,0.0000,
18-03-2017 00:00:00,-1.50,-0.0195,-0.0143,6.0907,22.6373,6.2630,75.3419,12.0160,3.1289,0.0000,0.0000,
18-03-2017 00:00:00,-1.75,-0.0191,-0.0143,6.0963,22.6283,6.2263,74.8904,11.9850,3.1275,0.0000,0.0000,
18-03-2017 00:00:00,-2.00,-0.0126,-0.0144,6.1088,22.6466,6.1691,74.2330,11.9403,3.1260,0.0000,0.0000,
18-03-2017 00:00:00,-2.25,-0.0024,-0.0132,6.1736,22.6873,5.9008,71.0861,11.7301,3.1172,0.0000,0.0000,
18-03-2017 04:00:00,0.00,0.0083,-0.0141,6.0633,22.1750,6.3450,75.6495,11.8957,3.1157,0.0000,0.0000,
18-03-2017 04:00:00,-0.25,0.0071,-0.0141,6.0632,22.1812,6.3432,75.6364,11.8928,3.1155,0.0000,0.0000,
18-03-2017 04:00:00,-0.50,0.0057,-0.0141,6.0630,22.1842,6.3408,75.6119,11.8888,3.1152,0.0000,0.0000,
18-03-2017 04:00:00,-0.75,0.0037,-0.0141,6.0627,22.1825,6.3365,75.5584,11.8818,3.1147,0.0000,0.0000,
18-03-2017 04:00:00,-1.00,-0.0002,-0.0139,6.0617,22.1710,6.3264,75.4205,11.8658,3.1135,0.0000,0.0000,
18-03-2017 04:00:00,-1.25,-0.0055,-0.0134,6.0603,22.1387,6.3058,75.1284,11.8373,3.1114,0.0000,0.0000,
18-03-2017 04:00:00,-1.50,-0.0110,-0.0126,6.0597,22.1088,6.2812,74.7926,11.8071,3.1092,0.0000,0.0000,
18-03-2017 04:00:00,-1.75,-0.0149,-0.0117,6.0604,22.0944,6.2591,74.5091,11.7842,3.1077,0.0000,0.0000,
