Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
17/08/2015 00:00:00,0.0000,0.2058,0.2021,0.2219,0.0000,0.2064,0.2024,0.2219,0.0000,0.0296,0.0302,0.0309,0.0000,0.0296,0.0302,0.0309,0.0000,0.0214,0.0261,0.1782,0.0000,0.0209,0.0237,0.1782,0.0000,18.1941,18.8591,19.8875,0.0000,17.7527,18.4531,19.4689,0.0000,2.3328,2.3995,2.5896,0.0000,2.3287,2.3973,2.5750,10.0303,13.1566,13.1886,13.9818,10.0303,13.1548,13.1802,13.9818,0.0000,15.0882,14.7219,16.4987,0.0000,15.1310,14.7832,16.4995,0.0000,2.0607,2.0357,2.3353,0.0000,2.0569,2.0468,2.3143,0.0000,0.0773,0.0667,0.2331,0.0000,0.0761,0.0661,0.2318,0.0000,8.6886,8.8006,8.9912,0.0000,8.6912,8.8054,8.9916,
17/08/2015 04:00:01,0.0000,0.2008,0.1964,0.2180,0.0000,0.2013,0.1968,0.2180,0.0000,0.0293,0.0299,0.0308,0.0000,0.0293,0.0300,0.0308,0.0000,0.0230,0.0274,0.1760,0.0000,0.0226,0.0250,0.1760,0.0000,18.3382,18.9827,20.1068,0.0000,17.8931,18.5945,19.6829,0.0000,2.3509,2.4183,2.5896,0.0000,2.3468,2.4165,2.5750,10.2659,13.1724,13.2061,13.9819,10.2659,13.1709,13.1969,13.9819,0.0000,15.0583,14.7186,16.5665,0.0000,15.1025,14.8004,16.5671,0.0000,2.0486,2.0251,2.3353,0.0000,2.0449,2.0395,2.3143,0.0000,0.0786,0.0669,0.2331,0.0000,0.0775,0.0663,0.2318,0.0000,8.6703,8.8051,8.9764,0.0000,8.6729,8.8103,8.9768,
17/08/2015 08:00:00,0.0000,0.1968,0.1928,0.2141,0.0000,0.1973,0.1931,0.2141,0.0000,0.0292,0.0298,0.0307,0.0000,0.0292,0.0298,0.0307,0.0000,0.0226,0.0272,0.1736,0.0000,0.0221,0.0244,0.1736,0.0000,18.5296,19.1983,20.3262,0.0000,18.0807,18.8124,19.8974,0.0000,2.3703,2.4388,2.5896,0.0000,2.3663,2.4367,2.5750,10.3347,13.1686,13.2016,13.9815,10.3347,13.1668,13.1919,13.9815,0.0000,15.1004,14.7709,16.6342,0.0000,15.1454,14.8503,16.6347,0.0000,2.0441,2.0196,2.3353,0.0000,2.0404,2.0347,2.3143,0.0000,0.0787,0.0671,0.2331,0.0000,0.0776,0.0665,0.2318,0.0000,8.6347,8.7795,8.9617,0.0000,8.6372,8.7848,8.9620,
17/08/2015 12:00:01,0.0000,0.1924,0.1884,0.2092,0.0000,0.1928,0.1888,0.2091,0.0000,0.0285,0.0291,0.0299,0.0000,0.0285,0.0291,0.0299,0.0000,0.0220,0.0262,0.1713,0.0000,0.0215,0.0239,0.1713,0.0000,18.8835,19.6756,20.5456,0.0000,18.4288,19.2491,20.1101,0.0000,2.3904,2.4597,2.5896,0.0000,2.3864,2.4582,2.5750,10.5678,13.6810,13.8220,14.2926,10.5678,13.6748,13.8087,14.2926,0.0000,15.1568,14.8401,16.7019,0.0000,15.1986,14.9517,16.7023,0.0000,2.0403,2.0181,2.3353,0.0000,2.0362,2.0304,2.3143,0.0000,0.0788,0.0673,0.2331,0.0000,0.0777,0.0667,0.2318,0.0000,8.6764,8.8410,8.9633,0.0000,8.6788,8.8461,8.9635,
17/08/2015 16:00:00,0.0000,0.1887,0.1844,0.2056,0.0000,0.1892,0.1850,0.2056,0.0000,0.0284,0.0284,0.0300,0.0000,0.0284,0.0284,0.0300,0.0000,0.0226,0.0274,0.1690,0.0000,0.0221,0.0251,0.1690,0.0000,19.0849,19.8195,20.7650,0.0000,18.6249,19.4353,20.3251,0.0000,2.4099,2.4798,2.5896,0.0000,2.4059,2.4784,2.5750,10.5870,13.7067,13.6092,14.5597,10.5870,13.7047,13.6046,14.5597,0.0000,15.2240,14.8840,16.7696,0.0000,15.2678,14.9651,16.7699,0.0000,2.0359,2.0104,2.3353,0.0000,2.0319,2.0230,2.3143,0.0000,0.0788,0.0675,0.2331,0.0000,0.0777,0.0669,0.2318,0.0000,8.7612,8.9607,9.0289,0.0000,8.7641,8.9609,9.0279,
17/08/2015 20:00:00,0.0000,0.1857,0.1818,0.2025,0.0000,0.1863,0.1824,0.2025,0.0000,0.0288,0.0291,0.0304,0.0000,0.0288,0.0291,0.0304,0.0000,0.0223,0.0275,0.1667,0.0000,0.0218,0.0252,0.1667,0.0000,19.1811,19.9257,20.9843,0.0000,18.7176,19.5239,20.5417,0.0000,2.4290,2.4995,2.5896,0.0000,2.4251,2.4984,2.5750,10.5988,13.3164,13.2906,13.9823,10.5988,13.3156,13.2821,13.9823,0.0000,15.2863,14.9153,16.8374,0.0000,15.3357,15.0441,16.8375,0.0000,2.0316,2.0043,2.3353,0.0000,2.0281,2.0203,2.3143,0.0000,0.0790,0.0678,0.2331,0.0000,0.0778,0.0671,0.2318,0.0000,8.7032,8.9072,8.9425,0.0000,8.7061,8.9073,8.9409,
18/08/2015 00:00:01,0.0000,0.1823,0.1786,0.1987,0.0000,0.1829,0.1790,0.1987,0.0000,0.0288,0.0293,0.0304,0.0000,0.0288,0.0294,0.0303,0.0000,0.0219,0.0269,0.1644,0.0000,0.0214,0.0249,0.1644,0.0000,19.3306,20.0704,21.2037,0.0000,18.8644,19.6718,20.7556,0.0000,2.4485,2.5194,2.5896,0.0000,2.4447,2.5180,2.5750,10.6023,13.2008,13.2289,13.9819,10.6023,13.1995,13.2230,13.9819,0.0000,15.3542,14.9712,16.9051,0.0000,15.4034,15.1029,16.9051,0.0000,2.0274,2.0024,2.3353,0.0000,2.0239,2.0180,2.3143,0.0000,0.0790,0.0680,0.2331,0.0000,0.0778,0.0674,0.2318,0.0000,8.6067,8.7363,8.9029,0.0000,8.6091,8.7435,8.9029,
18/08/2015 04:00:02,0.0000,0.1790,0.1753,0.1948,0.0000,0.1795,0.1757,0.1948,0.0000,0.0287,0.0292,0.0303,0.0000,0.0287,0.0293,0.0303,0.0000,0.0223,0.0271,0.1651,0.0000,0.0219,0.0251,0.1651,0.0000,19.4919,20.2825,21.4229,0.0000,19.0243,19.8702,20.9732,0.0000,2.4676,2.5398,2.5992,0.0000,2.4638,2.5382,2.5951,10.6058,13.1893,13.2201,13.9821,10.6058,13.1883,13.2149,13.9821,0.0000,15.4318,15.0757,16.9726,0.0000,15.4793,15.2163,16.9727,0.0000,2.0245,2.0033,2.3353,0.0000,2.0207,2.0184,2.3143,0.0000,0.0789,0.0682,0.2331,0.0000,0.0777,0.0676,0.2318,0.0000,8.5786,8.7178,8.8880,0.0000,8.5809,8.7248,8.8880,
18/08/2015 08:00:01,0.0000,0.1758,0.1725,0.1907,0.0000,0.1763,0.1729,0.1907,0.0000,0.0287,0.0293,0.0302,0.0000,0.0287,0.0293,0.0302,0.0000,0.0216,0.0267,0.1657,0.0000,0.0212,0.0245,0.1657,0.0000,19.7025,20.5066,21.6420,0.0000,19.2333,20.1297,21.1930,0.0000,2.4862,2.5598,2.6220,0.0000,2.4825,2.5585,2.6179,10.6167,13.2409,13.2822,13.9817,10.6167,13.2390,13.2783,13.9817,0.0000,15.5293,15.1891,17.0402,0.0000,15.5782,15.3202,17.0403,0.0000,2.0234,2.0006,2.3353,0.0000,2.0198,2.0171,2.3143,0.0000,0.0787,0.0684,0.2331,0.0000,0.0776,0.0678,0.2318,0.0000,8.6518,8.8122,8.9034,0.0000,8.6544,8.8151,8.9042,
18/08/2015 12:00:01,0.0000,0.1716,0.1687,0.1854,0.0000,0.1721,0.1690,0.1854,0.0000,0.0280,0.0286,0.0294,0.0000,0.0280,0.0286,0.0294,0.0000,0.0208,0.0258,0.1663,0.0000,0.0204,0.0239,0.1663,0.0000,20.0755,21.0423,21.8611,0.0000,19.6043,20.5699,21.4129,0.0000,2.5061,2.5816,2.6448,0.0000,2.5025,2.5805,2.6408,10.6580,13.8890,14.0573,14.3204,10.6580,13.8811,14.0455,14.3204,0.0000,15.6253,15.3098,17.1077,0.0000,15.6741,15.4235,17.1080,0.0000,2.0224,1.9991,2.3353,0.0000,2.0187,2.0176,2.3143,0.0000,0.0785,0.0686,0.2331,0.0000,0.0774,0.0680,0.2318,0.0000,8.7346,8.9191,8.9950,0.0000,8.7377,8.9196,8.9941,
18/08/2015 16:00:01,0.0000,0.1676,0.1644,0.1810,0.0000,0.1681,0.1652,0.1810,0.0000,0.0275,0.0275,0.0293,0.0000,0.0275,0.0276,0.0293,0.0000,0.0209,0.0257,0.1671,0.0000,0.0205,0.0239,0.1671,0.0000,20.4189,21.3479,22.0802,0.0000,19.9455,20.9066,21.6300,0.0000,2.5257,2.6026,2.6676,0.0000,2.5221,2.6012,2.6636,10.7100,14.2119,14.0901,15.5153,10.7100,14.2100,14.0872,15.5153,0.0000,15.7152,15.4399,17.1752,0.0000,15.7612,15.5424,17.1756,0.0000,2.0217,2.0021,2.3353,0.0000,2.0177,2.0171,2.3143,0.0000,0.0783,0.0688,0.2331,0.0000,0.0772,0.0682,0.2318,0.0000,8.7037,8.8930,8.9463,0.0000,8.7066,8.8935,8.9469,
18/08/2015 20:00:00,0.0000,0.1654,0.1633,0.1786,0.0000,0.1657,0.1637,0.1786,0.0000,0.0283,0.0286,0.0299,0.0000,0.0283,0.0287,0.0299,0.0000,0.0203,0.0245,0.1679,0.0000,0.0200,0.0230,0.1679,0.0000,20.4229,21.3215,22.2993,0.0000,19.9467,20.8949,21.8447,0.0000,2.5440,2.6226,2.6905,0.0000,2.5403,2.6208,2.6864,10.7768,13.4299,13.2889,14.2441,10.7768,13.4305,13.2833,14.2441,0.0000,15.8017,15.5891,17.2427,0.0000,15.8411,15.6904,17.2432,0.0000,2.0213,2.0095,2.3353,0.0000,2.0168,2.0184,2.3143,0.0000,0.0780,0.0690,0.2331,0.0000,0.0770,0.0684,0.2318,0.0000,8.5916,8.7948,8.8285,0.0000,8.5939,8.7952,8.8288,
19/08/2015 00:00:01,0.0000,0.1623,0.1613,0.1748,0.0000,0.1627,0.1615,0.1747,0.0000,0.0285,0.0293,0.0299,0.0000,0.0286,0.0293,0.0299,0.0000,0.0197,0.0235,0.1685,0.0000,0.0194,0.0222,0.1685,0.0000,20.4343,21.3276,22.5184,0.0000,19.9589,20.9045,22.0614,0.0000,2.5624,2.6429,2.7133,0.0000,2.5588,2.6409,2.7093,10.8663,13.2187,13.2387,13.9823,10.8663,13.2182,13.2366,13.9823,0.0000,15.8817,15.7092,17.3103,0.0000,15.9187,15.8111,17.3108,0.0000,2.0195,2.0092,2.3353,0.0000,2.0148,2.0162,2.3143,0.0000,0.0777,0.0693,0.2331,0.0000,0.0767,0.0686,0.2318,0.0000,8.5284,8.6956,8.8137,0.0000,8.5303,8.7003,8.8139,
19/08/2015 04:00:00,0.0000,0.1570,0.1571,0.1707,0.0000,0.1576,0.1572,0.1707,0.0000,0.0283,0.0291,0.0298,0.0000,0.0284,0.0292,0.0298,0.0000,0.0219,0.0281,0.1732,0.0000,0.0214,0.0253,0.1732,0.0000,20.7036,21.6732,22.7376,0.0000,20.2280,21.2603,22.2809,0.0000,2.5796,2.6529,2.7361,0.0000,2.5765,2.6517,2.7321,10.9528,13.2299,13.2475,13.9824,10.9528,13.2289,13.2473,13.9824,0.0000,15.7856,15.4185,17.3779,0.0000,15.8443,15.4620,17.3784,0.0000,2.0030,1.9761,2.3353,0.0000,1.9999,1.9895,2.3143,0.0000,0.0799,0.0695,0.2331,0.0000,0.0787,0.0689,0.2318,0.0000,8.4831,8.6407,8.7989,0.0000,8.4858,8.6447,8.7992,
19/08/2015 08:00:00,0.0000,0.1505,0.1481,0.1666,0.0000,0.1512,0.1484,0.1665,0.0000,0.0279,0.0287,0.0297,0.0000,0.0280,0.0287,0.0297,0.0000,0.0248,0.0331,0.1778,0.0000,0.0240,0.0292,0.1778,0.0000,20.9277,21.8543,22.9569,0.0000,20.4558,21.4535,22.5012,0.0000,2.5925,2.6595,2.7590,0.0000,2.5901,2.6595,2.7550,10.9951,13.2560,13.2831,13.9825,10.9951,13.2541,13.2818,13.9825,0.0000,15.5695,14.9990,17.4455,0.0000,15.6491,15.0942,17.4460,0.0000,1.9754,1.9350,2.3353,0.0000,1.9741,1.9748,2.3143,0.0000,0.0839,0.0698,0.2331,0.0000,0.0823,0.0692,0.2318,0.0000,8.4674,8.6193,8.7841,0.0000,8.4711,8.6292,8.7843,
19/08/2015 12:00:01,0.0000,0.1436,0.1390,0.1610,0.0000,0.1444,0.1393,0.1610,0.0000,0.0270,0.0275,0.0288,0.0000,0.0271,0.0276,0.0288,0.0000,0.0273,0.0380,0.1823,0.0000,0.0264,0.0339,0.1823,0.0000,21.3650,22.4288,23.1762,0.0000,20.8917,21.9217,22.7228,0.0000,2.6110,2.6679,2.7818,0.0000,2.6092,2.6690,2.7778,11.0155,13.9113,14.0596,15.0899,11.0155,13.9040,14.0485,15.0899,0.0000,15.3820,14.6268,17.5131,0.0000,15.4783,14.7162,17.5136,0.0000,1.9473,1.8904,2.3353,0.0000,1.9474,1.9531,2.3143,0.0000,0.0879,0.0702,0.2417,0.0000,0.0861,0.0698,0.2318,0.0000,8.5276,8.6974,8.8427,0.0000,8.5328,8.7029,8.8427,
19/08/2015 16:00:01,0.0000,0.1376,0.1304,0.1566,0.0000,0.1385,0.1308,0.1566,0.0000,0.0264,0.0260,0.0287,0.0000,0.0265,0.0260,0.0287,0.0000,0.0311,0.0434,0.1868,0.0000,0.0300,0.0391,0.1868,0.0000,21.7315,22.7175,23.3954,0.0000,21.2590,22.2400,22.9407,0.0000,2.6283,2.6758,2.8046,0.0000,2.6270,2.6768,2.8007,11.0381,14.0433,13.9593,15.1873,11.0381,14.0454,13.9609,15.1873,0.0000,15.2226,14.3115,17.5807,0.0000,15.3301,14.4452,17.5812,0.0000,1.9213,1.8488,2.3353,0.0000,1.9223,1.9223,2.3143,0.0000,0.0920,0.0954,0.2903,0.0000,0.0900,0.0795,0.2882,0.0000,8.5473,8.7353,8.8577,0.0000,8.5533,8.7374,8.8577,
19/08/2015 20:00:01,0.0000,0.1331,0.1254,0.1541,0.0000,0.1342,0.1260,0.1542,0.0000,0.0269,0.0267,0.0293,0.0000,0.0270,0.0268,0.0293,0.0000,0.0337,0.0489,0.1912,0.0000,0.0324,0.0424,0.1912,0.0000,21.8503,22.7655,23.6147,0.0000,21.3796,22.3058,23.1615,0.0000,2.6450,2.6821,2.8275,0.0000,2.6445,2.6837,2.8235,11.0583,13.3312,13.3254,15.0906,11.0583,13.3300,13.3156,15.0906,0.0000,15.0663,13.9918,17.6483,0.0000,15.1904,14.1406,17.6488,0.0000,1.8964,1.7996,2.3353,0.0000,1.8988,1.8960,2.3143,0.0000,0.0959,0.1138,0.2965,0.0000,0.0937,0.0913,0.2946,0.0000,8.4761,8.6899,8.7665,0.0000,8.4824,8.6921,8.7648,
20/08/2015 00:00:01,0.0000,0.1285,0.1193,0.1500,0.0000,0.1296,0.1199,0.1500,0.0000,0.0268,0.0266,0.0292,0.0000,0.0269,0.0267,0.0292,0.0000,0.0363,0.0539,0.1956,0.0000,0.0347,0.0472,0.1956,0.0000,22.0676,22.9531,23.8340,0.0000,21.6029,22.4828,23.3854,0.0000,2.6634,2.6889,2.8503,0.0000,2.6636,2.6910,2.8464,11.1015,13.2515,13.2629,15.0874,11.1015,13.2496,13.2634,15.0874,0.0000,14.9872,13.6839,17.7160,0.0000,15.1275,13.8190,17.7164,0.0000,1.8720,1.7583,2.3353,0.0000,1.8758,1.8704,2.3143,0.0000,0.0996,0.1216,0.3025,0.0000,0.0972,0.0964,0.3009,0.0000,8.6518,8.8272,8.9442,0.0000,8.6607,8.8283,8.9459,
20/08/2015 04:00:00,0.0000,0.1260,0.1180,0.1459,0.0000,0.1270,0.1194,0.1459,0.0000,0.0268,0.0264,0.0291,0.0000,0.0269,0.0265,0.0291,0.0000,0.0361,0.0483,0.1892,0.0000,0.0348,0.0429,0.1892,0.0000,22.3001,23.1291,24.0532,0.0000,21.8533,22.6957,23.6251,0.0000,2.6896,2.7197,2.8732,0.0000,2.6897,2.7239,2.8695,11.2453,13.2699,13.2788,15.0830,11.2453,13.2681,13.2788,15.0830,0.0000,15.1720,14.1275,17.7836,0.0000,15.2983,14.3886,17.7840,0.0000,1.8736,1.7918,2.3353,0.0000,1.8765,1.8750,2.3143,0.0000,0.0982,0.1134,0.2934,0.0000,0.0960,0.0936,0.2919,0.0000,8.6424,8.8030,8.9308,0.0000,8.6504,8.8053,8.9324,
20/08/2015 08:00:00,0.0000,0.1254,0.1197,0.1418,0.0000,0.1262,0.1215,0.1417,0.0000,0.0271,0.0268,0.0290,0.0000,0.0272,0.0269,0.0290,0.0000,0.0309,0.0397,0.1828,0.0000,0.0298,0.0348,0.1828,0.0000,22.5779,23.3802,24.2724,0.0000,22.1454,22.9719,23.8588,0.0000,2.7246,2.7592,2.8960,0.0000,2.7245,2.7647,2.8924,11.2887,13.1508,13.1395,15.0796,11.2887,13.1508,13.1392,15.0796,0.0000,15.6033,14.8126,17.8512,0.0000,15.7121,15.1187,17.8517,0.0000,1.8940,1.8416,2.3353,0.0000,1.8958,1.8795,2.3143,0.0000,0.0933,0.1042,0.2843,0.0000,0.0914,0.0902,0.2829,0.0000,8.5044,8.6521,8.6966,0.0000,8.5097,8.6547,8.6969,
20/08/2015 12:00:00,0.0000,0.1233,0.1190,0.1367,0.0000,0.1240,0.1208,0.1367,0.0000,0.0268,0.0267,0.0283,0.0000,0.0268,0.0267,0.0283,0.0000,0.0267,0.0335,0.1763,0.0000,0.0259,0.0290,0.1763,0.0000,22.9977,23.8919,24.4916,0.0000,22.5810,23.4518,24.0981,0.0000,2.7577,2.7983,2.9188,0.0000,2.7572,2.8028,2.9155,11.3355,13.7305,13.8045,15.0830,11.3355,13.7234,13.7984,15.0830,0.0000,15.9437,15.3619,17.9187,0.0000,16.0365,15.6350,17.9193,0.0000,1.9133,1.8763,2.3353,0.0000,1.9140,1.9078,2.3143,0.0000,0.0891,0.0976,0.2751,0.0000,0.0875,0.0888,0.2738,0.0000,8.5186,8.6237,8.7331,0.0000,8.5231,8.6323,8.7332,
20/08/2015 16:00:00,0.0000,0.1217,0.1185,0.1325,0.0000,0.1222,0.1200,0.1325,0.0000,0.0266,0.0263,0.0283,0.0000,0.0267,0.0265,0.0283,0.0000,0.0243,0.0288,0.1704,0.0000,0.0236,0.0257,0.1704,0.0000,23.4337,24.2371,24.7109,0.0000,23.0305,23.8223,24.3338,0.0000,2.7945,2.8381,2.9417,0.0000,2.7938,2.8423,2.9384,11.3912,14.0179,13.9399,15.4510,11.3912,14.0162,13.9386,15.4510,0.0000,16.3449,15.8917,17.9864,0.0000,16.4222,16.1529,17.9869,0.0000,1.9300,1.9102,2.2823,0.0000,1.9298,1.9297,2.2625,0.0000,0.0856,0.0915,0.2656,0.0000,0.0842,0.0862,0.2644,0.0000,8.6782,8.7849,8.8483,0.0000,8.6830,8.7893,8.8497,
20/08/2015 20:00:00,0.0000,0.1209,0.1196,0.1300,0.0000,0.1213,0.1209,0.1300,0.0000,0.0275,0.0276,0.0287,0.0000,0.0275,0.0277,0.0287,0.0000,0.0210,0.0233,0.1688,0.0000,0.0205,0.0213,0.1688,0.0000,23.5291,24.2615,24.9301,0.0000,23.1353,23.8890,24.5636,0.0000,2.8251,2.8762,2.9645,0.0000,2.8238,2.8791,2.9614,11.5618,13.3660,13.3200,15.0753,11.5618,13.3667,13.3193,15.0753,0.0000,16.6582,16.4025,18.0540,0.0000,16.7163,16.6515,18.0545,0.0000,1.9468,1.9435,2.2823,0.0000,1.9454,1.9535,2.2625,0.0000,0.0824,0.0847,0.2563,0.0000,0.0813,0.0818,0.2552,0.0000,8.5665,8.6582,8.7180,0.0000,8.5697,8.6592,8.7189,
21/08/2015 00:00:01,0.0000,0.1193,0.1187,0.1261,0.0000,0.1196,0.1193,0.1262,0.0000,0.0278,0.0281,0.0287,0.0000,0.0279,0.0281,0.0287,0.0000,0.0183,0.0192,0.1614,0.0000,0.0179,0.0182,0.1614,0.0000,23.6956,24.4691,25.1493,0.0000,23.3124,24.0954,24.7942,0.0000,2.8559,2.9138,2.9873,0.0000,2.8541,2.9156,2.9843,11.6257,13.1961,13.2006,15.0711,11.6257,13.1986,13.2051,15.0711,0.0000,16.9862,16.9037,18.1216,0.0000,17.0275,17.0107,18.1221,0.0000,1.9609,1.9692,2.2172,0.0000,1.9585,1.9683,2.1981,0.0000,0.0796,0.0803,0.2468,0.0000,0.0787,0.0786,0.2458,0.0000,8.4888,8.5470,8.6361,0.0000,8.4907,8.5530,8.6363,
21/08/2015 04:00:01,0.0000,0.1158,0.1155,0.1222,0.0000,0.1161,0.1156,0.1222,0.0000,0.0278,0.0281,0.0286,0.0000,0.0278,0.0281,0.0286,0.0000,0.0183,0.0201,0.1638,0.0000,0.0179,0.0190,0.1638,0.0000,23.9087,24.6424,25.3686,0.0000,23.5341,24.2995,25.0196,0.0000,2.8809,2.9340,3.0102,0.0000,2.8796,2.9372,3.0072,11.2142,13.1861,13.2030,15.0679,11.2142,13.1886,13.2064,15.0679,0.0000,17.0916,16.9230,18.1893,0.0000,17.1402,17.0598,18.1897,0.0000,1.9602,1.9626,2.2117,0.0000,1.9584,1.9626,2.1925,0.0000,0.0792,0.0807,0.2454,0.0000,0.0783,0.0789,0.2444,0.0000,8.4747,8.5360,8.6213,0.0000,8.4767,8.5430,8.6215,
21/08/2015 08:00:00,0.0000,0.1117,0.1112,0.1182,0.0000,0.1121,0.1113,0.1182,0.0000,0.0276,0.0279,0.0285,0.0000,0.0276,0.0279,0.0285,0.0000,0.0183,0.0201,0.1597,0.0000,0.0179,0.0187,0.1597,0.0000,24.2101,24.9016,25.5880,0.0000,23.8395,24.5591,25.2444,0.0000,2.9063,2.9526,3.0331,0.0000,2.9055,2.9572,3.0301,11.2400,13.1907,13.2068,15.0653,11.2400,13.1930,13.2108,15.0653,0.0000,17.1106,16.9145,18.2570,0.0000,17.1672,17.0720,18.2573,0.0000,1.9514,1.9497,2.1104,0.0000,1.9503,1.9568,2.0920,0.0000,0.0800,0.0819,0.2441,0.0000,0.0790,0.0796,0.2433,0.0000,8.4698,8.5267,8.6066,0.0000,8.4720,8.5353,8.6068,
21/08/2015 12:00:00,0.0000,0.1073,0.1064,0.1137,0.0000,0.1077,0.1068,0.1137,0.0000,0.0272,0.0273,0.0281,0.0000,0.0272,0.0273,0.0281,0.0000,0.0183,0.0204,0.1571,0.0000,0.0178,0.0189,0.1571,0.0000,24.5613,25.2502,25.8074,0.0000,24.1960,24.9060,25.4684,0.0000,2.9261,2.9713,3.0559,0.0000,2.9256,2.9772,3.0530,10.9953,13.4442,13.4280,15.0660,10.9953,13.4444,13.4222,15.0660,0.0000,17.1352,16.9157,18.3247,0.0000,17.1981,17.0861,18.3249,0.0000,1.9435,1.9401,2.1104,0.0000,1.9430,1.9500,2.0920,0.0000,0.0807,0.0830,0.2429,0.0000,0.0797,0.0803,0.2421,0.0000,8.5165,8.5898,8.6375,0.0000,8.5192,8.5914,8.6379,
21/08/2015 16:00:01,0.0000,0.1030,0.1017,0.1093,0.0000,0.1035,0.1022,0.1094,0.0000,0.0268,0.0267,0.0279,0.0000,0.0269,0.0267,0.0279,0.0000,0.0196,0.0229,0.1574,0.0000,0.0189,0.0202,0.1574,0.0000,24.9405,25.5733,26.0268,0.0000,24.5810,25.2234,25.6965,0.0000,2.9523,2.9868,3.0788,0.0000,2.9535,2.9937,3.0759,11.0392,13.6415,13.6494,14.1970,11.0392,13.6390,13.6429,14.1970,0.0000,17.1525,16.8096,18.3924,0.0000,17.2493,17.0591,18.3926,0.0000,1.9336,1.9203,2.1104,0.0000,1.9354,1.9349,2.0920,0.0000,0.0816,0.0865,0.2424,0.0000,0.0803,0.0819,0.2413,0.0000,8.6101,8.6755,8.7260,0.0000,8.6144,8.6783,8.7260,
21/08/2015 20:00:01,0.0000,0.0997,0.0986,0.1062,0.0000,0.1002,0.0994,0.1062,0.0000,0.0271,0.0271,0.0282,0.0000,0.0272,0.0272,0.0282,0.0000,0.0195,0.0220,0.1527,0.0000,0.0187,0.0197,0.1527,0.0000,25.1942,25.7230,26.2461,0.0000,24.8334,25.3872,25.9171,0.0000,2.9806,3.0086,3.1016,0.0000,2.9816,3.0170,3.0988,11.0735,13.2791,13.2797,13.5450,11.0735,13.2820,13.2803,13.5635,0.0000,17.2041,16.9035,18.4601,0.0000,17.2937,17.1858,18.4602,0.0000,1.9272,1.9163,2.0289,0.0000,1.9287,1.9293,2.0244,0.0000,0.0822,0.0862,0.2410,0.0000,0.0809,0.0823,0.2394,0.0000,8.5118,8.5571,8.6811,0.0000,8.5156,8.5575,8.6815,
