Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
01/05/2015 08:00:02,0.0000,0.0200,0.0114,0.0857,0.0000,0.0084,0.0052,0.0690,0.0000,0.0290,0.0236,0.0949,0.0000,0.0270,0.0268,0.0784,0.0000,0.0529,0.0509,0.0725,0.0000,0.0372,0.0351,0.0725,0.0000,11.9134,11.9617,13.5619,0.0000,8.8588,8.2021,13.5083,0.0000,2.2288,2.2166,2.9608,0.0000,1.6792,1.6111,2.9507,1.6854,18.7365,18.8567,19.6553,1.6854,19.1321,19.2806,19.6553,0.0000,26.1595,26.5438,30.6605,0.0000,30.2711,30.9740,33.1139,0.0000,0.6502,0.6504,0.7337,0.0000,0.5592,0.5543,0.7329,0.0000,0.0956,0.0951,0.1179,0.0000,0.0694,0.0668,0.1177,0.0000,7.5998,7.6737,7.8422,0.0000,5.8128,5.5518,7.7901,
01/05/2015 12:00:00,0.0000,0.0168,0.0083,0.0600,0.0000,0.0061,0.0040,0.0505,0.0000,0.0254,0.0198,0.0679,0.0000,0.0242,0.0248,0.0592,0.0000,0.0511,0.0496,0.0666,0.0000,0.0364,0.0347,0.0634,0.0000,12.1692,12.3551,14.0840,0.0000,8.9903,8.2780,14.0781,0.0000,2.1804,2.1788,2.9608,0.0000,1.6727,1.5990,2.9507,1.6854,19.0414,19.1582,19.6164,1.6854,19.1667,19.3114,19.7076,0.0000,26.5513,26.8237,30.9268,0.0000,30.3427,30.9781,33.0508,0.0000,0.6416,0.6451,0.7092,0.0000,0.5544,0.5500,0.7076,0.0000,0.0935,0.0937,0.1112,0.0000,0.0687,0.0661,0.1097,0.0000,7.6019,7.6902,7.9661,0.0000,5.8876,5.5438,7.9661,
01/05/2015 16:00:01,0.0000,0.0168,0.0061,0.0592,0.0000,0.0047,0.0036,0.0561,0.0000,0.0225,0.0152,0.0665,0.0000,0.0207,0.0228,0.0637,0.0000,0.0526,0.0519,0.0711,0.0000,0.0366,0.0350,0.0646,0.0000,13.0820,13.3647,15.3406,0.0000,9.4802,8.7334,15.3244,0.0000,2.2357,2.2657,2.9608,0.0000,1.7009,1.6133,2.9507,1.6854,19.9344,20.0452,20.3962,1.6854,19.3718,19.4290,20.3863,0.0000,26.1745,26.0080,29.5198,0.0000,30.0949,30.8170,32.9521,0.0000,0.6485,0.6546,0.7196,0.0000,0.5561,0.5520,0.7076,0.0000,0.0965,0.0986,0.1168,0.0000,0.0699,0.0666,0.1101,0.0000,7.7448,7.7832,8.2867,0.0000,5.9742,5.5654,8.3647,
01/05/2015 20:00:03,0.0000,0.0199,0.0134,0.0959,0.0000,0.0062,0.0038,0.0587,0.0000,0.0245,0.0224,0.1046,0.0000,0.0230,0.0240,0.0667,0.0000,0.0540,0.0547,0.0716,0.0000,0.0372,0.0355,0.0680,0.0000,13.0100,13.4930,15.4300,0.0000,9.3912,8.6680,15.3501,0.0000,2.2739,2.3420,2.9608,0.0000,1.6960,1.6012,2.9507,1.6854,19.5569,19.6797,20.0097,1.6854,19.3883,19.4475,20.2934,0.0000,25.8798,25.5624,28.9369,0.0000,30.1162,30.8347,32.9169,0.0000,0.6543,0.6651,0.7213,0.0000,0.5579,0.5524,0.7076,0.0000,0.0982,0.1015,0.1171,0.0000,0.0702,0.0666,0.1134,0.0000,7.7522,7.7710,8.2328,0.0000,5.8270,5.4778,8.1857,
02/05/2015 00:00:01,0.0000,0.0197,0.0143,0.0774,0.0000,0.0072,0.0048,0.0581,0.0000,0.0252,0.0237,0.0859,0.0000,0.0252,0.0254,0.0649,0.0000,0.0539,0.0552,0.0709,0.0000,0.0370,0.0352,0.0715,0.0000,12.8437,13.3032,15.0401,0.0000,9.1016,8.5357,15.0226,0.0000,2.2668,2.3323,2.9608,0.0000,1.6710,1.5915,2.9507,1.6854,18.7676,18.9155,19.5865,1.6854,19.3411,19.4419,20.2574,0.0000,25.9273,25.5741,29.3224,0.0000,30.2920,30.9410,32.8760,0.0000,0.6537,0.6661,0.7175,0.0000,0.5557,0.5512,0.7251,0.0000,0.0978,0.1019,0.1161,0.0000,0.0694,0.0666,0.1164,0.0000,7.7484,7.7685,8.0481,0.0000,5.6486,5.3758,7.9979,
02/05/2015 04:00:01,0.0000,0.0209,0.0148,0.0859,0.0000,0.0083,0.0054,0.0859,0.0000,0.0272,0.0249,0.0929,0.0000,0.0267,0.0269,0.0929,0.0000,0.0533,0.0552,0.0708,0.0000,0.0380,0.0365,0.0708,0.0000,12.2197,12.6541,14.8333,0.0000,9.1224,8.4778,14.7061,0.0000,2.2305,2.3131,2.9608,0.0000,1.6975,1.6140,2.9507,1.6854,18.5717,18.7379,19.3144,1.6854,19.2179,19.4134,19.9333,0.0000,26.1965,25.6449,29.2279,0.0000,30.0655,30.7008,32.8097,0.0000,0.6485,0.6680,0.7216,0.0000,0.5609,0.5539,0.7210,0.0000,0.0961,0.1012,0.1152,0.0000,0.0708,0.0673,0.1151,0.0000,7.6021,7.6388,8.0197,0.0000,5.6882,5.4115,7.8599,
02/05/2015 08:00:01,0.0000,0.0210,0.0155,0.0757,0.0000,0.0087,0.0049,0.0663,0.0000,0.0281,0.0260,0.0836,0.0000,0.0269,0.0272,0.0675,0.0000,0.0527,0.0553,0.0709,0.0000,0.0382,0.0369,0.0726,0.0000,11.9210,12.3060,14.3703,0.0000,9.0782,8.4271,14.3517,0.0000,2.2078,2.2941,2.9608,0.0000,1.6995,1.6315,2.9507,1.6854,18.0219,18.1898,19.1007,1.6854,19.1346,19.4154,19.7811,0.0000,26.3391,25.7385,29.9281,0.0000,30.0848,30.5917,32.6513,0.0000,0.6452,0.6650,0.7221,0.0000,0.5607,0.5568,0.7327,0.0000,0.0948,0.1003,0.1148,0.0000,0.0708,0.0682,0.1165,0.0000,7.5577,7.6120,7.9810,0.0000,5.7521,5.5085,7.8113,
02/05/2015 12:00:03,0.0000,0.0161,0.0098,0.0512,0.0000,0.0060,0.0043,0.0446,0.0000,0.0230,0.0199,0.0598,0.0000,0.0240,0.0256,0.0525,0.0000,0.0508,0.0520,0.0674,0.0000,0.0367,0.0346,0.0654,0.0000,12.5125,12.7616,14.8551,0.0000,9.0639,8.5441,14.7777,0.0000,2.1721,2.2088,2.9608,0.0000,1.6696,1.6091,2.9507,1.6854,18.4041,18.5996,18.9870,1.6854,19.2168,19.4490,19.8240,0.0000,26.6148,26.4170,30.4169,0.0000,30.3257,30.7442,32.6212,0.0000,0.6385,0.6476,0.7092,0.0000,0.5518,0.5513,0.7076,0.0000,0.0932,0.0954,0.1114,0.0000,0.0690,0.0672,0.1097,0.0000,7.6699,7.7064,8.0531,0.0000,5.7371,5.5070,7.9903,
02/05/2015 16:00:01,0.0000,0.0140,0.0109,0.0553,0.0000,0.0052,0.0038,0.0469,0.0000,0.0191,0.0193,0.0640,0.0000,0.0214,0.0242,0.0560,0.0000,0.0512,0.0537,0.0667,0.0000,0.0368,0.0357,0.0633,0.0000,13.4866,13.4504,15.5176,0.0000,9.4432,8.8928,15.3307,0.0000,2.2003,2.2983,2.9608,0.0000,1.6851,1.6264,2.9507,1.6853,19.3701,19.4978,19.7559,1.6853,19.4094,19.5404,19.9950,0.0000,26.4291,25.8861,29.4248,0.0000,30.1749,30.5274,32.5906,0.0000,0.6416,0.6584,0.7092,0.0000,0.5529,0.5547,0.7076,0.0000,0.0950,0.1001,0.1126,0.0000,0.0697,0.0680,0.1097,0.0000,7.8023,7.8869,8.2483,0.0000,5.8103,5.6270,8.4735,
02/05/2015 20:00:02,0.0000,0.0154,0.0123,0.1154,0.0000,0.0072,0.0048,0.1154,0.0000,0.0203,0.0208,0.1286,0.0000,0.0245,0.0258,0.1286,0.0000,0.0521,0.0547,0.0670,0.0000,0.0380,0.0371,0.0661,0.0000,13.4785,13.4722,15.4620,0.0000,9.4157,8.8238,15.3315,0.0000,2.2214,2.3097,2.9608,0.0000,1.7014,1.6360,2.9507,1.6853,18.9472,19.1078,19.4374,1.6853,19.4174,19.5706,19.9533,0.0000,26.2573,25.8498,29.2041,0.0000,29.9840,30.4792,32.5518,0.0000,0.6448,0.6602,0.7186,0.0000,0.5588,0.5561,0.7178,0.0000,0.0961,0.1008,0.1129,0.0000,0.0711,0.0688,0.1120,0.0000,7.7941,7.8909,8.2611,0.0000,5.6907,5.4485,8.2046,
03/05/2015 00:00:04,0.0000,0.0147,0.0099,0.0778,0.0000,0.0077,0.0055,0.0520,0.0000,0.0204,0.0182,0.0881,0.0000,0.0260,0.0269,0.0609,0.0000,0.0512,0.0529,0.0668,0.0000,0.0379,0.0371,0.0668,0.0000,13.1789,13.2298,14.9392,0.0000,9.1884,8.7215,14.9188,0.0000,2.1919,2.2689,2.9608,0.0000,1.6842,1.6370,2.9507,1.6853,18.4515,18.5797,19.0517,1.6853,19.3603,19.5554,19.9137,0.0000,26.4558,26.1609,29.6331,0.0000,30.1042,30.5162,32.5394,0.0000,0.6403,0.6545,0.7092,0.0000,0.5571,0.5563,0.7076,0.0000,0.0945,0.0990,0.1121,0.0000,0.0705,0.0689,0.1121,0.0000,7.7455,7.8307,8.0220,0.0000,5.5723,5.4370,8.0162,
03/05/2015 04:00:00,0.0000,0.0163,0.0110,0.0760,0.0000,0.0088,0.0062,0.0760,0.0000,0.0225,0.0202,0.0877,0.0000,0.0284,0.0286,0.0877,0.0000,0.0516,0.0531,0.0685,0.0000,0.0384,0.0381,0.0685,0.0000,12.8692,12.9754,14.6640,0.0000,9.0031,8.4835,14.6306,0.0000,2.1949,2.2609,2.9608,0.0000,1.6865,1.6352,2.9507,1.6853,17.9947,18.0995,19.1265,1.6853,19.3070,19.5533,19.8740,0.0000,26.3888,26.1730,29.5373,0.0000,30.0161,30.4102,32.5319,0.0000,0.6412,0.6547,0.7143,0.0000,0.5593,0.5566,0.7138,0.0000,0.0946,0.0987,0.1135,0.0000,0.0709,0.0692,0.1134,0.0000,7.7039,7.7737,7.9746,0.0000,5.4162,5.2643,7.8631,
03/05/2015 08:00:01,0.0000,0.0158,0.0110,0.0772,0.0000,0.0086,0.0062,0.0613,0.0000,0.0228,0.0207,0.0892,0.0000,0.0283,0.0290,0.0726,0.0000,0.0508,0.0526,0.0681,0.0000,0.0379,0.0371,0.0683,0.0000,12.6567,12.7989,14.3369,0.0000,8.8800,8.5077,14.3163,0.0000,2.1730,2.2464,2.9608,0.0000,1.6705,1.6398,2.9507,1.6853,17.6280,17.7895,18.6257,1.6853,19.2834,19.5491,19.8471,0.0000,26.4918,26.2386,30.1377,0.0000,30.1609,30.4968,32.5091,0.0000,0.6375,0.6511,0.7111,0.0000,0.5560,0.5558,0.7117,0.0000,0.0933,0.0978,0.1125,0.0000,0.0700,0.0689,0.1126,0.0000,7.6688,7.7206,7.9551,0.0000,5.4475,5.3440,7.6768,
03/05/2015 12:00:02,0.0000,0.0099,0.0053,0.0460,0.0000,0.0060,0.0047,0.0359,0.0000,0.0171,0.0142,0.0569,0.0000,0.0246,0.0267,0.0454,0.0000,0.0473,0.0477,0.0625,0.0000,0.0369,0.0348,0.0628,0.0000,12.9630,13.1889,14.8303,0.0000,9.0949,8.6606,14.8135,0.0000,2.0850,2.1122,2.4636,0.0000,1.6602,1.6264,2.4586,1.6852,18.4570,18.5415,19.3440,1.6852,19.3182,19.5651,19.9559,0.0000,27.1721,27.2831,31.1055,0.0000,30.2726,30.7473,32.4569,0.0000,0.6221,0.6275,0.6839,0.0000,0.5503,0.5497,0.6843,0.0000,0.0891,0.0911,0.1074,0.0000,0.0690,0.0681,0.1077,0.0000,7.6894,7.7175,8.0554,0.0000,5.6102,5.4677,8.0554,
03/05/2015 16:00:04,0.0000,0.0067,0.0023,0.0519,0.0000,0.0057,0.0040,0.0349,0.0000,0.0135,0.0093,0.0654,0.0000,0.0222,0.0241,0.0474,0.0000,0.0451,0.0441,0.0581,0.0000,0.0380,0.0378,0.0579,0.0000,13.1028,13.3364,15.4413,0.0000,9.7470,9.1564,15.4308,0.0000,2.0228,2.0055,2.4444,0.0000,1.7122,1.6618,2.4130,1.6852,19.3132,19.4015,20.0441,1.6852,19.4374,19.5914,19.9900,0.0000,27.6282,28.1359,31.0378,0.0000,29.8277,30.0990,32.3639,0.0000,0.6099,0.6095,0.6745,0.0000,0.5584,0.5607,0.6682,0.0000,0.0863,0.0861,0.1037,0.0000,0.0716,0.0705,0.1031,0.0000,7.5390,7.5987,8.2431,0.0000,5.8399,5.6065,8.2466,
03/05/2015 20:00:04,0.0000,0.0083,0.0041,0.0746,0.0000,0.0078,0.0047,0.0604,0.0000,0.0163,0.0135,0.0894,0.0000,0.0241,0.0245,0.0739,0.0000,0.0453,0.0438,0.0581,0.0000,0.0403,0.0399,0.0581,0.0000,12.6810,12.9900,15.1847,0.0000,10.1230,9.4406,15.1476,0.0000,2.0134,1.9873,2.5301,0.0000,1.7762,1.7372,2.4339,1.6852,19.0546,19.1939,19.6127,1.6852,19.3622,19.5827,19.8912,0.0000,27.6212,28.2162,31.3940,0.0000,29.2871,29.6622,32.2864,0.0000,0.6087,0.6059,0.7044,0.0000,0.5713,0.5723,0.6872,0.0000,0.0859,0.0849,0.1035,0.0000,0.0751,0.0739,0.1035,0.0000,7.4097,7.4967,7.9960,0.0000,5.9402,5.8073,7.9949,
04/05/2015 00:00:03,0.0000,0.0067,0.0030,0.0616,0.0000,0.0071,0.0042,0.0579,0.0000,0.0173,0.0131,0.0789,0.0000,0.0201,0.0162,0.0744,0.0000,0.0422,0.0415,0.0565,0.0000,0.0414,0.0412,0.0566,0.0000,11.7265,11.8196,14.7535,0.0000,11.0636,11.1087,14.7349,0.0000,1.8989,1.8970,2.3290,0.0000,1.8479,1.8542,2.3201,1.6852,18.7736,18.9356,19.2884,1.6852,18.9288,19.0262,19.8377,0.0000,28.4815,28.9261,31.4310,0.0000,28.8155,29.0306,32.1383,0.0000,0.5908,0.5937,0.6751,0.0000,0.5831,0.5886,0.6739,0.0000,0.0804,0.0805,0.1012,0.0000,0.0782,0.0791,0.1012,0.0000,7.2070,7.3132,7.9529,0.0000,6.7424,7.1792,7.9528,
04/05/2015 04:00:04,0.0000,0.0095,0.0059,0.0813,0.0000,0.0089,0.0058,0.0553,0.0000,0.0215,0.0176,0.1009,0.0000,0.0213,0.0189,0.0733,0.0000,0.0436,0.0422,0.0566,0.0000,0.0433,0.0419,0.0566,0.0000,11.4341,11.4322,14.3574,0.0000,11.2924,11.3500,14.3274,0.0000,1.9274,1.9027,2.4288,0.0000,1.9081,1.8889,2.2837,1.6852,18.3081,18.5022,18.8657,1.6852,18.4495,18.6293,19.5012,0.0000,28.1635,28.7618,31.2652,0.0000,28.3447,28.8509,31.8148,0.0000,0.5967,0.5948,0.6925,0.0000,0.5935,0.5936,0.6653,0.0000,0.0818,0.0811,0.0997,0.0000,0.0811,0.0807,0.0996,0.0000,7.2420,7.2743,7.9543,0.0000,7.1305,7.2047,7.9532,
04/05/2015 08:00:02,0.0000,0.0119,0.0083,0.0833,0.0000,0.0100,0.0071,0.0582,0.0000,0.0239,0.0204,0.1020,0.0000,0.0239,0.0236,0.0749,0.0000,0.0449,0.0438,0.0573,0.0000,0.0434,0.0419,0.0576,0.0000,11.4143,11.6710,14.0204,0.0000,10.8734,10.8926,13.9884,0.0000,1.9679,1.9300,2.4939,0.0000,1.8924,1.8625,2.3128,1.6852,17.8476,18.1198,18.4780,1.6852,18.3309,18.5499,19.3312,0.0000,27.7196,28.3379,31.0883,0.0000,28.4303,29.0415,31.3119,0.0000,0.6038,0.5991,0.6989,0.0000,0.5923,0.5896,0.6742,0.0000,0.0836,0.0823,0.1002,0.0000,0.0806,0.0794,0.1003,0.0000,7.2583,7.3090,7.8583,0.0000,6.9676,7.0538,7.8529,
04/05/2015 12:00:04,0.0000,0.0094,0.0044,0.0632,0.0000,0.0073,0.0052,0.0434,0.0000,0.0203,0.0148,0.0806,0.0000,0.0214,0.0211,0.0590,0.0000,0.0439,0.0422,0.0565,0.0000,0.0418,0.0415,0.0565,0.0000,11.7591,12.1080,14.0803,0.0000,10.8042,10.7744,14.0542,0.0000,1.9483,1.9111,2.4015,0.0000,1.8519,1.8494,2.3186,1.6853,18.0773,18.2855,18.6310,1.6853,18.3492,18.5623,19.1124,0.0000,27.9340,28.6893,31.2480,0.0000,28.7268,29.1152,31.2443,0.0000,0.5994,0.5945,0.6720,0.0000,0.5834,0.5850,0.6644,0.0000,0.0828,0.0812,0.0993,0.0000,0.0785,0.0785,0.0990,0.0000,7.3539,7.4316,7.9220,0.0000,6.9755,7.0418,7.9227,
04/05/2015 16:00:02,0.0000,0.0083,0.0034,0.0614,0.0000,0.0066,0.0045,0.0417,0.0000,0.0178,0.0134,0.0773,0.0000,0.0189,0.0182,0.0563,0.0000,0.0449,0.0445,0.0578,0.0000,0.0424,0.0429,0.0574,0.0000,12.3720,12.5422,14.5867,0.0000,11.3765,11.2426,14.5610,0.0000,1.9816,1.9831,2.4469,0.0000,1.8805,1.8952,2.3453,1.6854,18.3662,18.5545,18.7733,1.6854,18.4053,18.5836,19.0096,0.0000,27.6774,27.6371,30.8858,0.0000,28.4769,28.7314,30.9430,0.0000,0.6035,0.6060,0.6731,0.0000,0.5874,0.5907,0.6644,0.0000,0.0849,0.0846,0.1013,0.0000,0.0800,0.0809,0.1009,0.0000,7.4566,7.4875,8.2479,0.0000,7.0967,7.1119,8.2476,
04/05/2015 20:00:01,0.0000,0.0125,0.0104,0.1057,0.0000,0.0087,0.0066,0.1057,0.0000,0.0220,0.0228,0.1254,0.0000,0.0213,0.0220,0.1254,0.0000,0.0476,0.0481,0.0621,0.0000,0.0439,0.0447,0.0616,0.0000,12.2388,12.3137,14.5733,0.0000,11.4341,11.4938,14.4430,0.0000,2.0438,2.0958,2.6633,0.0000,1.9167,1.9228,2.6586,1.6853,17.9611,18.1516,18.4994,1.6853,18.2899,18.5376,18.9415,0.0000,27.1292,26.8286,30.1666,0.0000,28.1212,28.2914,30.6770,0.0000,0.6148,0.6254,0.7079,0.0000,0.5949,0.5990,0.7069,0.0000,0.0881,0.0908,0.1049,0.0000,0.0821,0.0829,0.1043,0.0000,7.4407,7.4157,8.1647,0.0000,7.0495,7.1579,8.1635,
05/05/2015 00:00:00,0.0000,0.0159,0.0123,0.1624,0.0000,0.0099,0.0084,0.1624,0.0000,0.0256,0.0252,0.1868,0.0000,0.0233,0.0232,0.1868,0.0000,0.0488,0.0490,0.0633,0.0000,0.0442,0.0451,0.0627,0.0000,11.9268,12.0795,14.5733,0.0000,11.2014,11.1963,14.4430,0.0000,2.0654,2.1082,2.9517,0.0000,1.9130,1.9211,2.9461,1.6854,17.5317,17.6626,18.2389,1.6854,18.1646,18.4941,18.8687,0.0000,26.8605,26.6686,30.2095,0.0000,28.0930,28.3129,30.6916,0.0000,0.6196,0.6295,0.7422,0.0000,0.5957,0.5993,0.7412,0.0000,0.0891,0.0914,0.1057,0.0000,0.0821,0.0829,0.1052,0.0000,7.3830,7.3476,8.1101,0.0000,6.9158,7.0298,8.1101,
05/05/2015 04:00:02,0.0000,0.0168,0.0126,0.1553,0.0000,0.0103,0.0085,0.1553,0.0000,0.0269,0.0254,0.1789,0.0000,0.0246,0.0234,0.1789,0.0000,0.0489,0.0492,0.0642,0.0000,0.0441,0.0449,0.0642,0.0000,11.7366,11.9144,14.5733,0.0000,10.9660,10.9678,14.4430,0.0000,2.0633,2.1062,2.9050,0.0000,1.8987,1.9089,2.9002,1.6854,17.1566,17.2694,18.0131,1.6854,18.0929,18.4742,18.8277,0.0000,26.8472,26.7260,30.2797,0.0000,28.1717,28.3425,30.9458,0.0000,0.6200,0.6297,0.7365,0.0000,0.5944,0.5967,0.7356,0.0000,0.0890,0.0913,0.1066,0.0000,0.0816,0.0825,0.1065,0.0000,7.3461,7.3237,8.1100,0.0000,6.7766,6.9220,8.1100,
05/05/2015 08:00:00,0.0000,0.0171,0.0126,0.1303,0.0000,0.0102,0.0071,0.1303,0.0000,0.0276,0.0255,0.1509,0.0000,0.0249,0.0230,0.1509,0.0000,0.0489,0.0491,0.0654,0.0000,0.0439,0.0438,0.0654,0.0000,11.5560,11.7286,14.5733,0.0000,10.8052,10.8328,14.4430,0.0000,2.0564,2.0973,2.7753,0.0000,1.8858,1.8932,2.7714,1.6854,16.8436,16.9105,17.7791,1.6854,18.0108,18.4573,18.7958,0.0000,26.8927,26.8081,30.3510,0.0000,28.2724,28.4761,31.1104,0.0000,0.6193,0.6284,0.7225,0.0000,0.5925,0.5942,0.7217,0.0000,0.0887,0.0908,0.1074,0.0000,0.0810,0.0815,0.1073,0.0000,7.3148,7.3091,7.8751,0.0000,6.7341,6.8952,7.8815,
05/05/2015 12:00:03,0.0000,0.0121,0.0077,0.0579,0.0000,0.0070,0.0040,0.0416,0.0000,0.0222,0.0191,0.0730,0.0000,0.0207,0.0198,0.0562,0.0000,0.0466,0.0465,0.0612,0.0000,0.0425,0.0408,0.0599,0.0000,11.9179,12.0407,13.7981,0.0000,10.9803,11.0046,13.8011,0.0000,2.0044,2.0359,2.4332,0.0000,1.8650,1.8421,2.3558,1.6854,17.3503,17.5446,18.4258,1.6854,18.0489,18.2739,18.7894,0.0000,27.3863,27.3404,30.8966,0.0000,28.4918,29.0743,31.0931,0.0000,0.6091,0.6157,0.6709,0.0000,0.5858,0.5837,0.6644,0.0000,0.0863,0.0876,0.1039,0.0000,0.0796,0.0780,0.1024,0.0000,7.4315,7.4935,7.9618,0.0000,6.8747,6.9719,7.9631,
05/05/2015 16:00:02,0.0000,0.0090,0.0040,0.0502,0.0000,0.0059,0.0034,0.0502,0.0000,0.0172,0.0129,0.0639,0.0000,0.0177,0.0179,0.0639,0.0000,0.0461,0.0453,0.0595,0.0000,0.0427,0.0425,0.0558,0.0000,12.6108,12.6716,14.1715,0.0000,11.5389,11.5036,14.1476,0.0000,2.0053,2.0392,2.4296,0.0000,1.8858,1.8886,2.4268,1.6854,18.1845,18.3391,18.9612,1.6854,18.2078,18.3117,19.0169,0.0000,27.4019,27.3187,30.6615,0.0000,28.3037,28.5294,30.7699,0.0000,0.6073,0.6113,0.6660,0.0000,0.5878,0.5904,0.6644,0.0000,0.0866,0.0878,0.1034,0.0000,0.0806,0.0807,0.0986,0.0000,7.5357,7.5835,8.3212,0.0000,7.0229,7.1002,8.3212,
05/05/2015 20:00:02,0.0000,0.0143,0.0089,0.1071,0.0000,0.0082,0.0048,0.1071,0.0000,0.0214,0.0194,0.1258,0.0000,0.0200,0.0195,0.1258,0.0000,0.0493,0.0492,0.0652,0.0000,0.0444,0.0453,0.0623,0.0000,12.5695,12.6300,13.9872,0.0000,11.6275,11.6933,13.9538,0.0000,2.0779,2.1228,2.6591,0.0000,1.9246,1.9328,2.6523,1.6854,17.8496,18.0098,18.5190,1.6854,18.1685,18.3295,18.8439,0.0000,26.6739,26.5880,29.9347,0.0000,27.9288,27.9098,30.4118,0.0000,0.6203,0.6278,0.7062,0.0000,0.5957,0.6007,0.7047,0.0000,0.0905,0.0921,0.1086,0.0000,0.0829,0.0840,0.1054,0.0000,7.5446,7.5878,8.3154,0.0000,7.0015,7.1003,8.3154,
06/05/2015 00:00:02,0.0000,0.0183,0.0128,0.1956,0.0000,0.0098,0.0075,0.1956,0.0000,0.0254,0.0240,0.2241,0.0000,0.0226,0.0207,0.2241,0.0000,0.0507,0.0509,0.0674,0.0000,0.0449,0.0463,0.0659,0.0000,12.2088,12.3860,13.9872,0.0000,11.4128,11.4120,13.9538,0.0000,2.1001,2.1588,2.7747,0.0000,1.9259,1.9574,2.7658,1.6854,17.3670,17.5684,18.1126,1.6854,18.0344,18.2824,18.8148,0.0000,26.3292,26.3016,29.9764,0.0000,27.8184,27.7918,30.6853,0.0000,0.6256,0.6349,0.7238,0.0000,0.5975,0.6047,0.7221,0.0000,0.0918,0.0939,0.1105,0.0000,0.0832,0.0849,0.1088,0.0000,7.4800,7.4988,8.3124,0.0000,6.8666,6.9944,8.3124,
06/05/2015 04:00:04,0.0000,0.0185,0.0132,0.1916,0.0000,0.0102,0.0066,0.1916,0.0000,0.0263,0.0240,0.2180,0.0000,0.0238,0.0213,0.2180,0.0000,0.0505,0.0507,0.0679,0.0000,0.0446,0.0451,0.0679,0.0000,12.0419,12.2266,13.9872,0.0000,11.1560,11.1797,13.9538,0.0000,2.0921,2.1430,3.0409,0.0000,1.9087,1.9252,3.0336,1.6854,16.9145,17.0783,17.8354,1.6854,17.9643,18.2787,18.7626,0.0000,26.3837,26.4396,30.0415,0.0000,27.9304,27.9885,31.1693,0.0000,0.6250,0.6346,0.7623,0.0000,0.5957,0.6000,0.7612,0.0000,0.0913,0.0934,0.1105,0.0000,0.0825,0.0839,0.1104,0.0000,7.4477,7.4854,8.3119,0.0000,6.7314,6.9075,8.3119,
